,x,y,feature_name
0,4203.14510569853,14956.14200367647,MPO
1,4210.456399356618,15134.420955882353,SOX2
2,4215.553768382353,14940.48023897059,LTF
3,4216.272690716912,15154.411764705883,NFATC2
4,4221.157513786765,14956.645220588236,CD82
5,4227.896943933823,14960.407858455883,LTF
6,4232.162224264706,14958.088235294119,LTF
7,4232.254997702206,14943.239889705883,LTF
8,4233.503274356618,15108.807444852942,PTN
9,4236.510225183823,15171.283318014706,NFATC2
10,4238.730181525735,15075.993795955883,CD48
11,4239.270450367647,14789.48414522059,MPO
12,4242.321346507353,14951.332720588236,LTF
13,4242.868221507353,14990.062040441177,PDGFRB
14,4249.242876838235,15024.124540441177,NCAM1
15,4251.429227941177,14773.02734375,LTF
16,4258.119542738971,15034.944852941177,CLEC10A
17,4266.129078584559,14791.23161764706,LTF
18,4267.345473345588,14793.589154411766,LTF
19,4268.3056640625,15033.99586397059,CLEC10A
20,4269.668255974265,14797.195542279413,LTF
21,4271.804342830883,14958.568474264706,MPO
22,4272.517520680147,14974.022288602942,ADGRL4
23,4275.623563878677,14952.046185661766,MMRN2
24,4279.408605238971,14778.344439338236,LTF
25,4279.561408547795,14800.078125,LTF
26,4288.218060661765,14869.300321691177,MPO
27,4290.069795496323,14755.0,MPO
28,4301.225873161765,14881.411994485296,MPO
29,4308.692555147059,14735.51930147059,FBLN1
30,4309.95662913603,14870.814568014706,MPO
31,4312.320484834559,14851.086856617647,MPO
32,4313.190487132353,14846.243106617647,MPO
33,4313.916015625,14877.424172794119,MPO
34,4320.095932904412,14863.41796875,MPO
35,4322.796989889706,14854.7265625,MPO
36,4323.578814338235,14851.428079044119,MPO
37,4323.968864889706,14834.967830882353,MPO
38,4324.474954044118,14857.60799632353,MPO
39,4332.343175551471,14849.34742647059,MPO
40,4334.323874080883,15156.467141544119,PDGFRB
41,4334.144933363971,14855.252757352942,MPO
42,4338.309110753677,14848.226102941177,MPO
43,4340.094784007353,14853.46737132353,MPO
44,4341.571978400735,14716.76700367647,MPO
45,4346.317210477941,15194.439338235296,MPO
46,4365.021254595588,15100.883501838236,MPO
47,4370.563534007353,15089.017693014706,MPO
48,4374.136603860295,15105.923713235296,MPO
49,4374.917853860295,15100.40096507353,MPO
50,4377.369025735295,15105.660615808823,MPO
51,4381.548138786765,15104.30836397059,MPO
52,4382.325080422795,15092.945772058823,MPO
53,4386.698069852941,15114.98965992647,MPO
54,4393.845358455883,15119.016544117647,MPO
55,4411.500459558823,15082.788373161766,MPO
56,4417.341452205883,15072.798713235296,MPO
57,4425.128963694853,15089.42325367647,MPO
58,4430.929744944853,15091.567095588236,SELL
59,4442.698184742647,15042.644761029413,LTF
60,4517.82772288603,14869.82536764706,MPO
61,4519.858111213235,14854.000459558823,MPO
62,4530.432559742647,14882.25528492647,LTF
63,4537.206456801471,14865.579044117647,MPO
64,4542.187212775735,14865.173483455883,MPO
65,4611.412568933823,14772.259880514706,MMRN2
66,4676.555893841912,14738.694852941177,MPO
67,4695.5615234375,14796.209788602942,LTF
68,4704.96639476103,14962.279411764706,LTF
69,4200.419060202206,14956.47633272059,LYZ
70,4200.890395220588,14763.60523897059,LYZ
71,4201.082835477941,14922.874540441177,MZB1
72,4202.132927389706,14949.138327205883,LYZ
73,4202.109375,14972.892922794119,TNC
74,4206.071346507353,14763.373161764706,LYZ
75,4206.525160845588,15144.954044117647,PPARG
76,4207.311293658088,14770.63648897059,LYZ
77,4208.768669577206,14960.203354779413,LYZ
78,4210.8984375,14778.119255514706,LYZ
79,4211.281881893383,14943.20427389706,LYZ
80,4211.818416819853,14780.212545955883,LYZ
81,4212.240923713235,15134.711626838236,ATM
82,4213.700884650735,14783.512178308823,LYZ
83,4216.669921875,15157.868795955883,LYZ
84,4217.615176930147,14766.772748161766,LYZ
85,4219.887982536765,14941.389016544119,LYZ
86,4220.727826286765,14860.4296875,LYZ
87,4233.231560202206,14958.93612132353,LYZ
88,4243.089671415441,14953.48575367647,LYZ
89,4244.60018382353,15161.167279411766,ADAM28
90,4247.938591452206,15080.0390625,LYZ
91,4247.785500919118,15040.90877757353,SDC1
92,4255.984030330883,15048.354779411766,FGL2
93,4258.827837775735,15034.273897058823,ATM
94,4259.027458639706,14992.855009191177,GPC3
95,4263.1494140625,14958.07789522059,DERL3
96,4263.925206801471,15044.294577205883,ADAM28
97,4266.247702205883,15054.324448529413,MAMDC2
98,4276.877297794118,15069.057904411766,LYZ
99,4278.56991038603,14798.344439338236,LYZ
100,4279.082892922795,14939.98046875,LYZ
101,4280.052274816177,15147.51034007353,FGL2
102,4287.154469209559,14758.83961397059,LYZ
103,4297.487074908088,14757.62752757353,LYZ
104,4297.618049172795,14844.329044117647,MZB1
105,4298.2275390625,14752.486213235296,LYZ
106,4300.168600643383,14751.361443014706,VCAN
107,4301.285903033088,14744.801240808823,VCAN
108,4301.691463694853,15052.27711397059,LYZ
109,4302.097311580883,14876.91521139706,MZB1
110,4304.954044117647,14912.585018382353,C7
111,4305.629595588235,14830.514705882353,LYZ
112,4306.204618566177,15035.483685661766,LYZ
113,4308.812614889706,14916.492417279413,VCAN
114,4308.671587775735,14880.48023897059,LYZ
115,4310.153090533088,15147.791819852942,TNC
116,4310.334616268383,14723.550091911766,STEAP4
117,4320.860523897059,15065.719209558823,LYZ
118,4332.62752757353,14703.99586397059,LYZ
119,4335.137867647059,14848.64430147059,LYZ
120,4337.388556985295,14705.268841911766,LYZ
121,4341.403664981618,14747.331112132353,LYZ
122,4342.245806525735,14711.853170955883,LYZ
123,4343.482881433823,14721.773897058823,LYZ
124,4349.015107996323,14710.8203125,LYZ
