,x,y,feature_name
0,11707.144990808823,25828.290441176472,CD1A
1,11663.93727022059,26168.35018382353,LYZ
2,11574.50137867647,26255.126378676472,BAP1
3,11703.597196691177,25887.743566176472,PTPRC
4,11641.48552389706,26191.62224264706,CD3D
5,11794.353170955883,26260.480238970587,LYZ
6,11921.424632352942,26075.620404411766,AR
7,12067.466681985294,26276.569393382353,CD74
8,12065.98805147059,26281.070772058825,MS4A1
9,11838.707490808823,26230.914522058825,CD74
10,12056.069623161766,26298.444393382353,CD74
11,11792.15877757353,26323.57306985294,AIF1
12,12066.60271139706,26276.011029411766,CD79A
