,x,y,feature_name
0,20698.727022058825,23840.241268382353,MPO
1,20773.938419117647,23905.78125,MS4A1
2,20789.5703125,23774.58869485294,ENG
3,20863.598345588234,23846.52573529412,DERL3
4,20940.209099264706,23887.741268382353,ATM
5,20957.221966911766,23823.285845588238,LYZ
6,20989.29917279412,23814.53354779412,LYZ
7,21061.295955882353,23910.05744485294,LYZ
8,20949.391084558825,23859.379595588238,FOXI1
9,20965.983455882353,23657.610294117647,ELANE
10,20968.65119485294,23741.12362132353,ELANE
11,20554.11994485294,23720.18612132353,AHSP
12,20655.650275735294,23797.474724264706,SLC4A1
13,20715.494025735294,23894.66681985294,BANK1
14,20876.978400735294,23803.80744485294,TSPAN19
15,20879.368106617647,23820.599724264706,AHSP
16,20963.0859375,23820.19761029412,TSPAN19
17,20832.277113970587,23808.568474264706,LYVE1
18,20900.41130514706,23776.66360294118,CDK1
19,20852.41268382353,23917.063419117647,BST2
20,20946.918658088234,23845.57674632353,CYTIP
21,20929.793198529413,23815.845588235294,ANPEP
22,20635.689338235294,23816.98299632353,CD164
23,20799.312959558825,23907.194393382353,NFATC2
24,20806.569393382353,23907.573529411766,FGFBP1
25,20816.3671875,23818.129595588238,CAMP
26,20542.02205882353,23815.926011029413,PLEK
27,20790.075827205885,23909.800091911766,KLRB1
28,20833.207720588234,23740.753676470587,SEMA3A
29,20889.386488970587,23762.17830882353,MNDA
30,20919.898897058825,23816.380974264706,MCEMP1
31,20928.03768382353,23822.63556985294,DNTT
32,20979.967830882353,23845.767463235294,FTH1
33,21036.716452205885,23918.334099264706,PF4
34,20807.123161764706,23698.0078125,CYTIP
35,20925.202205882353,23817.633272058825,PPM1D
36,21023.14338235294,23903.793658088238,NegControlProbe_00025
37,20531.42693014706,23814.800091911766,FTH1
38,20835.595128676472,23730.712316176472,FTH1
39,20935.909926470587,23769.742647058825,FABP4
40,20686.498161764706,23842.98943014706,NegControlCodeword_0510
41,20813.07674632353,23828.563878676472,TM4SF18
42,21054.841452205885,23917.71599264706,KNG1
43,20785.163143382353,23864.156709558825,IL7R
44,20864.138327205885,23848.26056985294,NegControlCodeword_0526
45,20945.09880514706,23781.675091911766,CD74
46,20980.052849264706,23912.943474264706,MKI67
47,21024.94025735294,23904.848345588238,DST
48,20764.439338235294,23905.284926470587,SLC4A1
49,20812.966452205885,23749.99080882353,ALAS2
50,20841.42463235294,23740.965073529413,MMP9
51,20845.827205882353,23726.302849264706,MMP9
52,20849.02573529412,23711.454503676472,CBL
53,20850.767463235294,23645.199908088238,MMP9
54,20853.73161764706,23723.798253676472,MMP9
55,20858.600643382353,23719.370404411766,MMP9
56,20876.925551470587,23815.37454044118,TRAC
57,20896.978400735294,23631.164981617647,ALAS2
58,20927.888327205885,23794.193474264706,MS4A1
59,20933.409926470587,23788.51792279412,MS4A1
60,20940.199908088234,23790.677849264706,MS4A1
61,20947.437959558825,23855.006893382353,SLC4A1
62,20947.104779411766,23775.011488970587,MMP9
63,20950.88235294118,23785.590533088238,MS4A1
64,20780.21829044118,23901.353400735294,SLC4A1
65,20815.124080882353,23790.27573529412,SLC4A1
66,20821.24080882353,23806.43612132353,HPGDS
67,20827.60799632353,23760.21599264706,APOLD1
68,20856.293658088234,23722.2265625,CXCR4
69,20931.25,23814.584099264706,BST2
70,20949.10386029412,23810.77205882353,S100A12
71,20574.018841911766,23857.120863970587,ALAS2
72,20727.01516544118,23778.53630514706,FCGR1A
73,20729.954044117647,23780.629595588238,FCGR1A
74,20852.003676470587,23829.20036764706,FCGR3A
