,x,y,feature_name
0,16926.03400735294,4678.513327205883,CXCL12
1,17016.540670955885,4446.876436121323,BGLAP
2,16875.282628676472,4507.816521139706,NegControlCodeword_0532
3,16849.214154411766,4494.555089613971,CCDC39
4,16877.164522058825,4668.897920496323,C5orf46
5,17003.176700367647,4672.762235753677,SOX17
6,16874.037224264706,4288.61385569853,FTH1
7,17110.808823529413,4701.876436121323,INHBA
8,17112.40464154412,4699.898609834559,FLT3
9,16989.919577205885,4335.631893382353,PDPN
10,16862.358685661766,4646.620806525735,NegControlProbe_00003
11,16995.74103860294,4570.715762867647,NegControlCodeword_0524
12,17051.16268382353,4547.869657628677,OGN
13,16985.476792279413,4338.809455422795,FTH1
14,16985.673253676472,4334.8583984375,PDPN
15,17485.417049632353,4704.76619944853,LTF
16,17503.823529411766,4618.640280330883,NCAM1
17,17616.62109375,4577.840935202206,MCF2L
18,17617.408088235294,4586.154354319853,MMRN2
19,17633.312270220587,4619.150103400735,MCF2L
20,17644.363511029413,4591.204044117647,MMRN2
21,17253.471966911766,4625.941521139706,LYZ
22,17413.462775735294,4538.560719209559,VCAN
23,17441.362591911766,4705.284064797795,CSF2RA
24,17443.14682904412,4694.311236213235,ATM
25,17449.78515625,4682.039866727941,ATM
26,17449.665670955885,4701.236213235295,LYZ
27,17461.34995404412,4653.161764705883,DERL3
28,17465.357306985294,4705.376838235295,LYZ
29,17471.69806985294,4701.610179227941,LYZ
30,17477.941176470587,4702.439682904412,LYZ
31,17525.66521139706,4608.369427849265,TNC
32,17557.85386029412,4471.939625459559,MZB1
33,17572.702205882353,4617.547392003677,MZB1
34,17607.064568014706,4556.829044117647,MZB1
35,17611.59237132353,4562.755916819853,MZB1
36,17612.17830882353,4583.370289522059,SDC1
37,17619.693244485294,4607.3046875,ENG
38,17631.814108455885,4606.954561121323,MZB1
39,17634.55193014706,4605.322552849265,SDC1
40,17646.29021139706,4606.708984375,ENG
41,17624.362362132353,4587.715130974265,SOX18
42,17459.84604779412,4557.372759650735,CXCR4
43,17486.860064338234,4624.394818474265,BAP1
44,17600.477941176472,4554.960363051471,SLAMF7
45,17604.542738970587,4567.906135110295,PARP1
46,17617.641314338234,4585.325712316177,CXCL12
47,17617.827435661766,4573.112936580883,EGFL7
48,17617.91015625,4590.758272058823,CXCL12
49,17620.973115808825,4568.65234375,ECSCR
50,17621.295955882353,4593.512465533088,CXCL12
51,17622.684972426472,4600.936063878677,CXCL12
52,17626.320082720587,4573.461339613971,EGFL7
53,17628.54549632353,4606.023954503677,CXCR4
54,17454.51286764706,4697.433363970588,ITGAM
55,17636.847426470587,4599.004193474265,RAPGEF3
56,17445.47909007353,4696.363453584559,SPI1
57,17447.509191176472,4685.979434742647,SF1
58,17454.127987132353,4692.664292279412,CYTIP
59,17456.91521139706,4647.078067555147,GLIPR1
60,17600.25735294118,4664.357192095588,SF1
61,17616.032858455885,4600.067497702206,VWF
62,17617.687270220587,4589.753274356618,VWF
63,17632.273667279413,4614.466337316177,BST2
64,17618.415670955885,4580.539981617647,CD34
65,17619.779411764706,4570.068359375,CD34
66,17620.360753676472,4570.672679227941,CD34
67,17624.310661764706,4610.550034466912,DST
68,17626.770450367647,4581.229319852941,CD34
69,17628.59604779412,4568.041704963235,CD34
70,17210.110294117647,4551.598115808823,SPP1
71,17470.750229779413,4522.182042738971,CXCL9
72,17532.799862132353,4267.67635569853,SPP1
73,17609.457720588234,4571.649241727941,CD164
74,17203.685661764706,4560.004595588235,FTH1
75,17209.246323529413,4628.662109375,FTH1
76,17254.481847426472,4599.149816176471,FTH1
77,17313.55353860294,4464.015682444853,FTH1
78,17449.1015625,4690.042509191177,FTH1
79,17459.77596507353,4667.742130055147,TENT5C
80,17462.435661764706,4669.447093290441,TENT5C
81,17470.659466911766,4631.583180147059,IGFBP4
