,x,y,feature_name
0,3144.2371323529414,13272.67693014706,SLC4A1
1,3192.9423253676473,13243.655790441177,CAMP
2,3188.624195772059,13259.934512867647,FBN1
3,3137.138959099265,13281.198299632353,MKI67
4,3186.5297564338234,13305.29411764706,ATM
5,2970.1752068014707,13563.807444852942,FTH1
6,3022.1696920955883,13573.357077205883,SMYD2
7,3027.0263671875,13529.437040441177,FTH1
8,2984.4605928308824,13564.67830882353,SMYD2
9,3057.1771599264707,13306.665900735294,GLIPR1
10,3010.9360638786766,13260.016084558823,VWA5A
11,3026.3232421875,13527.990579044119,FTH1
12,3189.950310202206,13292.047334558823,FUT4
13,3141.8138212316176,13269.89200367647,TP53
14,2985.7990579044117,13558.940716911766,SMYD2
15,3020.7792394301473,13578.85684742647,SMYD2
16,3021.3522518382356,13522.95955882353,FTH1
17,3085.401252297794,13579.292279411766,RUNX1
18,2706.5082146139707,13155.51700367647,PECAM1
19,2647.9477826286766,13261.69921875,SLC4A1
20,2629.0932329963234,13233.498391544119,CCDC39
21,2638.8269761029414,13627.356387867647,FTH1
22,2642.8736787683824,13626.190257352942,FTH1
23,2919.7205307904414,13304.262408088236,FTH1
24,2667.321346507353,13317.360983455883,FTH1
25,2652.8619025735293,13695.98805147059,PRF1
26,2833.9654181985297,13305.93864889706,CXCL12
27,2748.0181525735293,13260.230928308823,ALAS2
28,2818.725873161765,13229.617417279413,SLC26A2
29,2674.428998161765,13647.37477022059,S100A12
