,x,y,feature_name
0,12098.304227941177,6853.837316176471,MPO
1,12502.362132352942,6889.943129595588,LTF
2,12647.018612132353,6836.978975183823,CD48
3,12180.209099264706,6877.458639705883,LYZ
4,12289.021139705883,6856.737706801471,LYZ
5,12443.520220588236,6878.728745404412,LYZ
6,12489.75643382353,6894.073988970588,LYZ
7,12492.874540441177,6887.225988051471,LYZ
8,12668.62477022059,6846.700942095588,CAMP
9,12208.483455882353,6865.177504595588,PCNA
10,12097.820542279413,6845.110868566177,CEBPA
11,12380.130974264706,6875.679572610295,DNMT3A_p.R882H_WT
12,12440.38258272059,6885.782973345588,S100A12
13,12641.073069852942,6842.983685661765,SF1
14,12114.701286764706,6860.683019301471,ALAS2
15,12421.170726102942,6876.741153492647,CD300E
16,12443.845358455883,6879.768497242647,KCNK3
17,12400.10914522059,6883.651194852941,NegControlCodeword_0514
18,12400.534237132353,6870.102826286765,VPREB1
19,12251.804917279413,6879.901769301471,CYP2F1
20,12184.324448529413,6867.05135569853,SLC4A1
21,12249.940257352942,6873.718979779412,CFHR3
22,12252.302389705883,6854.412913602941,SLC4A1
23,12311.169577205883,6864.899471507353,MS4A3
24,12478.10546875,6898.5753676470595,MS4A3
25,12205.999540441177,6883.426011029412,SLC4A1
26,12367.078354779413,6841.271254595588,FHL2
27,12450.01953125,6889.195772058823,BST2
28,12466.824448529413,6882.57869944853,SPI1
29,12110.38028492647,6840.790441176471,FCGR1A
30,12221.765854779413,6880.434283088235,ALAS2
31,12405.427389705883,6838.147403492647,MNDA
32,12217.144990808823,6873.280675551471,FBN1
33,12486.82559742647,6883.596622242647,VPREB1
34,12637.779181985294,6838.834443933823,CAMP
35,12203.062959558823,6871.786534926471,IL3RA
36,12221.731387867647,6861.258616727941,LTBP2
37,12337.11856617647,6843.035386029412,MPO
38,12484.391084558823,6885.218864889706,MPO
39,12225.62614889706,6851.175321691177,CXCL12
40,12204.453125,6877.252412683823,MPEG1
41,12297.868795955883,6846.640050551471,LYZ
42,12380.736443014706,6854.650735294118,LYZ
43,12386.961167279413,6840.572725183823,LYZ
44,12435.065487132353,6857.179457720588,LYZ
45,12487.09099264706,6899.470358455883,CD2
46,12665.777803308823,6859.25838694853,LYZ
47,12337.760799632353,6859.5909926470595,CD3D
48,12389.928768382353,6871.94393382353,LTF
49,12466.764705882353,6888.9453125,CYP4B1
50,12474.54044117647,6857.132927389706,PCNA
51,12663.908547794119,6837.811925551471,LTF
52,12202.84122242647,6871.42578125,CD164
53,12222.703354779413,6853.937844669118,LTBP2
54,12092.663143382353,6844.390510110295,MS4A3
55,12352.04159007353,6856.209214154412,GZMK
56,12083.322610294119,6847.473000919118,FUT4
57,12410.01953125,6848.216911764706,FUT4
58,12494.897748161766,6887.868795955883,LGALS1
59,12326.547564338236,6839.994829963235,SPI1
60,12451.51424632353,6879.630629595588,SPI1
61,12207.475873161766,6884.820772058823,EHF
62,12662.641314338236,6835.836971507353,MPEG1
63,12133.298483455883,6848.606962316177,CREBBP
64,12115.290670955883,6844.472081801471,AMY2A
65,12099.302619485294,6877.597081801471,DNMT3A_p.R882H_ALT:T
66,12254.01539522059,6895.614085477941,LMNB1
67,12623.608685661766,6879.675436580883,VCAN
68,12435.453814338236,6894.693818933823,SF3B1_p.K700E_WT
69,12363.890165441177,6842.322495404412,MYC
70,12469.263556985294,6886.918658088235,MPO
71,12487.825137867647,6876.909466911765,MPO
72,12478.316865808823,6854.208984375,PCNA
73,12343.080193014706,6895.306181066177,SLC4A1
74,12308.73046875,6854.442210477941,MNDA
75,12447.088694852942,6892.867647058823,ACTG2
76,12237.073759191177,6857.7062270220595,CXCL12
77,12237.52068014706,6885.427964154412,VPREB1
78,12250.454963235294,6853.980353860295,SLC4A1
79,12392.51034007353,6843.997587316177,VPREB1
80,12401.484375,6863.793083639706,S100A12
81,12447.073759191177,6884.181985294118,VCAN
82,12123.48575367647,6842.1788832720595,GYPA
83,12256.346507352942,6889.299747242647,GYPA
84,12344.924172794119,6861.35799632353,TGFB1
85,12097.321920955883,6849.530675551471,SMIM24
86,12461.000689338236,6898.208869485295,MKI67
87,12520.776654411766,6891.336167279412,DNTT
88,12193.130744485294,6881.394761029412,ALAS2
89,12198.982077205883,6876.541245404412,ALAS2
90,12388.308823529413,6844.0148207720595,CXCR4
91,12397.259880514706,6845.115464154412,CCNB2
92,12449.622012867647,6893.866613051471,ACTG2
93,12606.5625,6899.994255514706,HEMGN
94,12661.392463235294,6893.972886029412,HEMGN
95,12429.50137867647,6855.9765625,MNDA
96,12229.304917279413,6876.413717830883,NEO1
97,12261.23046875,6850.854204963235,FSTL3
98,12285.91796875,6844.381893382353,MPO
99,12303.64315257353,6839.856962316177,MPO
100,12387.356387867647,6896.110983455883,MPO
101,12437.697610294119,6851.198874080883,FSTL3
102,12668.17325367647,6864.127412683823,SF1
103,12438.002068014706,6895.3820082720595,FCGR1A
104,12445.727251838236,6887.424172794118,CCR2
105,12124.16934742647,6848.914292279412,FTH1
106,12313.66268382353,6871.235064338235,LTF
107,12375.721507352942,6847.673483455883,MYC
108,12416.366038602942,6872.768267463235,LTF
109,12434.20840992647,6893.330078125,FGL2
110,12334.838005514706,6857.674632352941,CCL5
111,12459.27849264706,6882.436236213235,ZRSR2
112,12302.195542279413,6853.404756433823,LYZ
113,12426.01677389706,6875.2257582720595,LYZ
114,12446.401654411766,6885.512982536765,LYZ
115,12446.43727022059,6896.424632352941,LYZ
116,12447.282858455883,6878.178998161765,LYZ
117,12490.289522058823,6890.097081801471,LYZ
118,12500.515854779413,6894.060776654412,LYZ
119,12168.87867647059,6875.646254595588,SNCA
120,12212.303538602942,6876.845703125,IL3RA
121,12224.178538602942,6865.506089154412,FBN1
122,12259.412913602942,6891.999655330883,LMNB1
123,12343.660386029413,6841.441291360295,TCF4
124,12077.838924632353,6830.154526654412,MPO
125,12078.836167279413,6826.019071691177,MPO
126,12079.124540441177,6456.186236213235,SELL
127,12083.461626838236,6853.821231617647,MPO
128,12086.834788602942,6857.734375,MPO
129,12089.15211397059,6845.396369485295,MPO
130,12089.680606617647,6852.7355238970595,MPO
131,12091.331571691177,6859.193474264706,MPO
132,12101.37752757353,6826.567095588235,MPO
133,12101.74747242647,6853.977481617647,MPO
134,12102.10018382353,6837.926815257353,MPO
135,12099.836856617647,6354.065946691177,MMRN2
136,12104.95059742647,6842.574103860295,MPO
137,12105.256204044119,6837.7452895220595,MPO
138,12108.982077205883,6836.518841911765,MPO
139,12109.079733455883,6867.663143382353,MPO
140,12110.859375,6841.575712316177,MPO
141,12115.727251838236,6358.322035845588,MMRN2
142,12119.704733455883,6842.943474264706,MPO
