,x,y,feature_name
0,20699.57261029412,23080.834099264706,CSPG4
1,20932.024356617647,22939.227941176472,LYZ
2,20938.01011029412,22965.87775735294,LYZ
3,20988.561580882353,22971.93474264706,LYZ
4,20920.52849264706,22814.793198529413,CAMP
5,20937.67693014706,22949.958639705885,SLC4A1
6,20937.495404411766,22926.590073529413,CXCL12
7,20942.50229779412,22620.6640625,CXCL12
8,20922.185202205885,22823.22380514706,MCEMP1
9,20986.484375,22985.09650735294,FTH1
10,20996.617647058825,22974.055606617647,MCEMP1
11,21034.850643382353,22895.66636029412,TENT5C
12,20921.224724264706,22969.312959558825,SPDEF
13,20923.290441176472,22932.688419117647,FBN1
14,20925.415900735294,22936.171875,MYLK
15,20604.719669117647,23153.014705882353,CTSG
16,20988.07674632353,22986.884191176472,AIF1
17,20617.369025735294,23027.653952205885,VWA5A
18,20694.908088235294,22710.859375,SLC4A1
19,20727.44025735294,22797.467830882353,ALAS2
20,20836.488970588234,22946.511948529413,ELANE
21,20856.629136029413,22868.621323529413,SLC4A1
22,20952.329963235294,22989.55422794118,ALAS2
23,20955.45266544118,22945.434283088238,SLC4A1
24,20958.761488970587,22943.58455882353,ALAS2
25,20963.775275735294,22940.358455882353,SLC4A1
26,20964.087775735294,22932.107077205885,SLC4A1
27,20516.178768382353,22673.196231617647,AMY2A
28,20953.77068014706,22944.48299632353,SLC4A1
29,20607.92049632353,23023.724724264706,SNTN
30,20934.972426470587,22928.844209558825,ADAM28
31,20993.678768382353,22984.701286764706,FCGR1A
32,20920.64338235294,22955.006893382353,C6orf118
33,20953.058363970587,22926.85661764706,FBN1
34,20953.27205882353,22983.488051470587,FBN1
35,20829.63005514706,22940.96047794118,CD74
36,20930.90073529412,22961.74172794118,PMP22
37,20942.759650735294,22924.703584558825,LTBP2
38,20997.270220588234,22587.13235294118,CAVIN2
39,20938.65349264706,22980.914522058825,CXCL12
40,20963.11580882353,22935.556066176472,GYPB
41,20932.13924632353,22929.993106617647,ERBB2
42,20937.895220588234,22927.80330882353,MYLK
43,20971.77619485294,22973.586856617647,LYZ
44,20921.305147058825,22952.176011029413,NegControlCodeword_0502
45,20983.430606617647,22984.324448529413,FTH1
46,20933.111213235294,22984.43704044118,LEPR
47,20998.697150735294,22978.899356617647,PCNA
48,20931.78768382353,22988.368566176472,BCORL1
49,20932.4609375,22980.02297794118,LTBP2
50,20933.170955882353,22932.594209558825,TNC
51,20924.20036764706,22926.42463235294,PARP1
52,20933.111213235294,22948.044577205885,CFHR3
53,20961.19255514706,22939.623161764706,AHSP
54,20965.032169117647,22930.5859375,AHSP
55,20967.074908088234,22948.22150735294,AHSP
56,20969.59329044118,22937.644761029413,AHSP
