,x,y,feature_name
0,7529.591567095588,19930.482536764706,LYZ
1,7635.031594669118,19885.597426470587,LYZ
2,7726.910615808823,19461.35799632353,LYZ
3,7732.232306985295,19461.97150735294,LYZ
4,7735.931181066177,19964.4140625,LYZ
5,7928.334673713235,19764.738051470587,LYZ
6,7736.974954044118,19966.29136029412,FABP4
7,7898.468520220588,19577.107077205885,SLC4A1
8,7631.340762867648,19625.751378676472,MPEG1
9,7830.445772058823,19736.803768382353,MNDA
10,7739.809857536765,19940.418198529413,FBN1
11,7884.588120404412,19449.060202205885,KCNMA1
12,7417.466107536765,19462.95955882353,ACTG2
13,7518.527688419118,19995.41130514706,CDKN2D
14,7433.1652113970595,19558.131893382353,TP53
15,7774.207835477941,19517.34375,CD4
16,7396.624540441177,19798.47886029412,CD74
17,7464.438189338235,19566.665900735294,CD74
18,7493.913143382353,19739.110753676472,MPO
19,7522.454044117648,19982.513786764706,FSTL3
20,7398.610983455883,19658.717830882353,CREBBP
21,7931.619944852941,19480.893841911766,AMY2A
22,7443.319163602941,19713.855698529413,S100A12
23,7916.281020220588,19890.3125,AR
24,7769.39453125,19632.417279411766,ALAS2
25,7735.603170955883,19437.699908088234,MS4A6A
26,7809.831112132353,19902.904411764706,LYZ
27,7871.873851102941,20012.279411764706,BCORL1
