,x,y,feature_name
0,2645.87353515625,5401.072265625,LYZ
1,2698.4375,5315.85009765625,LYZ
2,2708.62060546875,5411.591796875,LYZ
3,2716.17578125,5381.58203125,NT5E
4,2716.36328125,5379.8671875,NT5E
5,2721.713134765625,5452.48486328125,CEBPA
6,2652.568359375,5367.88330078125,ADH1C
7,2682.9736328125,5360.06005859375,IGFBP4
8,2686.546142578125,5265.7333984375,PF4
9,2665.025146484375,5396.3837890625,FUT4
10,2686.296630859375,5300.775390625,LTF
11,2721.428466796875,5403.076171875,PTPRC
12,2742.783203125,5307.2861328125,GPRC5A
13,2711.51416015625,5381.5791015625,MMRN2
14,2646.683349609375,5290.8818359375,FTH1
15,2636.815185546875,5381.45556640625,AHSP
16,2667.86181640625,5275.05419921875,SLC4A1
17,2734.6875,5365.91650390625,ADAMTS1
18,2747.806396484375,5307.8603515625,S100A12
19,2707.577392578125,5408.0517578125,SMIM24
20,2647.91357421875,5396.88720703125,ALDH1A3
21,2658.5849609375,5291.3056640625,MKI67
22,2703.9169921875,5371.3759765625,FTH1
23,2654.77294921875,5381.6025390625,AR
24,2627.732177734375,5570.9130859375,LYZ
25,2711.80908203125,5649.13720703125,SH2D3C
26,2714.26513671875,5648.45068359375,ADGRL4
27,2672.87255859375,5603.24365234375,AHSP
28,2736.287109375,5592.23828125,PARP1
29,2640.62841796875,5646.7255859375,VWF
30,2644.6962890625,5627.056640625,KRT20
31,2696.728271484375,5740.59912109375,ALAS2
32,2671.1650390625,5703.26416015625,MPEG1
33,2627.82373046875,5597.2119140625,MDM2
34,2672.598876953125,5574.40869140625,VPREB1
35,2695.486083984375,5508.38525390625,AR
36,2710.71875,5646.26806640625,IRF8
37,2630.973388671875,5509.8115234375,MNDA
38,2710.517333984375,5648.509765625,CD74
39,2713.573486328125,5649.37109375,LILRA4
40,2712.683837890625,5646.4453125,MFAP5
41,2645.037841796875,5695.69677734375,FBN1
42,2712.20751953125,5649.24853515625,MPEG1
43,2707.536865234375,5513.9775390625,CD74
44,2742.08056640625,5500.53662109375,INHBA
45,2714.59912109375,5758.4853515625,LYZ
46,2713.539306640625,5753.87255859375,KLRB1
47,2714.57666015625,5753.1240234375,PECAM1
48,2673.72265625,5787.0361328125,ATM
49,2723.68701171875,5791.68603515625,LYZ
50,2714.061279296875,5754.310546875,PCNA
51,2732.323486328125,5773.126953125,LTF
52,2713.9990234375,5753.5849609375,FUT4
53,2681.23583984375,5778.6689453125,SPI1
54,2690.652099609375,5774.009765625,PLEK
55,2720.767333984375,5761.4072265625,LYZ
56,2715.7890625,5755.81884765625,CD86
57,2714.627197265625,5756.01171875,FCN1
58,2714.91845703125,5757.14404296875,ASCL3
59,2716.278076171875,5756.4091796875,THAP2
60,2714.372314453125,5755.71435546875,LIF
61,2759.764404296875,5413.984375,LYZ
62,2849.592529296875,5478.52294921875,LYZ
63,2851.10986328125,5328.64208984375,ATM
64,2948.2666015625,5373.18896484375,LYZ
65,2950.998291015625,5387.0126953125,LYZ
66,2811.00634765625,5287.6142578125,PCNA
67,2871.088623046875,5299.27734375,BAP1
68,2871.125,5298.2392578125,CCR7
69,2871.90234375,5299.953125,CCR7
70,2768.778564453125,5296.30078125,CEBPA
71,2916.471923828125,5316.6484375,ITGAM
72,2870.13427734375,5299.0009765625,CYTIP
73,2944.822265625,5345.8349609375,KLF6
74,2867.29638671875,5297.8837890625,PTPRC
75,2872.219482421875,5299.77587890625,PTPRC
76,2881.9287109375,5432.7607421875,LILRB4
77,2933.794677734375,5310.81103515625,CD164
78,2763.7919921875,5412.2080078125,CFHR3
79,2825.01318359375,5250.7626953125,MNDA
80,2907.79833984375,5392.658203125,FLT4
81,2800.348876953125,5295.05078125,IGSF6
82,2864.477294921875,5391.3125,IGSF6
83,2910.97119140625,5406.27392578125,CD1C
84,2977.18212890625,5349.7255859375,MCEMP1
85,2869.0078125,5296.46630859375,CD3E
86,2951.571533203125,5285.2490234375,SNCA
87,2851.325927734375,5389.9775390625,MMP9
88,2793.65380859375,5457.90673828125,SF1
89,2837.775146484375,5453.19189453125,VPREB1
90,2789.52294921875,5399.5439453125,TGFB1
91,2815.58203125,5444.7666015625,CD74
92,2872.674560546875,5297.65771484375,TP53BP1
93,2868.4130859375,5298.65576171875,SLAMF1
94,2809.333251953125,5256.80224609375,RAMP2
95,2940.7783203125,5316.2041015625,HIF1A
96,2980.227294921875,5456.42431640625,CLEC4E
