,x,y,feature_name
0,21870.340073529413,17932.26447610294,CSF3
1,21969.011948529413,17950.383731617647,LTF
2,21973.644301470587,17947.321920955885,LTF
3,21977.76424632353,17929.849494485294,LTF
4,21978.253676470587,17919.758731617647,LTF
5,21980.199908088234,17904.02228860294,LTF
6,21980.66636029412,17914.599034926472,LTF
7,21983.14568014706,17922.449448529413,LTF
8,21986.727941176472,17925.552619485294,LTF
9,21989.584099264706,17911.21323529412,LTF
10,21992.67922794118,17913.14682904412,LTF
11,21603.062959558825,18109.5703125,CSF2RA
12,21623.292738970587,17856.218979779413,LYZ
13,21717.614889705885,18094.252068014706,MZB1
14,21784.48299632353,18279.1015625,CD1E
15,21806.870404411766,17894.304917279413,LYZ
16,21865.583639705885,17895.12752757353,LYZ
17,21874.446231617647,17948.828125,ADAM28
18,21885.02297794118,17939.90119485294,EDNRB
19,21886.360294117647,18252.682674632353,CSF2RA
20,21895.76286764706,17953.24448529412,LYZ
21,21904.655330882353,17934.848345588234,LYZ
22,21913.03079044118,17925.190716911766,LYZ
23,21920.496323529413,17970.383731617647,LYZ
24,21983.118106617647,17886.246553308825,LYZ
25,21984.149816176472,17895.461856617647,LYZ
26,21985.21599264706,17925.193014705885,LYZ
27,21988.738511029413,17885.934053308825,LYZ
28,21989.712775735294,17911.83938419118,LYZ
29,21997.65854779412,17862.512637867647,LYZ
30,22047.164522058825,18426.72909007353,LYZ
31,22079.08547794118,18377.87454044118,LYZ
32,22099.721966911766,17888.663832720587,VCAN
33,22112.251838235294,18324.777113970587,TNC
34,21989.379595588234,17903.426011029413,ITGAM
35,21990.40900735294,17871.298253676472,ITGAM
36,21590.484834558825,17989.26125919118,SLC4A1
37,21889.310661764706,17958.78791360294,PARP1
38,22089.676011029413,18368.33984375,CXCL12
39,22097.605698529413,18328.407628676472,CAVIN1
40,22110.56525735294,18337.44025735294,CXCL12
41,21823.959099264706,17890.232077205885,SPI1
42,21828.589154411766,17877.036994485294,SPI1
43,21914.623161764706,17923.099724264706,ITGAM
44,21977.867647058825,17920.172334558825,ITGAM
45,21983.625919117647,17903.47886029412,ITGAM
46,22049.90349264706,18417.860753676472,LPL
47,21534.253216911766,18183.738511029413,LILRA5
48,21662.5390625,18181.332720588234,VWF
49,21717.840073529413,18432.738970588234,SF1
50,21909.970128676472,17925.288373161766,S100A12
51,21915.935202205885,17925.01838235294,S100A12
52,21968.01011029412,17932.134650735294,BST2
53,21977.52068014706,17900.73299632353,CD86
54,21987.663143382353,17884.63120404412,CA4
55,22083.98667279412,17850.130974264706,LAG3
56,21779.51286764706,18408.354779411766,RELA
57,22057.003676470587,18016.685431985294,RELA
58,22123.58455882353,17852.6171875,ACTA2
59,21922.48161764706,17934.556525735294,FCGR3A
60,21828.37775735294,17884.852941176472,FTH1
61,21836.987591911766,17901.01677389706,APOE
62,21843.501838235294,17902.36557904412,IGFBP4
63,21881.431525735294,17929.244025735294,HLA-DQB2
64,21902.038143382353,17877.47931985294,FTH1
65,21916.39016544118,17928.931525735294,FCN1
66,21923.212316176472,17947.45174632353,APOE
67,21932.198988970587,17941.939338235294,FTH1
68,21937.09099264706,17934.301470588234,APOE
69,21972.332261029413,17903.999310661766,PTGDS
70,21974.742647058825,17937.681525735294,FTH1
71,21975.988051470587,17881.945082720587,IGFBP4
72,21975.87775735294,17925.006893382353,FCN1
73,21982.787224264706,17914.584099264706,LILRB2
74,21983.120404411766,17936.33846507353,FTH1
75,21986.50735294118,17907.707950367647,MNDA
76,21994.453125,17968.4765625,IGFBP4
77,22041.098345588234,18382.22771139706,PLEK
78,22104.889705882353,18306.050091911766,FTH1
79,22111.27987132353,17851.25344669118,APOE
80,22111.438419117647,17871.669347426472,FTH1
81,22118.892463235294,17869.674862132353,FTH1
82,22123.49954044118,17879.093520220587,FTH1
83,21864.018841911766,17948.474264705885,SERPINB9
84,21864.244025735294,17945.305606617647,SERPINB9
85,21894.048713235294,17942.628676470587,CDKN1A
86,22046.852022058825,18434.910386029413,TCL1A
87,21867.860753676472,17941.332720588234,IGF1
88,21886.941636029413,17955.965073529413,PECAM1
89,21893.295036764706,17954.325597426472,PECAM1
90,21983.805147058825,18348.954503676472,FTH1
91,22020.199908088234,17850.10799632353,FTH1
92,22033.952205882353,17873.853400735294,FTH1
93,22113.959099264706,18333.805147058825,FTH1
94,22114.08318014706,18323.014705882353,FTH1
95,21910.17463235294,17937.92853860294,MMP9
96,21919.255514705885,17935.14016544118,MMP9
97,21995.755974264706,17865.796185661766,VEGFA
98,21996.04549632353,17868.02964154412,VEGFA
99,21532.63556985294,18390.193014705885,CAV1
100,21533.561580882353,18062.621783088234,HIF1A
101,21548.058363970587,18136.0546875,AR
102,21642.203584558825,18415.81112132353,AIF1
103,21817.104779411766,18267.08869485294,COL5A2
104,21837.536764705885,17898.715533088234,AIF1
105,21862.387408088234,17942.03469669118,CD4
106,21958.89016544118,17942.977941176472,AIF1
107,22097.182904411766,18309.157858455885,VPREB1
108,21830.1953125,17881.77964154412,CD74
109,21855.735294117647,17933.42141544118,CD74
110,21861.909466911766,17938.585707720587,CD74
111,21875.33318014706,17945.92830882353,CD74
112,21896.38786764706,17936.640625,CD74
113,21897.80330882353,17945.727251838234,CD74
114,21901.734834558825,18032.358685661766,LGALS1
115,21914.177389705885,17948.54549632353,CD74
116,21937.96875,17945.284926470587,CD74
117,21965.13786764706,17874.0234375,LGALS1
118,22031.518841911766,18419.849494485294,MNDA
119,22035.305606617647,18433.06640625,MNDA
120,22114.765625,17858.704044117647,LGALS1
121,21579.250919117647,18010.380284926472,MCEMP1
122,21901.840533088234,17933.520220588234,MMP9
123,21913.253676470587,17937.07261029412,MMP9
124,21999.535845588234,17893.41681985294,MCEMP1
125,22002.573529411766,17858.278952205885,MMP9
126,22005.326286764706,17862.01516544118,MMP9
127,22076.613051470587,18375.048253676472,ELANE
128,22111.87729779412,17858.678768382353,TREM2
129,22121.399356617647,18293.24448529412,CRISPLD2
130,21686.831341911766,18113.720128676472,RELA
131,21823.125,17966.078814338234,SPI1
132,21827.927389705885,17867.727481617647,SPI1
133,21834.880514705885,17896.831341911766,SPI1
134,21856.415441176472,17929.952895220587,APOE
135,21872.4609375,17941.947380514706,BST2
136,21879.09237132353,17944.859834558825,APOE
137,21914.65073529412,17944.66911764706,S100A12
138,21970.92141544118,17902.294347426472,PCOLCE
139,21975.10799632353,17949.954044117647,MS4A4A
140,21984.66681985294,17934.967830882353,MS4A4A
141,22113.96829044118,18309.733455882353,RUNX2
142,22122.621783088234,18320.105698529413,RUNX2
143,21852.72518382353,17945.220588235294,MNDA
144,21855.349264705885,17930.533088235294,MNDA
145,21856.725643382353,17921.144301470587,MNDA
146,21894.774816176472,17948.290441176472,IGF1
147,21914.761029411766,17924.74494485294,MNDA
148,21923.18704044118,17928.75344669118,MNDA
149,21945.751378676472,17925.77205882353,IGF1
150,22124.427849264706,18314.16130514706,LGI4
151,21883.648897058825,17956.63947610294,KCNMA1
152,21924.816176470587,17980.774356617647,CAMP
153,21970.091911764706,17944.11994485294,CAMP
154,21991.355698529413,18180.90073529412,PF4
155,22111.362591911766,18215.436580882353,NCAM1
156,21577.667738970587,18136.23391544118,SH2B3
157,21802.113970588234,18070.128676470587,NFKB1
158,21825.367647058825,17877.907858455885,CD74
159,21825.68244485294,17882.961856617647,CD74
160,21826.119025735294,17889.878216911766,CD74
161,21830.14705882353,17870.00344669118,CD74
162,21829.908088235294,17862.897518382353,CD74
163,21834.034926470587,17864.203814338234,CD74
164,21863.90625,17928.98552389706,CD74
165,21879.117647058825,17949.548483455885,PECAM1
166,21881.872702205885,17945.99724264706,PECAM1
167,21882.102481617647,17926.332720588234,CD74
168,21882.738970588234,17935.209099264706,PECAM1
169,21886.861213235294,17927.203584558825,CD74
170,21971.206341911766,17944.156709558825,CD74
171,21974.478400735294,17940.505514705885,CD74
172,21974.86443014706,17945.535386029413,CD74
173,21980.68704044118,17897.39315257353,SH2B3
174,21598.910845588234,18145.17693014706,SEMA3C
175,21723.69255514706,18222.126608455885,AR
176,21926.551011029413,17956.576286764706,CXCL12
177,21971.089154411766,17878.87752757353,CXCL12
178,22120.482536764706,18317.22771139706,SNCA
179,21850.60431985294,17921.961167279413,C1orf162
180,21887.25643382353,17957.55859375,MPEG1
181,21888.168658088234,17929.704733455885,LYZ
182,21933.586856617647,17938.50643382353,LYZ
183,21974.35431985294,17905.415900735294,LYZ
184,21980.266544117647,17919.02573529412,LYZ
185,21843.62362132353,17916.119025735294,CDK1
186,21562.67693014706,18224.8046875,PPP1R1A
187,21800.521599264706,18093.079044117647,NFKB1
188,21822.97104779412,17879.505974264706,FTH1
189,21856.97150735294,17919.073988970587,FTH1
190,21879.581801470587,17924.285386029413,FTH1
191,21885.454963235294,17932.925091911766,IGF1
192,21896.00643382353,17930.08042279412,FTH1
193,21905.767463235294,17947.09329044118,FTH1
194,21919.926470588234,17958.764935661766,FTH1
195,21969.39797794118,17948.629365808825,FTH1
196,22004.811580882353,17850.49862132353,FTH1
197,22088.212316176472,18349.972426470587,FTH1
198,22099.06479779412,18308.4375,FTH1
199,22115.496323529413,18251.081112132353,FTH1
200,22117.612591911766,17854.488740808825,FTH1
201,21835.60661764706,17899.427849264706,MDM2
202,21885.170036764706,17962.233455882353,IDH2
203,21890.680147058825,17946.418887867647,CTSK
204,21924.27849264706,17958.801700367647,CD14
205,21924.27849264706,17949.9609375,AIF1
206,21936.337316176472,17932.54250919118,ENG
207,21976.48667279412,17924.819623161766,LTF
208,22093.492647058825,18362.74471507353,CD163
209,21875.27573529412,17946.985294117647,LILRB4
210,21880.165441176472,17926.35110294118,CD4
211,21884.45542279412,17956.316636029413,LILRB2
212,21886.19255514706,17937.449448529413,MAMDC2
213,21919.733455882353,17952.945772058825,IGSF6
214,21934.372702205885,17940.04250919118,CD4
215,21941.238511029413,17928.36282169118,ADGRL4
216,21981.500459558825,17905.78125,CD164
217,21991.67049632353,17919.674862132353,SRPX
218,22115.052849264706,17855.129825367647,LTBP2
219,22116.00643382353,18313.781020220587,BCORL1
220,21603.876378676472,18006.518841911766,ACE2
221,21937.48391544118,17948.67072610294,KLF6
222,21547.224264705885,18328.054917279413,TMEM174
223,21554.682904411766,18098.706341911766,DPT
224,21732.081801470587,18385.94094669118,CSF2RA
225,21745.56985294118,18083.96829044118,CSF2RA
226,21807.817095588234,18226.38556985294,LGALS1
227,21856.158088235294,17936.181066176472,LGALS1
228,21861.640625,17933.501838235294,CLEC10A
229,21910.774356617647,17946.727941176472,LGALS1
230,21935.948988970587,17872.058823529413,CD14
231,22122.536764705885,18321.29136029412,TNC
232,21837.996323529413,17959.579503676472,CD14
233,21859.6484375,17931.49471507353,MEF2C
234,21880.932904411766,17954.27734375,TGFB1
235,21889.177389705885,17926.008731617647,MS4A4A
236,21924.460018382353,17925.19646139706,APOBEC3A
237,21939.524356617647,17924.29917279412,CD14
238,21972.254136029413,17982.711397058825,GLIPR1
239,22002.008272058825,17873.660386029413,CXCR4
240,22114.772518382353,17850.56525735294,SFRP4
241,21968.45818014706,17933.119255514706,SF1
242,21853.589154411766,17919.42440257353,IDH2
243,21861.39016544118,17929.988511029413,LY86
244,21869.352022058825,17942.946920955885,JUN
245,21857.8125,17926.17072610294,CEBPA
246,21879.149816176472,17942.846966911766,FCGR3A
247,22062.109375,17940.544577205885,ATM
248,21752.185202205885,17932.242647058825,MMP9
249,21984.545036764706,17900.386029411766,PLCG2
250,21624.584099264706,18072.58157169118,RAPGEF3
251,21858.079044117647,17925.96737132353,JUN
252,21940.21599264706,17938.952205882353,PLEK
253,21976.15119485294,17917.125459558825,ITGAM
254,21996.125919117647,17854.001608455885,PLEK
255,21997.743566176472,17857.395450367647,ITGAM
256,22054.28768382353,18418.388097426472,PCNA
257,22083.157169117647,17858.737362132353,CD164
258,21857.09329044118,17928.85799632353,FTH1
259,21885.92830882353,17936.108685661766,APOE
260,21919.609375,18404.232536764706,CYTIP
261,21950.500919117647,17936.400505514706,HLA-DQB2
262,22094.8046875,17859.657628676472,FTH1
263,22124.921875,17864.919577205885,FTH1
