,x,y,feature_name
0,24172.71369485294,19966.208639705885,LTF
1,24372.233455882353,19983.138786764706,MPO
2,24378.96829044118,19983.959099264706,MPO
3,24380.09650735294,19968.566176470587,MPO
4,24387.941176470587,19974.719669117647,MPO
5,24435.650275735294,19980.183823529413,MPO
6,24500.673253676472,19996.148897058825,CD82
7,24503.36167279412,19980.35386029412,LAMP3
8,24507.09099264706,19989.742647058825,LTF
9,24522.017463235294,19958.648897058825,LTF
10,24587.467830882353,19987.02205882353,SELL
11,24623.405330882353,19966.128216911766,LTF
12,24627.614889705885,19958.63511029412,LTF
13,24628.81893382353,19972.28400735294,LTF
14,24636.571691176472,19970.896139705885,LTF
15,24656.380974264706,19981.183363970587,MPO
16,24165.87775735294,19969.565716911766,LYZ
17,24176.840533088238,19976.81525735294,LYZ
18,24178.230698529413,19965.52619485294,LYZ
19,24199.62775735294,19973.874080882353,LYZ
20,24271.39705882353,19954.538143382353,LYZ
21,24287.591911764706,19958.27205882353,STEAP4
22,24387.67693014706,19957.516084558825,LYZ
23,24390.49862132353,19958.430606617647,MZB1
24,24392.277113970587,19955.317095588234,LYZ
25,24393.63511029412,19961.089154411766,MZB1
26,24456.222426470587,19960.29411764706,LYZ
27,24539.8046875,19973.5546875,CD5L
28,24545.238970588238,19950.188419117647,ATM
29,24581.548713235294,19959.71737132353,IL3RA
30,24588.80974264706,19978.93612132353,LYZ
31,24596.020220588238,19994.84375,LYZ
32,24596.610753676472,19954.37729779412,LYZ
33,24600.238970588238,19961.83823529412,LYZ
34,24603.805147058825,19988.090533088234,LYZ
35,24606.46599264706,19990.10110294118,LYZ
36,24608.237591911766,19993.432904411766,LYZ
37,24608.520220588238,19986.482077205885,LYZ
38,24610.01838235294,19966.181066176472,LYZ
39,24621.665900735294,19997.398897058825,LYZ
40,24625.677849264706,19975.268841911766,DERL3
41,24633.405330882353,19954.177389705885,ATM
42,24634.751838235294,19967.40579044118,LYZ
43,24635.064338235294,19977.890625,LYZ
44,24636.328125,19982.13235294118,FGL2
45,24638.7890625,19984.175091911766,LYZ
46,24643.759191176472,19979.49448529412,LYZ
47,24645.86167279412,19965.542279411766,LYZ
48,24684.724264705885,19957.219669117647,LYZ
49,24188.111213235294,19982.87224264706,ITGAM
50,24266.796875,19957.095588235294,LEPR
51,24279.312959558825,19968.76838235294,CTSK
52,24418.73161764706,19997.13924632353,ELANE
53,24433.660386029413,19974.370404411766,ELANE
54,24459.152113970587,19984.039522058825,ELANE
55,24640.183823529413,19977.525275735294,SOX18
56,24651.15349264706,19960.735294117647,CAMP
57,24178.63511029412,19960.857077205885,SLC4A1
58,24180.625,19963.708639705885,PCNA
59,24190.930606617647,19964.407169117647,SLC4A1
60,24194.949448529413,19964.47150735294,SLC4A1
61,24196.2890625,19999.1015625,SLC4A1
62,24201.626838235294,19968.589154411766,SLC4A1
63,24218.08823529412,19951.29136029412,AHSP
64,24402.045036764706,19973.63511029412,CCR7
65,24419.35431985294,19977.293198529413,PCNA
66,24480.01838235294,19954.04181985294,ERG
67,24608.334099264706,19978.761488970587,SLC4A1
68,24611.008731617647,19986.610753676472,PCNA
69,24640.76056985294,19981.723345588234,CXCR4
70,24644.384191176472,19985.56525735294,CCL5
71,24675.004595588238,19991.31893382353,ERG
72,24195.95818014706,19998.228400735294,TOP2A
73,24196.098345588238,19963.903952205885,HEMGN
74,24273.73391544118,19958.591452205885,PROX1
75,24381.26838235294,19967.52987132353,CDK1
76,24409.618566176472,19961.38556985294,HEMGN
77,24626.454503676472,19962.550551470587,ITGAM
78,24205.47104779412,19992.71599264706,ANGPT1
79,24220.08042279412,19952.097886029413,LAG3
80,24224.646139705885,19954.694393382353,PPP1R1A
81,24293.605238970587,19971.886488970587,SPI1
82,24401.383272058825,19993.092830882353,SF1
83,24621.316636029413,19982.64705882353,S100A12
84,24631.495863970587,19989.33823529412,CYTIP
85,24192.274816176472,19973.216911764706,RELA
86,24228.607536764706,19957.504595588234,CDKN2A
87,24369.889705882353,19975.712316176472,RELA
