,x,y,feature_name
0,11565.08731617647,17555.427389705885,MPO
1,11569.19921875,17564.18198529412,MPO
2,11570.353860294119,17570.438878676472,MPO
3,11574.631204044119,17542.220818014706,MPO
4,11575.936351102942,17561.673943014706,MPO
5,11581.277573529413,17589.696691176472,MPO
6,11582.163373161766,17532.290900735294,MPO
7,11582.115119485294,17578.910845588234,MPO
8,11584.811580882353,17537.003676470587,MPO
9,11593.908547794119,17551.09489889706,MPO
10,11594.001608455883,17587.983685661766,MPO
11,11595.207950367647,17613.744255514706,MPO
12,11594.862132352942,17637.392003676472,MPO
13,11596.54296875,17607.378216911766,MPO
14,11602.25528492647,17616.79917279412,MPO
15,11605.633042279413,17563.970588235294,MPO
16,11605.487132352942,17625.703125,MPO
17,11606.209788602942,17582.22771139706,MPO
18,11609.115349264706,17625.807674632353,MPO
19,11610.238970588236,17584.17853860294,MPO
20,11612.234604779413,17616.043198529413,MPO
21,11612.444852941177,17597.254136029413,MPO
22,11614.749540441177,17550.085018382353,FBLN1
23,11615.34237132353,17611.85661764706,MPO
24,11617.19669117647,17622.194393382353,MPO
25,11620.74333639706,17629.106158088234,MPO
26,11623.111213235294,17566.7578125,MPO
27,11558.851102941177,17447.00252757353,LYZ
28,11563.459329044119,17532.55744485294,PPARG
29,11579.000459558823,17584.438189338234,LYZ
30,11588.929227941177,17551.36833639706,MZB1
31,11599.203814338236,17620.836397058825,ATM
32,11605.16659007353,17622.77458639706,LYZ
33,11608.939568014706,17629.855238970587,LYZ
34,11717.125459558823,17630.39292279412,LYZ
35,11564.292279411766,17524.115349264706,ELANE
36,11568.361672794119,17544.595588235294,ELANE
37,11573.38005514706,17545.544577205885,ELANE
38,11573.755744485294,17560.048253676472,ELANE
39,11583.327205882353,17556.259191176472,ELANE
40,11584.617417279413,17581.34765625,ELANE
41,11585.119485294119,17513.512178308825,ELANE
42,11591.420036764706,17535.556066176472,ELANE
43,11591.754365808823,17544.51516544118,ELANE
44,11596.595818014706,17579.408318014706,ELANE
45,11599.380744485294,17562.945772058825,ELANE
46,11601.34765625,17548.434053308825,ELANE
47,11608.015854779413,17563.758042279413,ELANE
48,11608.170955882353,17586.675091911766,ELANE
49,11609.588694852942,17566.69806985294,ELANE
50,11614.466911764706,17605.890395220587,ELANE
51,11550.760569852942,17544.96323529412,FABP4
52,11570.741038602942,17516.375229779413,CXCL12
53,11603.802849264706,17582.05193014706,BANK1
54,11550.319393382353,17556.452205882353,ANGPT1
55,11583.373161764706,17545.438878676472,SF1
56,11591.3671875,17586.040900735294,SF1
57,11611.734834558823,17622.643612132353,MS4A3
58,11611.84742647059,17585.005744485294,CD164
59,11714.9609375,17332.668887867647,SPP1
60,11578.69140625,17565.036764705885,CFHR3
61,11583.718979779413,17590.10110294118,CTSG
62,11592.239200367647,17561.456801470587,CTSG
63,11597.033547794119,17580.849034926472,CTSG
64,11615.060891544119,17631.532628676472,DNTT
65,11639.565716911766,17644.731158088234,MNDA
66,11578.494944852942,17571.457950367647,MKI67
67,11633.766084558823,17646.942784926472,SERPINB9
68,11557.817095588236,17566.491268382353,FTH1
69,11567.069163602942,17515.520450367647,FTH1
70,11720.220588235294,17345.757123161766,FTH1
71,11762.857306985294,17380.248161764706,MYLK
72,11568.435202205883,17513.20542279412,VPREB1
73,11581.39590992647,17548.599494485294,FUT4
74,11588.607536764706,17625.052849264706,FUT4
75,11589.888556985294,17582.297794117647,IGFBP4
76,11594.055606617647,17620.625,FUT4
77,11614.107306985294,17616.42807904412,FUT4
78,11566.35684742647,17554.049862132353,CTSG
79,11570.140165441177,17525.064338235294,CTSG
80,11571.303998161766,17553.784466911766,CTSG
81,11581.74862132353,17580.407858455885,CTSG
82,11584.145220588236,17528.83846507353,CTSG
83,11586.94278492647,17537.55744485294,CTSG
84,11571.19255514706,17484.40487132353,LMNB1
85,11604.09122242647,17578.65234375,LMNB1
86,11587.630974264706,17578.45703125,SMIM24
87,11557.358685661766,17573.599494485294,CTSG
88,11570.066636029413,17536.476332720587,CTSG
89,11571.369485294119,17510.052849264706,DNAAF1
90,11571.78653492647,17527.97219669118,ELANE
91,11578.54434742647,17537.028952205885,CTSG
92,11579.0234375,17586.337316176472,ELANE
93,11580.319393382353,17547.261029411766,CTSG
94,11580.639935661766,17526.609604779413,ELANE
95,11581.81640625,17549.00735294118,ELANE
96,11582.573529411766,17541.500459558825,ELANE
97,11588.679917279413,17546.52573529412,CTSG
98,11590.364200367647,17579.341681985294,ELANE
99,11592.76309742647,17558.309972426472,ELANE
100,11592.62637867647,17588.949908088234,ELANE
101,11594.35661764706,17571.247702205885,CTSG
102,11594.917279411766,17545.536534926472,CTSG
103,11595.69278492647,17609.312959558825,CTSG
104,11603.00896139706,17611.363740808825,ELANE
105,11602.778033088236,17627.953814338234,CTSG
106,11609.982766544119,17615.922564338234,ELANE
107,11610.572150735294,17576.56594669118,ELANE
108,11611.07421875,17606.47518382353,ELANE
109,11612.293198529413,17565.94094669118,ELANE
110,11612.84352022059,17610.86971507353,CTSG
111,11618.736213235294,17622.745863970587,ELANE
112,11640.48828125,17640.191865808825,CTSG
113,11709.11190257353,17335.00344669118,COL5A2
114,11553.40762867647,17457.193244485294,PTN
115,11561.61305147059,17532.534466911766,APOE
116,11630.71346507353,17626.86580882353,TREM2
117,11708.480009191177,17341.711856617647,RUNX2
118,11719.168198529413,17336.067325367647,PCOLCE
119,11564.354319852942,17532.095588235294,IGF1
120,11718.47771139706,17344.664522058825,TGFB1
121,11731.12477022059,17360.64338235294,SFRP4
122,11625.769761029413,17557.91015625,NFKB1
123,11564.671415441177,17560.187270220587,MPO
124,11573.478860294119,17540.83065257353,LTBP2
125,11582.189797794119,17561.15119485294,MPO
126,11582.09903492647,17585.07697610294,MPO
127,11583.753446691177,17545.56985294118,MPO
128,11585.027573529413,17538.900505514706,MPO
129,11585.57789522059,17527.36672794118,MPO
130,11586.199448529413,17547.936580882353,MPO
131,11587.463235294119,17522.486213235294,MPO
132,11599.694393382353,17581.66360294118,MPO
133,11603.71208639706,17553.522518382353,MPO
134,11603.689108455883,17567.765395220587,MPO
135,11604.157858455883,17577.367876838234,MPO
136,11604.878216911766,17606.282169117647,RUNX1
137,11607.135799632353,17586.472886029413,MPO
138,11643.676470588236,17607.954963235294,MPO
