,x,y,feature_name
0,12092.219669117647,19983.715533088234,MPO
1,12092.88143382353,19977.9296875,MPO
2,12096.150045955883,19991.6796875,MPO
3,12099.05215992647,19987.934283088234,MPO
4,12138.75919117647,19956.569393382353,LTF
5,12229.93336397059,19972.837775735294,LTF
6,12505.110294117647,19966.254595588234,GATA1
7,12537.64820772059,19993.02849264706,GATA1
8,12095.71346507353,19990.866268382353,LYZ
9,12122.194393382353,19996.610753676472,LYZ
10,12137.29549632353,19955.634191176472,LYZ
11,12203.2421875,19992.681525735294,LYZ
12,12342.673483455883,19987.173713235294,FGL2
13,12362.85271139706,19973.97518382353,CSF2RA
14,12548.851102941177,19982.91130514706,JAK2_p.V617F_WT
15,12080.367647058823,19977.690716911766,ELANE
16,12083.07674632353,19985.60661764706,ELANE
17,12124.164751838236,19995.769761029413,KLRB1
18,12152.86190257353,19954.970128676472,CAMP
19,12173.420266544119,19976.378676470587,DES
20,12189.12109375,19956.337316176472,ITGAM
21,12269.333639705883,19959.250919117647,LEPR
22,12099.62890625,19977.10018382353,SLC4A1
23,12120.425091911766,19996.35799632353,SLC4A1
24,12125.365349264706,19971.482077205885,SLC4A1
25,12146.228170955883,19988.96599264706,PCNA
26,12155.149356617647,19999.24172794118,AHSP
27,12159.904641544119,19989.368106617647,SLC4A1
28,12197.74586397059,19986.744025735294,AHSP
29,12198.62362132353,19967.173713235294,SLC4A1
30,12205.491727941177,19985.712316176472,SLC4A1
31,12206.33846507353,19976.403952205885,SLC4A1
32,12221.789981617647,19967.578125,SLC4A1
33,12291.160386029413,19979.896599264706,SLC4A1
34,12295.368795955883,19970.893841911766,AHSP
35,12312.010569852942,19992.17830882353,ERG
36,12494.497931985294,19950.287224264706,SLC4A1
37,12497.033547794119,19963.313419117647,SLC4A1
38,12497.57008272059,19958.70174632353,SLC4A1
39,12510.549172794119,19996.449908088234,AHSP
40,12522.146139705883,19956.51424632353,SLC4A1
41,12537.95955882353,19997.621783088234,SLC4A1
42,12554.671415441177,19962.001378676472,AHSP
43,12558.068704044119,19986.511948529413,SLC4A1
44,12559.14177389706,19977.12775735294,BAP1
45,12559.694393382353,19996.050091911766,AHSP
46,12559.809283088236,19972.16911764706,AHSP
47,12560.24356617647,19991.796875,AHSP
48,12566.878446691177,19967.771139705885,SLC4A1
49,12571.745174632353,19992.904411764706,AHSP
50,12572.348345588236,19966.493566176472,SLC4A1
51,12576.43612132353,19980.301011029413,SLC4A1
52,12580.01148897059,19969.00735294118,SLC4A1
53,12580.690487132353,19988.982077205885,AHSP
54,12581.244255514706,19975.66636029412,SLC4A1
55,12592.008272058823,19972.71369485294,AHSP
56,12607.05193014706,19991.654411764706,AHSP
57,12609.162454044119,19998.26056985294,SLC4A1
58,12609.263556985294,19961.794577205885,SLC4A1
59,12617.195542279413,19993.727022058825,AHSP
60,12616.91521139706,19970.37224264706,SLC4A1
61,12617.877987132353,19964.193474264706,SLC4A1
62,12642.377068014706,19976.33042279412,SLC4A1
63,12654.632352941177,19994.352022058825,SLC4A1
64,12672.24609375,19974.974724264706,AHSP
65,12108.27090992647,19989.908088235294,HEMGN
66,12154.625459558823,19988.039981617647,CDK1
67,12220.97771139706,19983.903952205885,HEMGN
68,12237.943474264706,19996.401654411766,ITGAM
69,12304.250919117647,19973.269761029413,HEMGN
70,12487.346047794119,19951.364889705885,HEMGN
71,12531.93359375,19970.344669117647,HEMGN
72,12592.108226102942,19992.13235294118,CDK1
73,12595.367647058823,19960.42049632353,HEMGN
74,12664.068244485294,19988.892463235294,HEMGN
75,12124.994255514706,19971.121323529413,IRF8
76,12187.408088235294,19969.75643382353,S100A12
77,12489.604779411766,19975.170036764706,IRF8
78,12587.437959558823,19969.55422794118,MS4A3
79,12591.96346507353,19983.754595588234,HEPACAM2
80,12136.39590992647,19972.107077205885,CDKN2A
81,12563.18474264706,19967.242647058825,RTKN2
82,12098.44898897059,19983.862591911766,ALAS2
83,12103.60409007353,19994.908088235294,PTGDS
84,12146.98414522059,19964.418658088234,ALAS2
85,12149.40487132353,19970.209099264706,ALAS2
86,12177.653952205883,19998.55698529412,ALAS2
87,12222.409237132353,19979.388786764706,ALAS2
88,12304.184283088236,19995.280330882353,SOX4
89,12359.939108455883,19973.38924632353,CD164
90,12404.285386029413,19968.49954044118,FCGR3A
91,12409.57950367647,19953.775275735294,BASP1
92,12469.42440257353,19975.126378676472,CD164
93,12501.058134191177,19967.67922794118,ALAS2
94,12552.542509191177,19956.31204044118,ALAS2
95,12558.562729779413,19973.8671875,ALAS2
96,12586.194852941177,19982.01516544118,ALAS2
97,12592.03125,19972.242647058825,ALAS2
98,12595.139016544119,19993.363970588234,ALAS2
99,12603.972886029413,19956.302849264706,ALAS2
100,12355.685891544119,19987.555147058825,MPEG1
101,12361.74862132353,19952.493106617647,MNDA
102,12390.33318014706,19960.340073529413,LY86
103,12489.692095588236,19970.160845588234,MPEG1
104,12503.64315257353,19971.19485294118,FTH1
105,12547.768841911766,19992.84237132353,FTH1
106,12586.69117647059,19971.066176470587,FTH1
107,12277.972196691177,19965.572150735294,MET
108,12299.244025735294,19962.221966911766,BANK1
109,12355.266544117647,19970.124080882353,CYTIP
110,12356.468290441177,19986.77849264706,RTKN2
111,12417.586167279413,19982.017463235294,TCL1A
112,12603.162913602942,19987.977941176472,MKI67
113,12611.986443014706,19958.901654411766,MKI67
114,12247.83318014706,19961.824448529413,FTH1
115,12301.636029411766,19975.26424632353,SNCA
116,12316.47633272059,19987.332261029413,VPREB1
117,12356.081112132353,19999.63924632353,NegControlCodeword_0510
118,12377.718290441177,19964.08547794118,CD79A
119,12489.041819852942,19953.102022058825,SNCA
120,12575.396369485294,19988.648897058825,VPREB1
121,12576.345358455883,19984.324448529413,IGFBP4
122,12579.010799632353,19967.743566176472,SNCA
123,12594.057904411766,19958.54549632353,SNCA
124,12600.836397058823,19956.762408088234,SNCA
125,12080.989200367647,19986.987591911766,CTSG
126,12186.10523897059,19971.725643382353,FKBP11
127,12312.966452205883,19994.839154411766,MMP9
128,12340.754825367647,19973.092830882353,IDH2
129,12407.976792279413,19962.449448529413,CRISPLD2
130,12443.421415441177,19983.69025735294,MCF2L
131,12577.619485294119,19965.992647058825,IDH2
132,12595.62614889706,19960.427389705885,OGN
