,x,y,feature_name
0,12883.920036764706,20477.95266544118,GATA1
1,12899.23828125,20500.1171875,RIDA
2,12782.671185661766,20497.192095588234,STEAP4
3,12939.7265625,20505.222886029413,ITGAM
4,12791.2109375,20510.206801470587,AHSP
5,12811.800321691177,20504.386488970587,SLC4A1
6,12857.34489889706,20482.421875,SLC4A1
7,12870.484834558823,20487.07261029412,SLC4A1
8,12878.32950367647,20487.67693014706,SLC4A1
9,12887.23805147059,20506.392463235294,SLC4A1
10,12899.129136029413,20480.349264705885,SLC4A1
11,12875.034466911766,20480.859375,HEMGN
12,12914.84375,20483.832720588234,ITGAM
13,12864.79549632353,20483.763786764706,HEPACAM2
14,12874.455422794119,20475.556066176472,ALAS2
15,12777.957261029413,20505.923713235294,FTH1
16,12815.27458639706,20506.438419117647,TENT5C
17,12858.82927389706,20487.203584558825,CXCL9
18,12869.037224264706,20492.51838235294,TENT5C
19,12757.571231617647,20480.036764705885,FTH1
20,12768.924632352942,20497.65625,APOBEC3A
21,12801.58318014706,20507.320772058825,SNCA
22,12811.88419117647,20512.709099264706,SNCA
23,12885.620404411766,20493.12729779412,VPREB1
24,12895.682444852942,20482.41268382353,VPREB1
25,12879.203814338236,20475.657169117647,IDH2
26,12867.20818014706,20476.00643382353,GYPB
27,12923.257123161766,20496.879595588234,LTF
28,12768.269761029413,20501.479779411766,CD53
29,12766.830193014706,20484.448529411766,MMP9
30,12774.782858455883,20491.378676470587,CTSG
31,12879.5703125,20499.375,SLC4A1
32,12885.746783088236,20500.923713235294,SLC4A1
33,12893.822380514706,20504.581801470587,SLC4A1
34,12907.521829044119,20482.375919117647,SLC4A1
35,12880.564108455883,20483.901654411766,SLC4A1
36,12920.611213235294,20475.64797794118,SLC4A1
37,12924.887408088236,20503.16636029412,RTKN2
38,12777.944623161766,20489.04181985294,FCGR3A
39,12878.60294117647,20499.27619485294,ALAS2
40,12880.747931985294,20502.40119485294,ALAS2
41,12895.202205882353,20487.470128676472,ALAS2
42,12773.96599264706,20494.908088235294,IL2RA
43,12786.39705882353,20485.696231617647,PF4
44,12799.78630514706,20491.0546875,PF4
45,12786.174172794119,20491.46369485294,PECAM1
46,12802.90211397059,20508.22610294118,CPA3
47,12905.036764705883,20479.223345588234,IDH2
48,12898.504136029413,20476.15119485294,CD164
49,12788.68106617647,20513.956801470587,AHSP
50,12869.653033088236,20480.579044117647,AHSP
51,12890.521599264706,20485.638786764706,AHSP
52,12877.231158088236,20488.65119485294,HEMGN
53,12765.46989889706,20511.206341911766,SF1
54,12928.697150735294,20491.440716911766,CEBPA
55,12778.737362132353,20486.58547794118,PLCG2
56,12786.994485294119,20481.30974264706,PF4
57,12940.934053308823,20501.629136029413,MMP9
58,12755.900735294119,20499.388786764706,PCNA
59,12784.177389705883,20487.05193014706,PLEK
60,12838.970588235294,20513.67417279412,CD164
61,12911.880744485294,20490.397518382353,ITGAM
62,12828.05721507353,20498.15487132353,CYTIP
63,12935.340073529413,20491.431525735294,LTF
64,12837.406939338236,20513.22150735294,MDM2
65,12857.670036764706,20485.3125,MPO
66,12761.568244485294,20479.84375,PLA2G7
67,12787.551700367647,20510.016084558825,TENT5C
68,12797.34375,20507.392003676472,SLC4A1
69,12825.768612132353,20500.834099264706,TENT5C
70,12845.584788602942,20479.10386029412,SLC4A1
71,12846.93474264706,20497.826286764706,SLC4A1
72,12852.347196691177,20489.505974264706,SLC4A1
73,12853.97633272059,20503.412224264706,SLC4A1
74,12858.733915441177,20489.540441176472,SLC4A1
75,12865.471047794119,20488.76838235294,SLC4A1
76,12873.385799632353,20507.48161764706,SLC4A1
77,12873.959099264706,20481.647518382353,SLC4A1
78,12883.75114889706,20481.539522058825,SLC4A1
79,12892.80445772059,20479.86672794118,SLC4A1
80,12922.9296875,20485.149356617647,SLC4A1
81,12778.355928308823,20484.72886029412,MNDA
82,12918.490349264706,20491.040900735294,MNDA
83,12865.051700367647,20481.948529411766,ALAS2
84,12867.084099264706,20505.70542279412,ALAS2
85,12887.619485294119,20479.41636029412,ALAS2
86,12892.903262867647,20481.344209558825,ALAS2
87,12873.376608455883,20477.9296875,CDKN2A
88,12812.55055147059,20506.91636029412,AHSP
89,12878.02849264706,20496.13511029412,AHSP
90,12769.602481617647,20483.056066176472,VPREB1
91,12773.80974264706,20511.521139705885,SLC4A1
92,12815.464154411766,20506.640625,SLC4A1
93,12871.038602941177,20498.125,AIF1
94,12879.430147058823,20508.27205882353,SLC4A1
95,12899.451976102942,20487.867647058825,SLC4A1
96,12902.45059742647,20484.333639705885,SLC4A1
97,12913.48575367647,20508.06985294118,S100A12
98,12928.21346507353,20490.482536764706,VPREB1
99,12884.573759191177,20486.25,DKK1
100,12894.93336397059,20490.482536764706,TENT5C
101,12926.330422794119,20493.65579044118,MMP9
102,12815.647977941177,20505.48943014706,ALAS2
103,12885.076976102942,20488.28354779412,MLLT3
104,12901.310891544119,20497.22886029412,MLLT3
105,12940.487132352942,20495.583639705885,MNDA
106,12869.58180147059,20504.91268382353,CCNB2
107,12918.38809742647,20493.871783088234,HIF1A
108,12787.410386029413,20496.62224264706,FGL2
109,12806.444163602942,20509.211856617647,ACKR1
110,12867.35523897059,20484.117647058825,ACKR1
