,x,y,feature_name
0,17635.202205882353,2327.8305951286766,AHSP
1,17217.32306985294,2339.409466911765,CTSG
2,17597.263327205885,2135.507381663603,IGFBP4
3,17386.341911764706,2223.8575654871324,IGFBP4
4,17279.540441176472,2294.843319163603,VCAN
5,17440.74103860294,2117.4806123621324,PLIN4
6,17528.87752757353,2589.5872587316176,PLIN4
7,17488.492647058825,2625.2128331801473,PDGFRA
8,17457.665441176472,2596.572552849265,SF1
9,17479.31755514706,3093.6586626838234,FHL2
10,17247.328814338234,2956.8431181066176,APOD
11,17618.161764705885,3102.452320772059,FTH1
12,17312.81135110294,2911.2744140625,BANK1
13,17136.317784926472,2425.3168083639707,RUNX2
14,17255.888097426472,3190.7818244485297,RAMP2
15,17484.933363970587,3141.2790096507356,UMOD
16,17168.803998161766,2885.591681985294,CXCL12
17,17229.33478860294,2826.856330422794,CXCL12
18,17349.411764705885,3251.6282743566176,IGFBP4
19,17565.340073529413,3099.5249310661766,MKI67
20,17076.785386029413,2784.0208524816176,ENG
21,17109.01424632353,3240.7249540441176,MNDA
22,17156.339613970587,3036.937614889706,CXCL12
23,17205.54917279412,3109.057904411765,VPREB1
24,17075.99954044118,3076.8502987132356,LTBP2
25,17199.965533088234,3074.0751378676473,PLIN4
26,17370.45036764706,3152.3515050551473,THY1
27,17209.867876838234,3125.0396369485297,HEMGN
28,17506.49471507353,3116.6937614889707,MRC1
29,17886.926700367647,2252.545094209559,IGFBP4
30,17669.213005514706,2315.0812844669117,MZB1
31,17657.633272058825,2581.426930147059,MPO
32,17958.720128676472,3256.2913602941176,LTF
33,17679.797794117647,2978.0908203125,VCAN
34,17655.62729779412,2991.1741727941176,ACTA2
35,17952.750459558825,2965.700252757353,PECAM1
36,17808.39728860294,3223.5302734375,IGFBP4
37,17914.985064338234,3179.782284007353,IGFBP4
38,17833.500689338234,2502.0211971507356,SF1
39,17957.07146139706,2763.5205078125,MNDA
40,17986.598115808825,2441.216107536765,FCGR1A
41,17753.461626838234,2720.245289522059,CD3D
42,17967.4609375,2843.0799057904414,EDN1
43,17989.6484375,3089.66796875,GZMK
44,17651.384420955885,2494.8813763786766,MMP9
45,17720.885799632353,2958.3562155330883,MS4A1
46,17795.793887867647,2555.2473000919117,IGFBP4
47,17836.13511029412,3136.9462316176473,LYZ
