,x,y,feature_name
0,17094.04411764706,18202.797564338234,ANGPT2
1,17116.198299632353,18271.501608455885,LTF
2,17286.996783088234,18410.356158088234,LTF
3,17064.596737132353,18222.663143382353,FOXI1
4,17130.893841911766,18314.195772058825,PDPN
5,17138.207720588234,18287.7734375,LYZ
6,17140.49172794118,18309.11190257353,LYZ
7,17142.394301470587,18255.327435661766,LYZ
8,17147.380514705885,18302.95266544118,STEAP4
9,17148.783318014706,18256.13396139706,LYZ
10,17151.085707720587,18267.485064338234,LYZ
11,17152.109375,18288.560431985294,LYZ
12,17168.930376838234,18307.805606617647,ATM
13,17171.977251838234,18301.653262867647,LYZ
14,17180.935202205885,18339.39568014706,FAS
15,17189.040670955885,18324.426700367647,CSF2RA
16,17203.814338235294,18338.02619485294,SPIB
17,17212.729779411766,18386.91521139706,ATM
18,17213.137637867647,18337.036994485294,ADAM28
19,17217.07375919118,18342.943474264706,MZB1
20,17225.106847426472,18378.448988970587,MS4A1
21,17233.650045955885,18410.591681985294,LYZ
22,17258.90625,18003.61557904412,LYZ
23,17259.94255514706,18057.688419117647,LYZ
24,17168.566176470587,18334.35431985294,ITGAM
25,17211.380974264706,18329.347426470587,SPP1
26,17234.304917279413,18401.649816176472,ITGAM
27,17304.22219669118,18399.191176470587,CTSK
28,17140.379136029413,18230.095358455885,LGALS1
29,17148.90854779412,18270.05744485294,PCNA
30,17171.841681985294,18345.404411764706,LGALS1
31,17220.307904411766,18408.077895220587,HPX
32,17223.090533088234,18381.970358455885,SLC4A1
33,17182.281709558825,18345.438878676472,SPI1
34,17190.695082720587,18304.928768382353,SPI1
35,17222.467830882353,18446.216681985294,SPI1
36,17113.61557904412,18308.434053308825,KLF6
37,17130.98000919118,18260.572150735294,BST2
38,17137.89292279412,18254.562270220587,S100A12
39,17154.167049632353,18284.301470588234,SELL
40,17179.78860294118,18323.523667279413,S100A12
41,17180.220588235294,18325.737591911766,S100A12
42,17190.1953125,18337.485064338234,S100A12
43,17190.595128676472,18332.120863970587,S100A12
44,17215.41130514706,18376.262637867647,BST2
45,17241.970358455885,18399.74494485294,DPP4
46,17356.593520220587,18256.130514705885,CDH16
47,17390.483685661766,18424.889705882353,NegControlProbe_00012
48,17134.032628676472,18255.934053308825,SERPINB2
49,17142.116268382353,18284.234834558825,ANPEP
50,17247.272518382353,18422.024356617647,SERPINB2
51,17065.245863970587,18211.047794117647,UBE2C
52,17068.036534926472,18184.001608455885,CLECL1
53,17185.523897058825,18328.393841911766,CLECL1
54,17274.03377757353,18419.272748161766,NegControlCodeword_0514
55,17149.249770220587,18280.42853860294,FCN1
56,17149.543887867647,18281.422334558825,FTH1
57,17169.71047794118,18341.684283088234,MPEG1
58,17177.17026654412,18340.202205882353,FCN1
59,17179.516314338234,18323.3984375,CREBBP
60,17180.386029411766,18328.991268382353,FTH1
61,17180.542279411766,18338.28125,CXCL10
62,17210.113740808825,18342.974494485294,SETBP1
63,17223.49609375,17864.74954044118,CREBBP
64,17250.826056985294,18361.84627757353,MRC1
65,17260.90073529412,18421.008731617647,MNDA
66,17270.21829044118,18395.658318014706,PF4
67,17276.770450367647,18417.906709558825,LIF
68,17297.30698529412,18395.441176470587,APOE
69,17128.46737132353,18294.754136029413,CYTIP
70,17159.76677389706,18295.735294117647,JUN
71,17161.58547794118,18341.920955882353,CYTIP
72,17241.176470588234,18392.79181985294,PLAC9
73,17186.08455882353,18320.9375,CCNB2
74,17220.229779411766,18382.40464154412,C1orf162
75,17249.546185661766,18406.85776654412,BCORL1
76,17286.45565257353,18386.72219669118,DNASE1L3
77,17060.297564338234,18207.055376838234,VPREB1
78,17103.602941176472,18267.20932904412,CHGA
79,17147.198988970587,18256.14315257353,VPREB1
80,17153.759191176472,17850.125229779413,CD83
81,17179.996553308825,18328.20197610294,FCN1
82,17145.52964154412,18266.609604779413,NegControlProbe_00014
83,17188.83846507353,18332.200137867647,MMP9
84,17253.99471507353,18354.937959558825,MMP9
85,17111.001838235294,18263.559283088234,LTF
86,17160.973115808825,18341.21323529412,AIF1
87,17164.152113970587,18336.614200367647,VCAN
88,17199.638097426472,18390.05744485294,PTPRC
89,17219.948299632353,18449.996553308825,PTPRC
90,17273.137637867647,17881.667049632353,NegControlProbe_00022
91,17281.325827205885,18260.21829044118,HIF1A
92,17202.057674632353,18333.956801470587,CD74
93,17204.607077205885,18349.225643382353,CD74
94,17209.10271139706,18349.70588235294,CD74
95,17216.986443014706,18344.90579044118,CD53
96,17287.514935661766,18395.82261029412,CD74
97,17296.222426470587,18441.636029411766,TP53BP1
98,17130.23322610294,18312.40579044118,MMP9
99,17134.249770220587,18317.120863970587,MMP9
100,17136.891084558825,18309.519761029413,MMP9
101,17140.884650735294,18299.069393382353,MMP9
102,17150.79963235294,18309.06479779412,MMP9
103,17153.474264705885,18296.088005514706,MMP9
104,17160.45151654412,18290.201056985294,MMP9
105,17161.652113970587,18310.238970588234,ALAS2
106,17183.717830882353,18339.680606617647,CRISPLD2
107,17186.086856617647,18352.797564338234,MMP9
108,17186.64407169118,18343.38120404412,MMP9
109,17191.93244485294,18340.075827205885,MMP9
110,17199.895450367647,18352.758501838234,ELANE
111,17203.288143382353,18339.53469669118,CRISPLD2
112,17211.640625,18388.44094669118,TRAC
113,17213.250229779413,18377.025505514706,CD27
114,17215.988051470587,18387.856158088234,SLC4A1
115,17222.653952205885,18409.855238970587,CHGA
