,x,y,feature_name
0,21034.850643382353,22895.66636029412,TENT5C
1,21170.454963235294,22715.58823529412,THAP2
2,21364.08547794118,22640.0,LYZ
3,21432.3046875,22611.03630514706,TNC
4,21315.42049632353,22638.874080882353,SLC4A1
5,21245.60891544118,23076.443014705885,LPL
6,21274.855238970587,23090.650275735294,IGFBP4
7,21551.35110294118,22974.094669117647,ALAS2
8,21550.443474264706,22973.839613970587,CCR2
9,21539.485294117647,22982.3828125,NegControlCodeword_0537
10,21532.26792279412,22968.991268382353,FGFBP2
