,x,y,feature_name
0,14754.556525735296,9987.740119485294,LTF
1,14768.053768382353,10298.159466911766,MPO
2,14769.224494485296,9976.89568014706,LTF
3,14771.238511029413,9985.755974264706,LTF
4,14802.57927389706,10245.481387867647,LTF
5,14812.94117647059,10264.77711397059,MPO
6,14839.201516544119,10252.94117647059,GATA1
7,14944.09122242647,10256.803768382353,LTF
8,14991.686580882353,10304.514016544117,MPO
9,15000.04825367647,10305.534237132353,MPO
10,15002.642463235296,10302.35523897059,MPO
11,15033.747702205883,10272.651654411766,NFATC2
12,15066.484375,10278.415670955883,LTF
13,15080.87890625,10276.391314338236,LTF
14,15166.824448529413,10180.568704044117,MPO
15,15189.79549632353,10260.915670955883,MPO
16,15190.707720588236,10268.38005514706,MPO
17,15196.108685661766,10266.432674632353,LTF
18,15198.651194852942,10213.547794117647,LTF
19,15207.150735294119,10227.98023897059,MPO
20,15292.369025735296,10200.29296875,MPO
21,14700.267693014706,10283.844209558823,ATM
22,14700.94898897059,10292.39315257353,STEAP4
23,14706.194852941177,10285.799632352942,ADGRL4
24,14729.939108455883,10279.437040441177,LYZ
25,14732.077205882353,10308.567325367647,MZB1
26,14732.653952205883,10264.24862132353,LYZ
27,14752.156479779413,10307.400045955883,NT5E
28,14750.387178308823,9990.641084558823,LYZ
29,14758.411075367647,10276.433823529413,LYZ
30,14764.682904411766,10296.000689338236,LYZ
31,14765.075827205883,10240.85018382353,LYZ
32,14768.984375,10271.23965992647,LYZ
33,14769.46461397059,10293.336397058823,LYZ
34,14791.322380514706,10244.72771139706,LYZ
35,14795.456112132353,10231.488970588236,LYZ
36,14805.198759191177,10238.493795955883,LYZ
37,14812.356387867647,10272.15762867647,LYZ
38,14816.301700367647,10272.342601102942,KIT
39,14816.78768382353,10289.428998161766,LYZ
40,14816.538373161766,9977.575827205883,CD5L
41,14822.300091911766,10233.984375,LYZ
42,14824.04296875,10273.308823529413,LYZ
43,14824.079733455883,10281.546415441177,LYZ
44,14833.5546875,10151.187959558823,LYZ
45,14878.511029411766,10230.544577205883,LYZ
46,14885.971966911766,10212.742417279413,VCAN
47,14886.255744485296,10229.006204044117,CD19
48,14999.656479779413,10242.02320772059,LYZ
49,15006.293658088236,10287.29434742647,CD5L
50,15028.021599264706,10274.703584558823,MZB1
51,15036.50390625,10272.92049632353,CCDC39
52,15051.204044117647,10295.397518382353,LYZ
53,15054.321001838236,10275.766314338236,ATM
54,15068.851102941177,10282.370174632353,LYZ
55,15070.317095588236,10275.875459558823,LYZ
56,15094.018841911766,10292.732077205883,ADGRL4
57,15141.715303308823,10280.900735294117,LYZ
58,15146.510799632353,10262.143841911766,LYZ
