,x,y,feature_name
0,2170.801930147059,14274.184283088236,IGFBP4
1,2103.5956169577207,14576.889935661766,AHSP
2,2132.5485409007356,14663.530560661766,KLF6
3,2260.18310546875,14674.936810661766,CLEC14A
4,2350.4062787224266,14623.63396139706,LIF
5,2412.7251838235293,14382.034696691177,CXCL12
6,2566.3735064338234,14443.413373161766,MNDA
7,2370.631893382353,14721.948529411766,CAMP
8,2456.8884995404414,14356.418887867647,RUNX1
9,2434.136603860294,14732.961856617647,FTH1
10,2544.406307444853,14192.96070772059,FTH1
11,2594.7343175551473,14512.049632352942,TET2
12,2566.9792624080883,14688.91544117647,NegControlProbe_00003
13,2581.9878791360293,14680.48943014706,NegControlProbe_00003
14,2611.073357077206,14517.586167279413,CD83
15,2628.2203584558824,14510.307904411766,DNMT3A_p.R882H_ALT:T
16,2503.0931181066176,14353.80859375,DNMT3A_p.R882H_ALT:T
17,2621.5610638786766,14554.361213235296,TP53
18,2649.9304917279414,14327.111672794119,AHSP
19,2559.9827665441176,14443.30193014706,MNDA
20,2564.443359375,14697.244944852942,NegControlProbe_00003
21,2574.3092256433824,14612.341452205883,LYZ
