,x,y,feature_name
0,16275.778952205883,21791.567095588234,CD48
1,16292.033547794119,21677.771139705885,LTF
2,16321.90487132353,21945.523897058825,LTF
3,16321.946231617647,21935.57674632353,LTF
4,16332.220818014706,21951.1328125,LTF
5,16346.880744485296,21672.035845588234,CD82
6,16352.47012867647,21726.261488970587,CD48
7,16371.184512867647,21793.798253676472,MMRN2
8,16379.838005514706,21829.8046875,LTF
9,16389.607077205885,21826.25,MPO
10,16430.463005514706,22051.243106617647,LTF
11,16431.17302389706,22044.82306985294,LTF
12,16452.426470588234,22045.103400735294,LTF
13,16288.269761029413,21857.058823529413,PDPN
14,16290.857077205883,21783.409926470587,LYZ
15,16313.76953125,21939.974724264706,LYZ
16,16316.500459558823,21923.786764705885,LYZ
17,16328.207720588236,21664.839154411766,IL3RA
18,16329.409466911766,21928.246783088234,LYZ
19,16332.944623161766,21772.927389705885,MZB1
20,16333.821231617647,21941.082261029413,LYZ
21,16336.330422794119,21732.516084558825,SH2D3C
22,16341.077665441177,21950.657169117647,MS4A1
23,16345.512408088236,21955.358455882353,MS4A1
24,16353.841911764706,21703.800551470587,MS4A1
25,16358.62477022059,21912.065716911766,FAS
26,16363.816636029413,21914.80698529412,LYZ
27,16363.63396139706,21861.362591911766,CD5L
28,16364.592141544119,21917.065716911766,LYZ
29,16371.002987132353,21916.714154411766,CSF2RA
30,16382.702205882353,21918.14797794118,LYZ
31,16385.438878676472,21831.26838235294,LYZ
32,16388.766084558825,21808.168658088234,LYZ
33,16397.193244485294,21877.651654411766,LYZ
34,16396.90487132353,21833.952205882353,LYZ
35,16452.24609375,22054.802389705885,RETN
36,16292.70565257353,21799.312959558825,ADIPOQ
37,16336.090303308823,22017.13235294118,CTSK
38,16339.126838235296,21775.29641544118,ECSCR
39,16372.463235294119,21821.063878676472,ADIPOQ
40,16284.887408088236,21653.274356617647,SLC4A1
41,16286.197150735296,21638.170955882353,AHSP
42,16301.955422794119,21635.52849264706,SLC4A1
