,x,y,feature_name
0,22214.47610294118,17628.51447610294,MPO
1,22250.190716911766,17629.955193014706,LTF
2,22058.61213235294,17501.43612132353,TNC
3,22115.4296875,17606.148897058825,LYZ
4,22117.375919117647,17581.5625,LYZ
5,22147.34375,17551.55330882353,EDNRB
6,22236.495863970587,17625.480238970587,LYZ
7,22083.699448529413,17552.292049632353,KLRB1
8,22150.496323529413,17548.915441176472,ECSCR
9,22053.786764705885,17585.44806985294,EGFL7
10,22061.415441176472,17633.671875,CXCL12
11,22066.399356617647,17561.23161764706,BST2
12,22110.41130514706,17608.3203125,CD14
13,22115.193014705885,17603.092830882353,GPC1
14,22126.58318014706,17580.691636029413,CD14
15,22214.306066176472,17622.028952205885,PARP1
16,22234.469209558825,17617.915900735294,CXCL12
17,22241.323529411766,17633.51792279412,PCNA
18,22242.16681985294,17642.836626838234,AHSP
19,22128.678768382353,17589.939108455885,ITGAM
20,22174.75643382353,17626.8359375,SPI1
21,22052.548253676472,17481.863511029413,VWF
22,22059.8828125,17599.558823529413,CSF3
23,22107.506893382353,17552.331112132353,ANGPT1
24,22161.484375,17577.59880514706,VWF
25,22170.951286764706,17612.555147058825,VWF
26,22200.942095588234,17602.60110294118,CD2
27,22107.587316176472,17595.122931985294,CD300E
28,22116.332720588234,17600.944393382353,MARCO
29,22123.017003676472,17603.156020220587,LILRA4
30,22060.21369485294,17501.715303308825,SMIM24
31,22067.87224264706,17643.130744485294,IGFBP4
32,22082.734375,17645.41015625,IGFBP4
33,22098.70174632353,17598.648897058825,PLEK
34,22111.879595588234,17600.808823529413,FTH1
35,22131.254595588234,17597.555147058825,HAVCR2
36,22312.20818014706,17641.7578125,FTH1
37,22060.301011029413,17493.30307904412,C15orf48
38,22202.591911764706,17601.183363970587,FTH1
39,22119.35431985294,17541.26838235294,CBL
40,22133.559283088234,17595.533088235294,CBL
41,22222.136948529413,17622.036994485294,TRAC
42,22307.543658088234,17646.67049632353,TRAC
43,22217.54136029412,17612.906709558825,IDH2
44,22137.431066176472,17543.448988970587,CCL19
45,22238.12729779412,17643.795955882353,VPREB1
46,22072.261029411766,17516.31204044118,DST
47,22104.99080882353,17582.406939338234,CD74
48,22105.14016544118,17603.51792279412,CD74
49,22116.236213235294,17581.590073529413,DST
50,22119.296875,17610.1953125,TGFB1
51,22134.372702205885,17603.76953125,CD74
52,22138.777573529413,17598.715533088234,CD74
53,22168.359375,17615.204503676472,CTSG
54,22171.78079044118,17370.670955882353,COL5A2
55,22208.561580882353,17348.334099264706,ELANE
56,22120.73299632353,17591.725643382353,VSIG4
57,22213.412224264706,17615.06204044118,NKG7
58,22223.835018382353,17613.663832720587,NKG7
59,22229.937959558825,17613.915441176472,NKG7
60,22107.084099264706,17532.466681985294,VPREB1
61,22061.061580882353,17563.18244485294,CD74
62,22070.013786764706,17563.551240808825,CD74
63,22099.696691176472,17549.926470588234,AXL
64,22114.921875,17600.328584558825,CD74
65,22125.284926470587,17605.25620404412,CD74
66,22129.27849264706,17588.621323529413,CD74
67,22135.441176470587,17600.554917279413,PECAM1
68,22113.255974264706,17544.702435661766,MPO
69,22120.83869485294,17530.344669117647,MPO
70,22161.0546875,17611.731387867647,TENT5C
71,22170.238970588234,17608.943014705885,MPO
72,22189.000459558825,17607.610294117647,MPO
73,22254.653033088234,17641.451056985294,MPO
74,22260.009191176472,17645.113740808825,MPO
75,22052.48391544118,17513.175551470587,CXCL12
76,22064.36580882353,17488.621323529413,LYZ
77,22111.208639705885,17595.129825367647,LYZ
78,22115.500919117647,17592.380514705885,C1orf162
79,22118.403033088234,17604.874770220587,LYZ
80,22122.571231617647,17592.257582720587,C1orf162
81,22124.246323529413,17611.086856617647,LYZ
82,22128.57536764706,17604.148667279413,LYZ
83,22130.60431985294,17595.768612132353,MPEG1
84,22135.160845588234,17608.31916360294,LYZ
85,22167.823988970587,17609.383042279413,LYZ
86,22121.55330882353,17603.591452205885,FTH1
87,22125.34237132353,17610.45266544118,SMYD2
88,22129.20036764706,17614.54963235294,FTH1
89,22128.88786764706,17607.687270220587,GLIPR1
90,22138.62362132353,17603.922334558825,CD48
91,22140.287224264706,17598.058363970587,AIF1
92,22319.262408088234,17441.344209558825,LTF
93,22112.605698529413,17605.99609375,CREBBP
94,22051.69806985294,17498.667279411766,FSTL3
95,22095.923713235294,17646.042049632353,CYTIP
96,22101.567095588234,17533.137637867647,PLEK
97,22105.38143382353,17538.642003676472,MS4A3
98,22108.306525735294,17524.852941176472,PLEK
99,22113.816636029413,17601.332720588234,CD14
100,22126.121323529413,17603.736213235294,FCN1
101,22175.86167279412,17608.630514705885,ANPEP
102,22218.874080882353,17609.867876838234,TNFRSF9
103,22231.608455882353,17623.894761029413,PPARG
104,22103.586856617647,17514.63120404412,MPEG1
105,22144.028033088234,17586.801470588234,CAVIN1
106,22106.236213235294,17539.110753676472,ATM
107,22152.966452205885,17608.993566176472,SEMA3A
108,22219.283088235294,17619.939108455885,ATM
109,22109.312959558825,17553.63625919118,CTLA4
110,22103.793658088234,17599.997702205885,CYTIP
111,22111.629136029413,17594.546185661766,BST2
112,22130.163143382353,17589.556525735294,FTH1
113,22054.028033088234,17499.1796875,MPO
114,22067.65625,17522.595358455885,RTKN2
115,22081.74862132353,17639.624310661766,CD28
116,22106.50275735294,17537.905560661766,MPO
117,22244.18198529412,17641.68313419118,MPO
118,22114.40487132353,17528.064108455885,PTPRC
119,22116.94393382353,17577.649356617647,PTPRC
120,22172.75735294118,17567.174862132353,MALL
121,22050.66636029412,17509.019990808825,ELANE
122,22160.70542279412,17604.715073529413,ELANE
123,22235.53079044118,17638.879825367647,TFPI
124,22211.199448529413,17597.90096507353,AIF1
125,22075.38143382353,17527.058823529413,CA4
126,22089.662224264706,17545.148207720587,CD74
127,22101.35110294118,17519.195772058825,NegControlCodeword_0508
128,22121.470588235294,17582.55744485294,MRC1
129,22123.855698529413,17601.02596507353,MS4A6A
130,22129.967830882353,17596.17302389706,MS4A6A
131,22139.839154411766,17576.50390625,CD74
132,22238.058363970587,17640.60661764706,FOXP3
133,22231.0546875,17628.815487132353,C15orf48
134,22104.33823529412,17589.87362132353,TP53
135,22115.149356617647,17533.7109375,LYZ
136,22138.619025735294,17597.702205882353,LYZ
137,22169.79549632353,17577.32766544118,IGFBP4
138,22111.42693014706,17584.387637867647,CXCL12
139,22115.751378676472,17602.91360294118,CD74
140,22141.12362132353,17595.711167279413,CD74
141,22219.735753676472,17613.94875919118,SMYD2
142,22060.932904411766,17597.849264705885,BCL2L11
143,22110.49862132353,17598.49954044118,AIF1
144,22223.5546875,17619.597886029413,MS4A4A
145,22253.53400735294,17639.811580882353,BAP1
146,22122.159926470587,17593.08478860294,MS4A6A
147,22250.629595588234,17640.422794117647,SMIM24
148,22094.78630514706,17637.992876838234,MMP9
149,22168.10661764706,17601.83938419118,MMP9
150,22126.19255514706,17607.29549632353,FGL2
151,22219.188878676472,17628.727022058825,GZMA
152,22218.43979779412,17619.604779411766,FOS
153,22122.311580882353,17588.237591911766,CREBBP
154,22052.045036764706,17491.25229779412,CSF1
155,22123.290441176472,17593.490349264706,ITGAM
156,22131.362591911766,17609.996553308825,SNTN
157,22150.227481617647,17586.84627757353,CAVIN1
158,22164.5703125,17609.782858455885,CTSG
159,22108.10661764706,17609.216452205885,FTH1
160,22112.610294117647,17613.035386029413,FTH1
161,22130.142463235294,17603.149126838234,BST2
162,22226.654411764706,17621.97150735294,FTH1
163,22227.61948529412,17627.67693014706,FTH1
164,22052.41268382353,17489.74839154412,ELANE
165,22161.672794117647,17563.774126838234,ELANE
166,22163.46737132353,17611.92440257353,ELANE
167,22171.070772058825,17611.274126838234,ELANE
168,22074.67830882353,17505.673253676472,LYZ
169,22078.12729779412,17508.513327205885,LYZ
170,22100.04136029412,17594.034926470587,LYZ
171,22107.486213235294,17558.961397058825,LYZ
172,22119.145220588234,17611.23391544118,LYZ
173,22131.403952205885,17613.02734375,LILRB2
174,22141.298253676472,17565.421645220587,LYZ
175,22113.046875,17589.897748161766,GLIPR1
176,22117.55744485294,17614.613970588234,CBL
177,22121.571691176472,17584.752987132353,CD4
178,22094.935661764706,17827.751608455885,FBLN1
179,22108.76838235294,17700.502068014706,LTF
180,22143.26516544118,17808.41911764706,LTF
181,22174.995404411766,17791.74057904412,LTF
182,22198.02849264706,17917.165670955885,NCAM1
183,22204.496783088234,17663.308823529413,LTF
184,22213.012408088234,17655.496323529413,LTF
185,22215.847886029413,17666.148897058825,LTF
186,22223.212316176472,17666.726792279413,LTF
187,22230.696231617647,17866.32697610294,LTF
188,22230.857077205885,17832.36443014706,LTF
189,22239.165900735294,17847.497702205885,LTF
190,22240.712316176472,17829.89315257353,LTF
191,22247.87454044118,17869.90234375,LTF
192,22252.371323529413,17861.121323529413,LTF
193,22258.120404411766,17893.235294117647,PDGFRB
194,22291.362591911766,17887.319623161766,SELL
195,22337.408088235294,17723.656939338234,CD82
196,22344.926470588234,17669.291130514706,MPO
197,22058.763786764706,17783.1640625,IL3RA
198,22069.937959558825,17777.05193014706,SH2D3C
199,22081.964613970587,17829.809283088234,TNC
200,22091.78079044118,17824.44393382353,NT5E
201,22092.48161764706,17749.797794117647,ATM
202,22099.721966911766,17888.663832720587,VCAN
203,22107.936580882353,17842.594209558825,TNC
204,22109.57261029412,17703.639705882353,LYZ
205,22116.059283088234,17793.452435661766,LYZ
206,22117.706801470587,17706.138556985294,LYZ
207,22117.954963235294,17691.314338235294,VCAN
208,22118.80974264706,17718.15487132353,MZB1
209,22119.597886029413,17838.231847426472,MAMDC2
210,22126.222426470587,17697.143841911766,MZB1
211,22137.077205882353,17722.514935661766,VWA5A
212,22139.761029411766,17834.684053308825,LYZ
213,22143.913143382353,17806.62454044118,LYZ
