,x,y,feature_name
0,12501.71875,4619.792911305147,MMRN2
1,12435.75367647059,4684.581514246323,LYZ
2,12636.008731617647,4326.154928768383,LYZ
3,12159.901194852942,4447.395450367647,CAMP
4,12169.23023897059,4659.14119944853,LEPR
5,12450.88809742647,4282.753331801471,OPRPN
6,12395.257352941177,4382.160213694853,CXCL12
7,12208.092830882353,4570.33203125,LYZ
8,12411.06387867647,4429.105583639706,LYZ
9,12629.358915441177,4470.724666819853,BGLAP
10,12160.310202205883,4295.741613051471,AXL
11,12391.568244485294,4543.101447610295,IGFBP4
12,12495.944393382353,4775.617532169118,FCN1
13,12589.609375,4766.492704503677,CD48
14,12651.283318014706,4760.684742647059,LMNB1
15,12570.552619485294,4725.031594669118,S100A12
