,x,y,feature_name
0,24177.13005514706,21984.427849264706,LYZ
1,24168.081341911766,21988.988970588234,CAMP
2,24184.186580882353,21975.436580882353,CAMP
3,24700.199908088238,21557.741268382353,GYPA
4,24396.459099264706,21690.344669117647,MKI67
5,24179.98391544118,21976.222426470587,MCEMP1
6,24433.019301470587,21767.09099264706,ATM
7,24577.084099264706,22073.129595588234,SOX18
8,24180.84329044118,21996.121323529413,SOX2
9,24171.633731617647,21985.60891544118,LYZ
10,24329.20266544118,21653.033088235294,CD247
11,24746.74862132353,21538.9453125,TENT5C
