,x,y,feature_name
0,6313.191061580883,18745.750229779413,S100A12
1,6356.008731617647,18707.020909926472,NegControlProbe_00003
2,6304.938534007353,18472.21047794118,FTH1
3,6541.384995404412,18494.74724264706,PF4
4,6423.195657169118,18667.019761029413,S100A12
5,6508.9952895220595,18471.177619485294,CXCL12
6,6473.074448529412,18406.163832720587,LYZ
7,6682.023782169118,18398.620174632353,MPO
8,6620.15682444853,18389.635799632353,FTH1
9,6301.275275735295,18855.00229779412,SERPINB9
10,6786.246553308823,18969.996553308825,TENT5C
11,6511.000689338235,18918.100873161766,ATM
12,6800.905330882353,18895.07697610294,LYZ
13,6398.0859375,18972.203584558825,NKG7
