,x,y,feature_name
0,13849.87247242647,20477.026654411766,LYZ
1,13822.210477941177,20488.547794117647,SLC4A1
2,13831.750919117647,20503.046875,DNAAF1
3,13995.798483455883,20481.335018382353,SLC4A1
4,13859.363511029413,20506.495863970587,TOP2A
5,13815.461856617647,20507.09099264706,SOX4
6,13951.687729779413,20481.46369485294,VPREB1
7,14113.003216911766,20507.293198529413,APOBEC3A
8,13946.01677389706,20483.16636029412,VPREB1
9,14061.12362132353,20484.60018382353,IL7R
10,14029.793198529413,20497.683823529413,SLC4A1
11,14049.164751838236,20491.608455882353,TRAC
12,14021.18106617647,20510.599724264706,APOLD1
13,14040.103400735294,20478.5546875,SLC4A1
14,14043.627068014706,20489.761029411766,SLC4A1
15,14049.285386029413,20489.919577205885,SLC4A1
16,13815.920266544119,20501.339613970587,GZMB
17,14026.131663602942,20491.567095588234,ALAS2
18,13833.729319852942,20495.202205882353,VPREB1
19,14057.973345588236,20503.88786764706,THY1
20,14030.721507352942,20489.113051470587,ATM
21,13868.313419117647,20503.000919117647,LYZ
22,13965.646829044119,20476.020220588234,BAP1
23,13919.156709558823,20497.699908088234,CD48
24,13951.64177389706,20486.27987132353,SF1
25,14001.594669117647,20486.27297794118,CD163
26,14014.420955882353,20477.93198529412,MYH11
27,14036.908318014706,20502.548253676472,GATA1
28,13962.172564338236,20500.891544117647,ADGRL4
29,13787.702205882353,20512.38511029412,PLEK
30,14036.108685661766,20484.152113970587,MAMDC2
31,14059.046415441177,20481.413143382353,PLEK
32,13956.040900735294,20498.042279411766,SF1
33,13841.430376838236,20492.95955882353,CYP4B1
34,13907.15992647059,20495.953584558825,FTH1
35,13936.577435661766,20480.707720588234,CTSK
36,14050.584788602942,20481.51424632353,LTF
37,13960.38028492647,20494.501378676472,SH2B3
38,13828.57536764706,20489.267003676472,SLC4A1
39,13867.898667279413,20507.902113970587,PTGDS
40,14098.961397058823,20508.894761029413,CD74
41,14028.736213235294,20496.059283088234,AHSP
42,14036.746323529413,20503.511029411766,AHSP
43,14048.685661764706,20492.943474264706,AHSP
44,13811.877297794119,20495.45036764706,KLRC1
45,13827.439108455883,20495.60661764706,KLRD1
46,13897.996323529413,20498.200827205885,CXCL12
47,13991.517693014706,20488.14338235294,CD74
48,13808.612132352942,20504.715073529413,SLC4A1
49,13855.70427389706,20477.300091911766,VPREB1
50,13968.647748161766,20511.417738970587,INMT
51,14029.310661764706,20487.65854779412,SLC4A1
52,14035.258501838236,20496.360294117647,SLC4A1
53,14052.086397058823,20484.643841911766,CD48
54,14052.604549632353,20487.879136029413,CD48
55,14056.781939338236,20485.328584558825,CD48
56,14072.19898897059,20489.875919117647,S100A12
