,x,y,feature_name
0,7791.341337316177,5046.644646139706,MPO
1,7450.710018382353,4795.339499080883,CAVIN2
2,7776.04549632353,5036.44588694853,LTF
3,7617.1484375,5298.868910845588,SLC4A1
4,7640.67440257353,5225.159696691177,MALL
5,7726.519990808823,5043.07674632353,VPREB1
6,7534.47265625,4976.727366727941,FABP4
7,7930.485409007353,4817.669175091912,CD74
8,7498.895909926471,5074.142348345588,PLIN4
9,7824.192899816177,5032.779756433823,CRISPLD2
10,7745.136144301471,4756.896541819853,CD247
11,7660.1573988970595,4789.429572610295,KLF6
12,7378.830997242648,5214.420381433823,THBS2
13,7538.979779411765,4828.204273897059,FBN1
14,7441.910041360295,4909.229664522059,LTF
