,x,y,feature_name
0,10512.892922794117,16296.516544117647,VWA5A
1,10521.020220588236,16293.98552389706,SPP1
2,10549.379595588236,16331.29021139706,SPP1
3,10502.90211397059,16458.707490808825,PARP1
4,10516.060431985294,16297.15762867647,PCNA
5,10500.786994485294,16282.845818014706,ACTA2
6,10509.428998161766,16296.0546875,SPP1
7,10519.50252757353,16300.67325367647,SPP1
8,10505.651424632353,16463.952205882353,CTLA4
9,10517.189797794117,16465.695082720587,MPEG1
10,10562.248391544117,16351.328125,FTH1
11,10543.15602022059,16330.045955882353,CPA3
12,10506.294806985294,16457.048483455885,VPREB1
13,10506.469439338236,16454.867876838234,CD74
14,10516.092601102942,16297.49195772059,CD74
15,10524.46461397059,16306.275275735296,GPC1
16,10517.377068014706,16300.379136029413,GPR183
17,10506.59122242647,16458.33869485294,PDCD1
18,10566.272977941177,16343.756893382353,PCNA
19,10501.71070772059,16444.43589154412,LILRB2
20,10516.92440257353,16300.406709558823,SPP1
21,10535.026424632353,16290.643382352942,SPP1
22,10557.074908088236,16345.619255514706,SPP1
23,10527.308134191177,16302.659696691177,TGFB1
24,10509.115349264706,16293.50758272059,AXL
25,10512.104779411766,16296.491268382353,BGLAP
26,10525.662913602942,16304.58984375,TGFB1
27,10564.64039522059,16311.920955882353,TAC1
28,10529.12109375,16309.075137867647,LGALS1
29,10501.45450367647,16287.86075367647,SPP1
30,10507.036994485294,16432.823988970587,SPP1
31,10514.133731617647,16292.74586397059,SPP1
32,10526.49471507353,16306.979549632353,SPP1
33,10535.643382352942,16313.104319852942,SPP1
34,10556.29021139706,16345.376838235296,SPP1
35,10558.120404411766,16341.390165441177,SPP1
36,10567.818244485294,16344.624310661766,SPP1
37,10513.736213235294,16470.29296875,CD74
38,10525.096507352942,16301.108685661766,MRC1
39,10544.838005514706,16330.34122242647,APOE
40,10582.04273897059,16321.146599264706,VPREB1
41,10509.983915441177,16293.959099264706,TNC
42,10568.597196691177,16358.450137867647,ESR1
43,10510.236672794117,16290.012637867647,FBN1
44,10505.853630514706,16457.016314338234,PARP1
45,10521.706112132353,16306.88648897059,SPP1
46,10522.616038602942,16302.818244485296,SPP1
47,10523.60523897059,16299.417509191177,SPP1
48,10528.83731617647,16303.81893382353,SPP1
49,10555.301011029413,16350.637637867647,LTF
50,10564.626608455883,16349.754136029413,PCNA
51,10528.50758272059,16300.502068014706,DPT
52,10557.181755514706,16357.64705882353,CTLA4
53,10525.150505514706,16843.979779411766,MPO
54,10532.482766544117,16856.69921875,MPO
55,10541.735983455883,16802.28860294118,LTF
56,10542.575827205883,16867.15877757353,MPO
57,10543.772977941177,16789.294577205885,LTF
58,10543.940716911766,16821.461397058825,MPO
59,10505.229779411766,16731.731387867647,LYZ
60,10505.559512867647,16774.036075367647,LYZ
61,10505.778952205883,16743.840762867647,LYZ
62,10507.424172794117,16779.071691176472,LYZ
63,10508.459329044117,16849.12454044118,LYZ
64,10512.054227941177,16837.497702205885,LYZ
65,10512.879136029413,16824.67830882353,LYZ
66,10513.424862132353,16834.04641544118,LYZ
67,10516.14430147059,16813.41911764706,LYZ
68,10518.56617647059,16832.81594669118,LYZ
69,10518.891314338236,16815.207950367647,LYZ
70,10523.304227941177,16742.48391544118,LYZ
71,10524.38419117647,16756.169577205885,LYZ
72,10529.572610294117,16858.934972426472,LYZ
73,10533.70174632353,16743.249080882353,LYZ
74,10533.836167279413,16793.07674632353,LYZ
75,10536.590073529413,16842.164522058825,LYZ
76,10538.059512867647,16811.500459558825,LYZ
77,10540.388327205883,16558.26171875,LYZ
78,10541.169577205883,16536.919806985294,LYZ
79,10542.906709558823,16838.64315257353,LYZ
80,10544.54044117647,16739.974724264706,LYZ
81,10546.839384191177,16534.060202205885,LYZ
82,10548.807444852942,16528.832720588234,NegControlCodeword_0517
83,10552.10018382353,16549.14407169118,LYZ
84,10553.215762867647,16757.01516544118,LYZ
85,10559.77481617647,16546.539522058825,LYZ
86,10560.620404411766,16549.24057904412,LYZ
87,10577.594209558823,16749.175091911766,TNC
88,10528.502987132353,16784.1796875,ITGAM
89,10539.224494485294,16873.38235294118,ITGAM
90,10539.71852022059,16708.152573529413,ELANE
91,10544.20036764706,16824.31755514706,ELANE
92,10560.349264705883,16715.695082720587,RGS16
93,10573.219209558823,16733.207720588234,CXCL12
94,10579.43474264706,16710.634191176472,CXCL12
95,10583.99356617647,16721.37752757353,CXCL12
96,10587.428768382353,16707.612591911766,LTBP2
97,10587.488511029413,16695.161994485294,BANK1
98,10539.21070772059,16788.53515625,ITGAM
99,10586.830193014706,16708.08478860294,RND1
100,10516.745174632353,16766.462545955885,CCL27
101,10532.742417279413,16851.746323529413,TSPAN19
102,10549.211856617647,16513.624770220587,SPI1
103,10549.704733455883,16795.932904411766,CD163
104,10520.369944852942,16851.733685661766,BASP1
105,10537.560891544117,16749.558823529413,LEPR
106,10555.105698529413,16743.512178308825,CA4
107,10505.299862132353,16748.676470588234,NKG7
108,10520.815716911766,16742.621783088234,MNDA
109,10521.335018382353,16847.709099264706,MCEMP1
110,10522.047334558823,16766.99448529412,LY86
111,10529.401424632353,16866.241957720587,FTH1
112,10534.949448529413,16873.839613970587,TENT5C
113,10541.023667279413,16874.565716911766,ERG
114,10554.124540441177,16554.985064338234,MNDA
115,10563.01815257353,16736.164981617647,CREBBP
116,10572.815946691177,16711.344209558825,CREBBP
117,10528.949908088236,16872.683823529413,RTKN2
118,10525.242417279413,16776.72219669118,PECAM1
119,10525.55606617647,16801.005284926472,PLCG2
120,10532.43336397059,16506.832490808825,CD93
121,10544.985064338236,16822.355238970587,FTH1
122,10547.828584558823,16552.336856617647,PLCG2
123,10575.859375,16729.59214154412,FTH1
124,10510.461856617647,16735.104549632353,LMNB1
125,10515.911075367647,16742.395450367647,VPREB1
126,10518.763786764706,16853.59260110294,VPREB1
127,10525.209099264706,16787.58042279412,LMNB1
128,10548.131893382353,16530.0390625,NEO1
129,10556.9921875,16549.83455882353,FSTL3
130,10586.53262867647,16702.48161764706,CSF1
131,10502.516084558823,16756.472886029413,PTPRC
132,10505.64453125,16542.154181985294,RUNX2
133,10520.793887867647,16816.617647058825,LMNB1
134,10521.96231617647,16871.491268382353,LTF
135,10529.935661764706,16865.786994485294,LTF
136,10530.736443014706,16855.961626838234,AIF1
137,10533.260569852942,16788.081341911766,LTF
138,10534.264705882353,16869.323299632353,LTF
139,10538.490349264706,16562.707950367647,VCAN
140,10568.365119485294,16735.789292279413,RUNX2
141,10579.167049632353,16733.04802389706,TP53
142,10583.512178308823,16747.65625,RUNX2
143,10527.377068014706,16797.448299632353,SMIM24
144,10537.54825367647,16794.69094669118,MNDA
145,10539.568014705883,16546.783088235294,CD74
146,10550.30330882353,16788.161764705885,DST
147,10558.553538602942,16558.277803308825,MNDA
148,10560.661764705883,16740.731847426472,RUNX1
149,10560.79273897059,16744.523207720587,RUNX1
150,10580.122931985294,16745.88924632353,APOD
151,10520.476792279413,16788.139935661766,CYP2B6
152,10538.072150735294,16787.218520220587,MS4A3
153,10544.362362132353,16872.138097426472,SPI1
154,10564.12224264706,16566.80721507353,RELA
155,10570.325137867647,16748.4765625,PCOLCE
156,10578.03883272059,16744.049862132353,RUNX2
157,10505.07008272059,16873.845358455885,TGFB1
158,10531.96346507353,16810.707720588234,PDGFRB
159,10538.553538602942,16845.92141544118,TOP2A
160,10541.488970588236,16813.090533088234,SF3B1_p.K700E_WT
161,10548.74195772059,16849.106158088234,MNDA
162,10571.675091911766,16739.646139705885,HIF1A
163,10501.237362132353,16808.679917279413,MZB1
164,10506.30859375,16546.93704044118,FBN1
165,10519.86443014706,16745.29411764706,NFKB1
166,10535.374540441177,16799.94485294118,IL3RA
167,10581.00758272059,16712.75390625,VEGFA
168,10505.92945772059,16508.777573529413,MPO
169,10523.104319852942,16868.05032169118,MPO
170,10524.625459558823,16836.274126838234,MPO
171,10528.08708639706,16713.61443014706,MPO
172,10528.054917279413,16849.379595588234,MPO
173,10533.026194852942,16868.24448529412,MPO
174,10534.661075367647,16795.00229779412,RUNX1
175,10541.919806985294,16857.294347426472,MPO
176,10542.946920955883,16855.41015625,MPO
177,10557.936580882353,16774.620863970587,MPO
178,10569.478400735294,16724.801240808825,LTBP2
179,10580.727251838236,16737.36557904412,RUNX1
180,10501.7578125,16508.413373161766,MKI67
181,10525.998391544117,16810.659466911766,MS4A4A
182,10530.437729779413,16483.150275735294,GYPB
183,10541.822150735294,16783.352481617647,LYVE1
184,10542.811351102942,16564.078584558825,CXCL12
185,10553.579963235294,16746.09489889706,CXCL12
186,10506.053538602942,16787.622931985294,LYZ
187,10514.662224264706,16789.015395220587,LYZ
188,10515.542279411766,16753.269761029413,LYZ
189,10516.968060661766,16820.43198529412,LYZ
190,10518.22265625,16826.044347426472,LYZ
191,10518.72127757353,16835.240119485294,LYZ
192,10518.905101102942,16830.92026654412,LYZ
193,10521.501608455883,16491.51424632353,ERG
194,10522.756204044117,16854.640395220587,LYZ
195,10523.502987132353,16813.189338235294,LYZ
196,10523.56617647059,16843.84995404412,LYZ
197,10526.713005514706,16859.51171875,LYZ
198,10527.252987132353,16787.123161764706,LYZ
199,10532.884880514706,16832.220818014706,LYZ
200,10533.422564338236,16843.716681985294,LYZ
201,10537.251838235294,16844.384191176472,LYZ
202,10537.84352022059,16826.58432904412,LYZ
203,10538.87752757353,16859.469209558825,LYZ
204,10541.29021139706,16873.474264705885,ERG
205,10541.82674632353,16834.431295955885,LYZ
206,10550.881204044117,16540.348115808825,LYZ
207,10555.900735294117,16528.26286764706,LYZ
208,10576.789981617647,16699.304917279413,VWA5A
209,10542.312729779413,16796.14315257353,FTH1
210,10503.792509191177,16772.203584558825,LTF
211,10516.238511029413,16867.57697610294,LMNB1
212,10517.683823529413,16819.53125,TCL1A
213,10524.075137867647,16830.427389705885,GLIPR1
214,10528.80974264706,16814.30032169118,SF1
215,10532.122012867647,16824.852941176472,AIF1
216,10534.71852022059,16791.868106617647,LTF
217,10534.958639705883,16789.516314338234,MDM2
218,10540.466452205883,16808.820082720587,LTF
219,10509.44278492647,16534.176240808825,TNC
220,10526.135110294117,16836.85661764706,LILRB4
221,10528.35133272059,16831.745174632353,VEGFA
222,10537.789522058823,16834.156709558825,MS4A6A
223,10558.24333639706,16530.286075367647,CD3D
224,10578.845358455883,16739.152113970587,TNC
225,10582.182904411766,16712.610294117647,TNC
226,10582.922794117647,16588.08478860294,LTBP2
227,10505.807674632353,16863.61443014706,PLEK
228,10506.676240808823,16851.2109375,PLEK
229,10511.22127757353,16599.61282169118,CAPN8
230,10519.973575367647,16788.995863970587,FCN1
231,10522.290900735294,16820.44806985294,FUT4
232,10528.679917279413,16856.15119485294,ITGAM
233,10558.64315257353,16753.22150735294,TNC
234,10572.82169117647,16736.804917279413,TNC
235,10583.006663602942,16720.301011029413,TNC
236,10584.19117647059,16754.93221507353,KLF6
237,10515.326286764706,16550.144761029413,CXCL6
238,10532.328814338236,16840.60661764706,C1orf162
239,10579.592141544117,16583.38120404412,PARP1
240,10523.482306985294,16796.19485294118,SF1
241,10540.38143382353,16781.124770220587,MPEG1
242,10544.338235294117,16771.283318014706,CFB
243,10548.103170955883,16726.07536764706,HEMGN
244,10518.968290441177,16791.38556985294,NFKB1
245,10559.95174632353,16771.532628676472,ERG
246,10563.46737132353,16744.39682904412,CBL
247,10585.565257352942,16745.73299632353,MMRN2
248,10535.571001838236,16556.20978860294,SEMA3A
249,10536.580882352942,16824.852941176472,LMNB1
250,10570.86856617647,16709.147518382353,CSPG4
251,10573.19278492647,16743.602941176472,VCAN
252,10523.933823529413,16810.854779411766,SETBP1
253,10577.388556985294,16736.23391544118,RUNX2
254,10510.718060661766,16744.24862132353,FBN1
255,10574.242876838236,16741.51424632353,FBN1
256,10519.582950367647,16860.95703125,MPO
257,10526.619944852942,16860.591681985294,MPO
258,10527.258731617647,16814.34627757353,MPO
259,10535.23552389706,16776.832490808825,C6orf118
260,10538.450137867647,16855.64797794118,MPO
261,10541.812959558823,16778.452435661766,MPO
262,10548.09512867647,16567.15073529412,CXCL12
263,10547.622931985294,16871.41659007353,CXCL12
264,10560.39177389706,16769.46346507353,MPO
265,10569.331341911766,16764.895450367647,MYC
266,10573.738511029413,16707.389705882353,PLIN4
267,10522.889476102942,16854.08088235294,IRF8
268,10528.508731617647,16857.281709558825,UBE2C
269,10555.863970588236,16752.101332720587,SRPX
270,10578.504136029413,16730.202205882353,SOX4
271,10518.57536764706,16475.49172794118,GNG11
272,10524.88396139706,16836.67853860294,SH2D3C
273,10544.252068014706,16792.30353860294,ZRSR2
274,10517.722886029413,16870.37224264706,ELANE
275,10520.622702205883,16542.661994485294,ELANE
276,10541.57398897059,16836.785386029413,PF4
277,10556.854319852942,16535.328584558825,MNDA
278,10573.406479779413,16751.09719669118,RUNX1
279,10537.663143382353,16820.25735294118,MS4A6A
280,10568.550091911766,16738.391544117647,SNCA
281,10515.008042279413,16541.61190257353,C15orf48
282,10515.893841911766,16844.83455882353,SERPINB9
283,10513.01700367647,16846.004136029413,LYZ
284,10516.88648897059,16854.466911764706,LYZ
285,10517.984834558823,16851.750919117647,LYZ
286,10523.814338235294,16811.866957720587,LYZ
287,10537.038143382353,16821.36948529412,LYZ
288,10539.119944852942,16765.21369485294,LYZ
289,10507.13924632353,16541.66130514706,SETBP1
290,10538.030790441177,16825.193014705885,TM4SF18
291,10554.301470588236,16539.538143382353,SETBP1
292,10508.992417279413,16790.773207720587,CXCL12
293,10511.832490808823,16544.70588235294,CXCL12
294,10521.22127757353,16817.96875,CD74
295,10542.39200367647,16838.488051470587,CD74
296,10558.403033088236,16735.395220588234,CXCL12
297,10566.30974264706,16741.206341911766,NCAM1
298,10510.92945772059,16800.344669117647,SLC4A1
299,10518.33984375,16808.99471507353,CD53
300,10521.673943014706,16786.64177389706,GPC1
301,10522.22771139706,16852.92049632353,VCAN
302,10529.779411764706,16484.97931985294,CD14
303,10565.647977941177,16773.307674632353,VPREB1
304,10566.737132352942,16550.676700367647,HAMP
305,10585.002297794117,16727.98943014706,VCAN
306,10501.428079044117,16849.07284007353,PLEK
307,10523.42945772059,16845.45266544118,PLEK
308,10526.763556985294,16817.20703125,PLEK
309,10557.80445772059,16584.55422794118,ADIPOQ
310,10558.824678308823,16547.467830882353,PLEK
311,10563.453584558823,16739.00275735294,PLEK
312,10500.119485294117,16778.9453125,TENT5C
313,10524.527803308823,16813.079044117647,ATM
314,10504.40372242647,16868.023897058825,TP53
315,10509.545036764706,16850.474494485294,TP53
316,10513.103170955883,16755.113740808825,MET
317,10520.482536764706,16835.776654411766,MKI67
318,10522.014016544117,16819.758731617647,MKI67
319,10526.980698529413,16858.95565257353,CD2
320,10529.99080882353,16844.27619485294,TP53
321,10535.158547794117,16854.672564338234,MKI67
322,10542.828584558823,16759.935661764706,TP53
323,10563.639705882353,16737.257582720587,PDGFRA
324,10568.920036764706,16716.731387867647,PLIN4
325,10517.799862132353,16857.449448529413,AIF1
326,10519.695542279413,16861.317784926472,ALAS2
327,10525.622702205883,16849.51516544118,AGER
328,10534.554227941177,16822.01286764706,HEMGN
329,10561.54296875,16566.34880514706,TNC
330,10541.20059742647,16832.01056985294,MNDA
331,10563.23414522059,16556.02596507353,MNDA
332,10527.055376838236,16825.96047794118,MPO
333,10533.677619485294,16811.089154411766,MPO
334,10535.877757352942,16823.28010110294,MS4A6A
335,10537.653952205883,16835.808823529413,MPO
336,10539.867876838236,16864.381893382353,MPO
337,10544.303768382353,16770.768612132353,CD4
338,10554.32674632353,16785.344669117647,MPO
339,10562.556295955883,16703.169806985294,CENPF
340,10568.737362132353,16733.77068014706,CTSK
341,10584.86443014706,16749.564568014706,PCOLCE
342,10585.074678308823,16737.292049632353,FBN1
343,10501.27987132353,16871.254595588234,TOP2A
344,10515.690487132353,16731.2109375,LPL
345,10522.64705882353,16823.671875,IDH2
346,10528.471966911766,16852.641314338234,CREBBP
347,10573.61443014706,16742.113970588234,SRPX
348,10541.266084558823,16787.863051470587,ITGAM
349,10546.66015625,16764.000459558825,CEBPA
350,10561.871553308823,16562.213924632353,ERG
351,10506.726792279413,16874.55422794118,UBE2C
352,10518.25137867647,16541.31089154412,FTH1
353,10518.006663602942,16814.45427389706,FTH1
354,10518.034237132353,16783.55353860294,LTF
355,10519.710477941177,16821.491268382353,LTF
356,10532.869944852942,16494.917279411766,FTH1
357,10537.487362132353,16788.015854779413,PCNA
358,10539.211856617647,16823.452435661766,CSF2RA
359,10551.899126838236,16795.930606617647,LTF
360,10579.315257352942,16730.349264705885,FTH1
361,10501.5234375,16750.824908088234,RUNX1
362,10531.070772058823,16853.871783088234,UBE2C
363,10535.73414522059,16503.832720588234,CD93
364,10555.2734375,16761.70036764706,ELANE
365,10561.745174632353,16764.96438419118,ELANE
366,10567.113970588236,16744.37844669118,RUNX1
367,10504.593290441177,16765.914522058825,LYZ
368,10506.345358455883,16858.383501838234,LYZ
369,10513.54434742647,16848.391544117647,LYZ
370,10519.879365808823,16793.020450367647,LYZ
371,10520.520450367647,16787.89177389706,LYZ
372,10521.681985294117,16823.469669117647,LYZ
373,10524.352022058823,16798.931525735294,LYZ
374,10528.65349264706,16849.732306985294,LYZ
375,10529.396829044117,16854.43704044118,LYZ
376,10531.39705882353,16754.230238970587,FABP4
377,10532.184053308823,16806.46484375,LILRB2
378,10533.646599264706,16801.803768382353,LYZ
379,10537.06227022059,16851.530330882353,LYZ
380,10539.31755514706,16808.253676470587,LYZ
381,10539.857536764706,16851.11213235294,LYZ
382,10540.610064338236,16798.835018382353,LYZ
