,x,y,feature_name
0,19451.66360294118,12732.502297794119,GATA1
1,19514.501378676472,12743.723575367647,LTF
2,19522.75735294118,12739.909237132353,LTF
3,19559.225643382353,12744.689797794119,MPO
4,19560.268841911766,12716.414292279413,MPO
5,19561.068474264706,12731.762408088236,CD82
6,19563.30422794118,12731.609604779413,MPO
7,19569.00735294118,12707.590762867647,MPO
8,19569.793198529413,12726.02711397059,MPO
9,19570.753676470587,12733.713235294119,MPO
10,19834.009650735294,12886.315487132353,PDGFRB
11,19946.808363970587,12939.518612132353,MPO
12,19947.159926470587,12935.110294117647,MPO
13,19428.11580882353,12844.839154411766,LYZ
14,19438.55698529412,12697.74586397059,LYZ
15,19442.173713235294,12939.07398897059,LYZ
16,19446.824448529413,12644.2578125,SPIB
17,19448.54549632353,12886.80836397059,LYZ
18,19466.636029411766,12658.046875,PPARG
19,19481.24080882353,12649.196920955883,PPARG
20,19481.86580882353,12666.06387867647,LYZ
21,19489.933363970587,12631.988740808823,LYZ
22,19492.3046875,12768.625919117647,LYZ
23,19508.430606617647,12693.053768382353,LYZ
24,19513.102022058825,12740.971966911766,LYZ
25,19514.129136029413,12838.297334558823,LYZ
26,19518.55698529412,12666.229319852942,LYZ
27,19521.30974264706,12753.529411764706,LYZ
28,19548.118106617647,12724.275045955883,LYZ
29,19555.634191176472,12737.525275735294,LYZ
30,19556.732536764706,12723.805147058823,MS4A1
31,19559.90119485294,12746.84512867647,LYZ
32,19560.670955882353,12704.627757352942,LYZ
33,19560.673253676472,12729.53239889706,LYZ
34,19563.664981617647,12727.72633272059,LYZ
35,19565.089613970587,12748.459329044119,LYZ
36,19567.768841911766,12719.998851102942,VCAN
37,19569.450827205885,12735.234375,LYZ
38,19571.236213235294,12747.574678308823,LYZ
39,19571.824448529413,12736.579733455883,LYZ
40,19574.28079044118,12715.080422794119,LYZ
41,19574.72886029412,12745.082720588236,LYZ
42,19575.852481617647,12742.683823529413,LYZ
43,19575.969669117647,12711.969209558823,LYZ
44,19576.861213235294,12720.798483455883,LYZ
45,19578.685661764706,12714.563419117647,LYZ
46,19948.30193014706,12932.81364889706,LYZ
47,19429.76792279412,12611.276424632353,CAMP
48,19439.568014705885,12922.049632352942,EGFR
49,19443.933823529413,12822.420726102942,ITGAM
50,19456.139705882353,12898.591452205883,ITGAM
51,19487.456341911766,12774.07169117647,ALDH1A3
52,19520.1171875,12758.909696691177,ITGAM
53,19580.99724264706,12719.147518382353,ELANE
54,19928.66268382353,12939.655330882353,CAMP
55,19430.66636029412,12920.847886029413,CXCL12
56,19432.472426470587,12903.372012867647,CXCL12
57,19441.54411764706,12632.1484375,FABP4
58,19449.113051470587,12880.003446691177,KDR
59,19461.94393382353,12881.61305147059,ECSCR
60,19464.24172794118,12782.879136029413,CXCL12
61,19473.10431985294,12668.75114889706,CXCL12
62,19475.01838235294,12882.840073529413,CXCL12
63,19478.704044117647,12892.463235294119,CXCL12
64,19483.170955882353,12775.87890625,SLC4A1
65,19483.292738970587,12766.139705882353,SLC4A1
66,19483.80974264706,12864.878216911766,SLC4A1
67,19486.34650735294,12791.733685661766,SLC4A1
68,19491.5234375,12791.873851102942,SLC4A1
69,19494.878216911766,12656.802619485294,SLC4A1
70,19496.204044117647,12661.977251838236,SLC4A1
71,19501.148897058825,12801.403952205883,AHSP
72,19504.342830882353,12796.978400735294,AHSP
73,19506.833639705885,12664.847196691177,SLC4A1
74,19505.914522058825,12807.99977022059,SLC4A1
75,19534.75643382353,12759.07169117647,SLC4A1
76,19537.435661764706,12754.031479779413,SLC4A1
77,19547.863051470587,12722.436810661766,BST2
78,19558.26516544118,12732.015165441177,PCNA
79,19558.720128676472,12718.182444852942,PCNA
80,19560.595128676472,12720.916819852942,PCNA
81,19439.84375,12750.639935661766,CDK1
82,19454.96323529412,12744.836856617647,LPL
83,19462.34375,12696.451056985294,CDK1
84,19464.738051470587,12938.736213235294,ITGAM
85,19473.10661764706,12650.837545955883,CLIC6
86,19473.219209558825,12828.56387867647,AQP9
87,19487.421875,12600.11833639706,ITGAM
88,19522.56893382353,12917.349494485294,AQP9
89,19556.29136029412,12727.4609375,TOP2A
90,19564.75643382353,12730.366498161766,TOP2A
91,19572.238051470587,12705.916819852942,TOP2A
92,19434.751838235294,12822.749310661766,NGFR
93,19442.047334558825,12863.50643382353,S100A12
94,19443.46737132353,12917.640165441177,ANGPT1
95,19443.722426470587,12899.959788602942,S100A12
96,19448.26516544118,12865.660615808823,VWF
97,19449.82766544118,12632.985983455883,CYTIP
98,19451.2109375,12778.68336397059,KLF6
99,19481.847426470587,12901.39705882353,NGFR
100,19505.066636029413,12761.698069852942,S100A12
101,19507.13005514706,12756.645220588236,S100A12
102,19516.217830882353,12786.795726102942,KLF6
103,19535.758272058825,12757.796415441177,SPI1
104,19553.352481617647,12713.44898897059,IRF8
105,19566.16268382353,12720.72380514706,IRF8
106,19960.048253676472,12822.853860294119,SLC26A2
107,19431.31893382353,12651.038602941177,DST
108,19445.572150735294,12760.59627757353,CD163
109,19456.024816176472,12763.123851102942,ANPEP
110,19482.378216911766,12650.612362132353,PLA2G7
111,19483.511029411766,12816.174172794119,CD82
112,19560.988051470587,12745.003446691177,SERPINB2
113,19430.946691176472,12666.478630514706,NFATC2
114,19444.140625,12832.224264705883,BASP1
115,19451.576286764706,12828.686810661766,IL1RL1
116,19452.706801470587,12673.205422794119,CD164
117,19454.967830882353,12647.741268382353,CD38
118,19472.042738970587,12826.276424632353,PTPRC
119,19475.142463235294,12873.44898897059,CD164
120,19509.250919117647,12795.211397058823,ALAS2
121,19509.781709558825,12776.528033088236,CAMP
122,19512.727481617647,12666.606158088236,ALAS2
123,19522.52297794118,12685.607766544119,PTPRC
124,19532.748161764706,12765.89958639706,SLC22A8
125,19534.234834558825,12739.049862132353,CD164
126,19560.792738970587,12725.877757352942,CD164
127,19565.365349264706,12718.167509191177,LILRB4
128,19587.06112132353,12871.422334558823,CAMP
129,19625.415900735294,12732.66659007353,PTPRC
130,19427.954963235294,12919.069393382353,PTGDS
131,19430.363051470587,12896.528033088236,CREBBP
132,19430.390625,12857.254136029413,FCN1
133,19430.88924632353,12921.040900735294,PTGDS
134,19433.18704044118,12728.366268382353,CREBBP
135,19433.396139705885,12754.232536764706,FTH1
136,19442.398897058825,12719.778262867647,TENT5C
137,19442.67922794118,12849.821920955883,TCIM
138,19448.083639705885,12612.52872242647,SETBP1
139,19452.019761029413,12932.095588235294,LILRB2
140,19453.278952205885,12661.030560661766,PLEK
141,19456.750919117647,12655.31364889706,MPEG1
142,19459.039522058825,12792.049632352942,PLEK
143,19462.261029411766,12934.17049632353,FTH1
144,19465.165441176472,12878.984375,FLT4
145,19466.537224264706,12654.497931985294,MRC1
146,19466.77849264706,12782.819393382353,PTGDS
147,19472.582720588234,12782.51148897059,IGFBP4
148,19505.241268382353,12669.563419117647,ADH1C
149,19512.709099264706,12655.52849264706,KLRB1
150,19514.115349264706,12732.850413602942,TENT5C
151,19526.09375,12673.65234375,PLEK
152,19526.220128676472,12746.449908088236,FCN1
153,19529.55193014706,12778.911994485294,FTH1
154,19569.441636029413,12716.809512867647,MCEMP1
155,19571.043198529413,12734.295726102942,PLEK
156,19451.236213235294,12656.382123161766,BANK1
157,19479.0234375,12786.440716911766,CXCL8
158,19557.56893382353,12723.66153492647,MCEMP1
159,19425.85018382353,12696.321231617647,C1orf162
160,19431.227022058825,12831.154641544119,BCORL1
161,19434.921875,12917.380514705883,FBN1
162,19447.433363970587,12752.855009191177,FTH1
163,19451.95542279412,12744.994255514706,CCNB2
164,19455.287224264706,12878.15602022059,CD93
165,19464.875919117647,12881.19140625,DNASE1L3
166,19476.420036764706,12828.03768382353,FTH1
167,19483.368566176472,12890.994944852942,FBN1
168,19490.418198529413,12763.24333639706,BCORL1
169,19560.91911764706,12740.65372242647,CXCR4
170,19576.58547794118,12709.1796875,FTH1
171,19427.12775735294,12925.1953125,IGFBP4
172,19433.991268382353,12920.661764705883,IGFBP4
173,19434.712775735294,12736.815257352942,SNCA
174,19438.412224264706,12750.427389705883,LMNB1
175,19441.54411764706,12861.58318014706,IGFBP4
176,19443.363970588234,12737.332261029413,SNCA
177,19461.46829044118,12653.07674632353,CD48
178,19463.490349264706,12879.949448529413,IGFBP4
179,19485.427389705885,12612.27711397059,SNCA
180,19488.527113970587,12804.784007352942,SNCA
181,19492.810202205885,12635.905330882353,KLK11
182,19536.557904411766,12799.539292279413,SNCA
183,19549.076286764706,12731.957720588236,FUT4
184,19549.028033088234,12748.494944852942,IGFBP4
185,19551.732536764706,12723.162913602942,FUT4
186,19564.034926470587,12710.530790441177,LMNB1
187,19566.909466911766,12731.433823529413,SNCA
188,19569.517463235294,12707.591911764706,LMNB1
189,19570.69393382353,12720.110294117647,FUT4
