,x,y,feature_name
0,22728.136488970587,12209.262408088236,LTF
1,22841.50505514706,12621.918658088236,CD48
2,22844.2578125,12299.940257352942,MPO
3,22844.216452205885,12293.3984375,MPO
4,22849.703584558825,12297.982536764706,MPO
5,22853.793658088238,12137.362132352942,LTF
6,22856.94393382353,12138.470818014706,LTF
7,22866.90487132353,12592.524126838236,FBLN1
8,22867.109375,12142.678079044119,LTF
9,22891.829044117647,12139.489889705883,MPO
10,22894.090073529413,12540.993795955883,MPO
11,22897.3046875,12131.472886029413,LTF
12,22926.85891544118,12334.616268382353,LAMP3
13,22928.720128676472,12323.738511029413,CD82
14,22940.043658088238,12100.571001838236,PGR
15,22961.950827205885,12476.656709558823,CD82
16,22965.81112132353,12560.708869485294,NFATC2
17,22974.602481617647,12247.17830882353,LTF
18,22976.767003676472,12273.111213235294,LTF
19,22982.13235294118,12257.776884191177,LTF
20,22983.058363970587,12268.718979779413,LTF
21,22983.864889705885,12539.04411764706,PDGFRB
22,22985.896139705885,12510.04825367647,LTF
23,22987.33455882353,12524.917279411766,SELL
24,22993.609834558825,12312.045036764706,GATA1
25,22994.073988970587,12512.057674632353,LTF
26,22994.43474264706,12257.171415441177,LTF
27,22995.00229779412,12245.042509191177,LTF
28,22996.716452205885,12500.42049632353,LTF
29,22996.727941176472,12086.644071691177,MPO
30,23003.786764705885,12237.8125,LTF
31,23004.6875,12417.370174632353,GATA1
32,23005.29411764706,12244.216452205883,LTF
33,23014.487591911766,12078.706341911766,MPO
34,23015.190716911766,12542.52068014706,GATA1
35,23051.25,12487.622931985294,CD82
36,23081.796875,12332.449448529413,MPO
37,23096.098345588238,12356.73943014706,MPO
38,23100.542279411766,12360.877757352942,MPO
39,23105.05974264706,12637.613740808823,GATA1
40,23142.91360294118,12527.027803308823,LTF
41,23142.84237132353,12192.377068014706,LTF
42,23145.23667279412,12148.121553308823,MPO
43,23149.216452205885,12180.535386029413,LTF
44,23153.28125,12128.777573529413,MPO
45,23153.442095588238,12136.536075367647,MPO
46,23167.95266544118,12615.178079044119,LTF
47,23167.738970588238,12148.382352941177,MPO
48,23169.96323529412,12583.807444852942,LTF
49,23172.396599264706,12497.193244485294,LTF
50,22739.685202205885,12217.527573529413,LYZ
51,22797.28860294118,12197.809053308823,SH2D3C
52,22819.289981617647,12254.70818014706,LYZ
53,22829.90119485294,12263.426011029413,LYZ
