,x,y,feature_name
0,16376.467141544119,19493.552389705885,DNAAF1
1,16281.11443014706,18960.41130514706,RELA
2,16384.955193014706,19194.41750919118,NegControlCodeword_0510
3,16381.656709558823,19377.996323529413,MMP9
4,16405.961626838234,18951.918658088234,ALAS2
5,16446.439568014706,19337.339154411766,S100A12
6,16462.25643382353,18993.45588235294,MPO
7,16456.063878676472,19002.07375919118,AXL
8,16644.947150735294,18920.965073529413,LTF
9,16850.672104779413,19372.975643382353,LYZ
10,16808.952205882353,19497.52987132353,SPI1
11,16602.056525735294,19266.789981617647,ALAS2
12,16598.2421875,18935.575597426472,LYZ
13,16795.69393382353,19268.6328125,LYZ
14,16530.122931985294,19138.728170955885,FTH1
15,16599.184283088234,19236.926700367647,S100A12
16,16755.934053308825,19251.48552389706,TCIM
17,16703.413373161766,19250.00344669118,MMP9
18,16649.41750919118,19222.787224264706,ELANE
19,16764.61052389706,19248.38924632353,APOE
20,16872.30698529412,19264.503676470587,AHSP
21,16842.634420955885,19291.302849264706,SEMA3A
22,16782.760799632353,19207.450597426472,SLC4A1
23,16706.752068014706,19272.58846507353,MMP9
24,16808.85799632353,19268.687959558825,MNDA
25,16729.167049632353,19199.46346507353,MDM2
26,16780.011488970587,18991.840533088234,SNCA
