,x,y,feature_name
0,12811.665900735294,13681.15349264706,LYZ
1,12927.505744485294,13695.84903492647,HEMGN
2,12693.241038602942,13704.546185661766,FOXA1
3,12644.163602941177,13670.16659007353,NKG7
4,12799.85409007353,13682.386259191177,SF3B1_p.K700E_WT
5,12660.14705882353,13830.745634191177,MZB1
6,12730.228630514706,13738.147977941177,MMP9
7,12832.29434742647,13716.80606617647,ALAS2
8,12660.735294117647,13831.324678308823,CD74
9,12686.745174632353,13706.57284007353,C20orf85
10,12687.742417279413,13701.516544117647,NegControlCodeword_0538
11,12652.83318014706,13782.113970588236,CD48
12,12687.927389705883,13704.985064338236,NegControlCodeword_0513
13,12823.715533088236,13723.556985294119,APOLD1
14,12825.603170955883,13758.806295955883,JUN
15,12624.40372242647,13679.26930147059,TP53
16,12706.078814338236,13863.0859375,CXCL12
17,12760.505514705883,13717.593060661766,SF3B1_p.K700E_WT
18,12892.33455882353,13763.998161764706,LPL
19,13197.43336397059,13654.536994485294,SNCA
20,13031.927849264706,13703.582261029413,CSF2RA
21,13198.44898897059,13945.022977941177,LYZ
22,12961.580882352942,13754.43359375,APOE
23,13097.262178308823,14185.641084558823,CEBPA
24,13180.056295955883,14217.264476102942,MPO
