,x,y,feature_name
0,15266.624540441177,25925.305606617647,LYZ
1,15599.494485294119,25793.9453125,ITGAM
2,15635.358455882353,25729.623161764706,ZRSR2
3,15377.377068014706,25780.436580882353,LY86
4,15517.69646139706,25845.83869485294,TGFB1
5,15510.942095588236,25881.645220588238,PF4
6,15550.337775735296,26039.896599264706,RAMP2
7,15732.377068014706,26250.749080882353,AHSP
8,15733.50528492647,26227.513786764706,SLC4A1
9,15736.13396139706,26242.89292279412,AHSP
10,15737.025505514706,26219.45542279412,AHSP
11,15738.777573529413,26046.328125,SLC4A1
12,15740.708869485296,26236.964613970587,SLC4A1
13,15745.051700367647,26235.500919117647,AHSP
14,15460.513556985296,25971.569393382353,LILRA4
15,15729.93221507353,26241.511948529413,FTH1
16,15482.543658088236,26066.227022058825,LTF
17,15579.147518382353,26180.981158088238,LTF
18,15731.17302389706,26221.417738970587,GYPB
19,15735.603170955883,25958.959099264706,VPREB1
20,15736.68887867647,26235.650275735294,HIF1A
21,15813.871783088236,26253.451286764706,IRF8
22,15741.781939338236,26245.9765625,SLC4A1
23,15748.70174632353,26242.750459558825,ALAS2
24,15577.378216911766,25953.42830882353,TGFB1
25,15734.616268382353,26246.654411764706,ALAS2
26,15736.871553308823,26248.70174632353,TOP2A
27,15740.207950367647,26215.859375,ALAS2
28,15456.776194852942,26179.204963235294,LYZ
29,15531.721047794119,25911.46599264706,LYZ
30,15747.931985294119,26256.594669117647,FTH1
31,15739.09237132353,26245.317095588238,AHSP
32,15742.707950367647,26249.427849264706,AHSP
33,15744.592141544119,26219.152113970587,AHSP
34,15736.53492647059,26224.47150735294,IDH2
35,15730.236672794119,26239.33823529412,SLC4A1
36,15737.923943014706,26238.899356617647,GYPA
37,15730.122931985296,26239.032628676472,FGFBP1
38,15731.966911764706,26227.51838235294,FKBP11
39,15747.215073529413,26243.83042279412,MKI67
40,15742.31502757353,26236.25,HEMGN
41,15747.150735294119,26219.526654411766,HEMGN
42,15752.883731617647,26224.292279411766,FTH1
43,15739.56112132353,26239.921875,GATA1
