,x,y,feature_name
0,4310.097943474265,17420.922564338234,CD82
1,4365.994370404412,17349.4140625,CD48
2,4393.504710477941,17415.04250919118,CD82
3,4538.553251378677,17472.727481617647,FOS
4,4559.106732536765,17458.297334558825,CLEC10A
5,4597.813936121323,17597.87224264706,PGR
6,4279.953756893383,17387.996323529413,LYZ
7,4281.982134650735,17400.592830882353,LYZ
8,4296.800896139706,17396.652113970587,MZB1
9,4297.371897977941,17415.993795955885,MZB1
10,4298.012408088235,17389.310661764706,SPIB
11,4301.299689797795,17397.29549632353,IL3RA
12,4303.150275735295,17384.704733455885,MZB1
13,4304.842888327206,17404.060202205885,JAK2_p.V617F_WT
14,4313.957663143383,17422.23690257353,IL3RA
15,4317.470128676471,17419.349724264706,MZB1
16,4366.010454963235,17341.25229779412,SH2D3C
17,4500.11776194853,17419.401424632353,LYZ
18,4514.841739430147,17438.025045955885,ADH4
19,4520.873736213235,17424.129136029413,FGL2
20,4525.391486672795,17440.68359375,FGL2
21,4530.30330882353,17560.012637867647,SPIB
22,4576.425494025735,17629.838005514706,LYZ
23,4614.9462890625,17613.103170955885,FGL2
24,4616.818416819853,17607.935431985294,ATM
25,4621.082548253677,17609.49333639706,ATM
26,4622.041877297795,17616.470588235294,ADAM28
27,4633.978630514706,17615.453814338234,LYZ
28,4637.278262867647,17602.74471507353,CD1E
29,4639.820197610295,17521.547564338234,ADAM28
30,4641.052676930147,17562.146139705885,LYZ
31,4658.9990234375,17623.70174632353,MS4A1
32,4681.046645220588,17631.364889705885,PPARG
33,4701.159524356618,17634.62890625,ATM
34,4267.029813878677,17562.7734375,MS4A6A
35,4615.187557444853,17611.422334558825,ITGAM
36,4653.065831801471,17630.25505514706,SPP1
37,4661.591509650735,17614.518612132353,SPP1
38,4671.563361672795,17640.985753676472,SPP1
39,4285.139590992647,17460.4296875,LGALS1
40,4287.635569852941,17518.119255514706,TIGIT
41,4295.8740234375,17411.829044117647,BANK1
42,4296.305147058823,17371.09375,GZMB
43,4366.559627757353,17347.709099264706,SLAMF7
44,4508.088235294118,17431.669347426472,ECSCR
45,4538.304802389706,17559.384191176472,AHSP
46,4562.883444393383,17477.3046875,PCNA
47,4592.818531709559,17522.046185661766,CD14
48,4601.368623621323,17576.088005514706,CD14
49,4610.431123621323,17597.628676470587,CD14
50,4613.131318933823,17588.021599264706,EGFL7
51,4618.056066176471,17422.603400735294,LGALS1
52,4618.513327205883,17546.608455882353,SLC4A1
53,4619.96639476103,17579.011948529413,CD14
54,4627.686408547795,17575.942095588234,CD14
55,4661.518267463235,17644.176240808825,PARP1
56,4678.188763786765,17610.521599264706,LGALS1
57,4692.182904411765,17606.733685661766,PCNA
58,4255.751953125,17560.636488970587,ITGAM
59,4270.422219669118,17551.654411764706,CEBPA
60,4302.043026194853,17365.653722426472,SPI1
61,4363.351045496323,17349.656479779413,CD247
62,4442.618910845588,17434.071691176472,SPI1
63,4540.696806066177,17550.680147058825,HEMGN
64,4613.679630055147,17594.312959558825,LYVE1
65,4621.730813419118,17572.239200367647,LYVE1
66,4636.784237132353,17610.93635110294,MRC1
67,4674.437327665441,17641.556755514706,MRC1
68,4271.852596507353,17548.600643382353,MEF2C
69,4294.576918658088,17422.693014705885,KLF6
70,4297.227424172795,17363.687959558825,IRF8
71,4299.042681525735,17416.276424632353,BST2
72,4302.773150275735,17373.63511029412,SELL
73,4303.690544577206,17404.30721507353,GLIPR1
74,4304.577205882353,17422.497702205885,IRF8
75,4313.6865234375,17412.741268382353,SF1
76,4324.232536764706,17410.23667279412,CYTIP
77,4372.519244025735,17351.081112132353,BST2
78,4419.954618566177,17355.94094669118,SF1
79,4574.304630055147,17369.55422794118,SF1
80,4607.916187959559,17589.10500919118,GLIPR1
81,4616.031709558823,17607.485064338234,KLF6
82,4630.043083639706,17600.757123161766,BST2
83,4631.796013327206,17598.22265625,IRF8
84,4638.256261488971,17617.551700367647,AXL
85,4671.549574908088,17609.78860294118,MEF2C
86,4671.72420726103,17545.863970588234,AXL
87,4694.657054227941,17611.74057904412,SF1
88,4699.53182444853,17636.77619485294,KLF6
89,4700.788143382353,17604.696691176472,CYTIP
