,x,y,feature_name
0,23139.898897058825,22056.957720588234,LYZ
1,23219.98391544118,22057.13005514706,LYZ
2,23228.2421875,22083.274356617647,LYZ
3,23251.78079044118,22064.99080882353,VCAN
4,23243.4765625,22074.04641544118,LEPR
5,23243.18244485294,22076.849724264706,CXCL12
6,23250.64568014706,22120.72610294118,CXCL12
7,23225.13556985294,22075.620404411766,CBL
8,23235.482536764706,22083.090533088234,BASP1
9,23249.31755514706,22131.183363970587,ALAS2
10,23103.547794117647,22346.482077205885,KLRB1
11,23237.113970588238,22078.30193014706,PLEK
12,23266.27297794118,22114.227941176472,MKI67
13,23225.05974264706,22079.74724264706,FCN1
14,23225.395220588238,22060.094209558825,FSTL3
15,23221.263786764706,22052.660845588234,LTF
16,23229.52205882353,22071.03860294118,TP53
17,23231.344209558825,22063.837316176472,RUNX2
18,23243.55698529412,22066.66130514706,VCAN
19,23247.36672794118,22076.511948529413,MNDA
20,23115.965073529413,22349.94255514706,NegControlProbe_00031
21,23230.027573529413,22062.408088235294,MS4A3
22,23247.472426470587,22154.00275735294,ELANE
23,23248.883272058825,22065.80422794118,NEO1
24,23221.488970588238,22074.31525735294,MDM2
25,23226.222426470587,22075.983455882353,MNDA
26,23264.269301470587,22108.444393382353,CFTR
27,23444.51516544118,22266.610753676472,NCAM1
28,23133.825827205885,22346.491268382353,LYVE1
29,23249.126838235294,22076.909466911766,CXCL12
30,23191.30974264706,22118.38924632353,LYZ
31,23192.624080882353,22174.772518382353,LYZ
32,23221.482077205885,22077.380514705885,LYZ
33,23232.355238970587,22075.595128676472,LYZ
34,23232.573529411766,22062.79641544118,LYZ
35,23243.543198529413,22056.6796875,LYZ
36,23245.35386029412,22081.181066176472,LYZ
37,23171.256893382353,22094.269301470587,VCAN
38,23233.988970588238,22128.228400735294,FTH1
39,23237.467830882353,22063.34099264706,IGF1
40,23242.527573529413,22071.11443014706,FTH1
41,23277.084099264706,22053.630514705885,FTH1
42,23228.168658088238,22062.925091911766,LEPR
43,23242.748161764706,22082.890625,ENG
44,23242.95955882353,22063.71323529412,LEPR
45,23243.170955882353,22052.125459558825,LTF
46,23244.78860294118,22061.438419117647,PCNA
47,23233.92922794118,22074.301470588234,INHBA
48,23236.169577205885,22060.13556985294,LILRB2
49,23238.157169117647,22068.173253676472,CD164
50,23248.405330882353,22068.32261029412,LTBP2
51,23240.050551470587,22053.442095588234,MS4A3
52,23225.891544117647,22073.54549632353,FUT4
53,23241.509650735294,22052.52068014706,CXCR4
54,23267.134650735294,22150.512408088234,MEF2C
55,23272.886029411766,22156.061580882353,NFKB1
56,23223.991268382353,22078.095128676472,PLEK
57,23226.93474264706,22064.563419117647,PLEK
58,23128.90854779412,22352.44025735294,FGL2
59,23156.730238970587,22162.50229779412,PCNA
60,23270.951286764706,22323.79136029412,MALL
61,23220.703125,22078.005514705885,ELANE
62,23272.058823529413,22134.800091911766,ALAS2
63,23268.67417279412,22139.5703125,TM4SF18
64,23243.056066176472,22050.76056985294,IGFBP4
65,23128.18474264706,22351.298253676472,CD163
66,23259.00275735294,22144.67830882353,PRDM1
67,23304.66911764706,22131.73943014706,CD163
68,23205.739889705885,22329.439338235294,CXCL12
69,23270.827205882353,22139.47380514706,CD74
70,23275.114889705885,22155.808823529413,CXCL12
71,23443.65349264706,22259.535845588234,TENT5C
72,23231.293658088238,22071.220128676472,INHBA
73,23219.039522058825,22074.889705882353,CD164
74,23229.04641544118,22080.193014705885,LTBP2
75,23248.531709558825,22073.855698529413,CD164
76,23226.44761029412,22075.96737132353,INMT
77,23246.90487132353,22079.126838235294,ADAMTS1
78,23238.251378676472,22056.66130514706,RUNX2
79,23223.42141544118,22060.8203125,HIF1A
80,23224.55193014706,22077.97104779412,SF1
81,23235.824908088238,22052.495404411766,ANPEP
82,23237.688419117647,22056.847426470587,SF1
83,23396.978400735294,22335.170036764706,CD4
84,23223.0078125,22072.198988970587,C1orf162
85,23232.821691176472,22060.052849264706,FAS
86,23109.809283088238,22347.624080882353,CAVIN1
87,23220.142463235294,22065.72380514706,SPI1
88,23247.91360294118,22073.391544117647,CFB
89,23265.719209558825,22150.360753676472,PTGDS
90,23220.326286764706,22071.60386029412,PCNA
91,23222.46323529412,22076.978400735294,LTF
92,23245.930606617647,22069.87362132353,LTF
93,23250.128676470587,22128.94761029412,FTH1
94,23252.28630514706,22122.371323529413,FTH1
95,23262.610294117647,22132.76424632353,LTF
96,23113.559283088238,22347.727481617647,LYZ
97,23214.898897058825,22062.008272058825,LYZ
98,23215.680147058825,22055.852481617647,LYZ
99,23217.782628676472,22072.65625,LYZ
100,23227.040441176472,22052.86994485294,LYZ
101,23227.787224264706,22061.433823529413,LYZ
102,23232.52297794118,22056.31893382353,LYZ
103,23234.09237132353,22071.58318014706,LYZ
104,23239.37729779412,22070.668658088234,LILRB2
105,23243.738511029413,22076.13511029412,LYZ
106,23246.479779411766,22062.4609375,LYZ
107,23251.256893382353,22067.06112132353,LYZ
108,23236.295955882353,22062.378216911766,MS4A3
109,23240.716911764706,22052.426470588234,LMNB1
110,23247.035845588238,22080.749080882353,FBN1
111,23282.231158088238,22135.289522058825,BASP1
112,23185.562959558825,22381.528033088234,MPO
113,23185.8984375,22371.730238970587,MPO
114,23164.70588235294,22369.106158088234,LYZ
115,23167.77573529412,22369.117647058825,LYZ
116,23236.95542279412,22420.11948529412,PPARG
117,23319.078584558825,22470.105698529413,LYZ
118,23324.000459558825,22474.673713235294,TNC
119,23333.938419117647,22488.488051470587,TNC
120,23353.717830882353,22483.134191176472,LYZ
121,23445.160845588238,22550.728400735294,LYZ
122,23460.53768382353,22492.975643382353,LYZ
123,23488.45818014706,22520.29411764706,ADGRL4
124,23188.26286764706,22384.292279411766,ELANE
125,23197.380514705885,22391.691176470587,SPP1
126,23221.27297794118,22424.133731617647,SPP1
127,23243.50643382353,22450.857077205885,SPP1
128,23110.988051470587,22378.708639705885,LGALS1
129,23185.53768382353,22371.029411764706,CXCL12
130,23263.74080882353,22377.01286764706,CXCL12
131,23314.526654411766,22469.129136029413,CXCL12
132,23333.278952205885,22507.784926470587,PARP1
133,23340.301011029413,22444.108455882353,LGALS1
134,23348.04917279412,22489.855238970587,LGALS1
135,23175.181525735294,22381.985294117647,TOP2A
136,23348.292738970587,22469.12224264706,LYVE1
137,23387.787224264706,22496.15579044118,CEBPA
138,23308.370863970587,22463.922334558825,VSIG4
139,23331.31893382353,22477.92049632353,PMP22
140,23158.736213235294,22500.40900735294,SPP1
141,23165.813419117647,22368.993566176472,CD164
142,23167.157628676472,22375.618106617647,SOX4
143,23210.482536764706,22392.017463235294,SPP1
144,23219.04411764706,22421.567095588234,SPP1
145,23228.285845588238,22427.688419117647,SPP1
146,23234.087775735294,22426.181066176472,SPP1
147,23250.045955882353,22442.667738970587,SPP1
148,23343.50643382353,22464.381893382353,PTGDS
149,23356.909466911766,22481.783088235294,PTGDS
150,23362.56893382353,22459.558823529413,CD164
151,23379.83455882353,22484.47150735294,FCGR3A
152,23389.439338235294,22547.918198529413,LEPR
153,23421.344209558825,22503.6328125,SPP1
154,23105.346966911766,22354.030330882353,SMIM24
155,23184.869025735294,22373.444393382353,NKG7
156,23279.71047794118,22430.14705882353,NKG7
157,23326.130514705885,22476.19025735294,CTLA4
158,23378.14797794118,22464.563419117647,FTH1
159,23190.847886029413,22389.869025735294,BCL2L11
160,23365.845588235294,22524.63235294118,MKI67
161,23408.58455882353,22471.158088235294,KITLG
162,23187.56893382353,22413.451286764706,FTH1
163,23198.982077205885,22399.751838235294,DNASE1L3
164,23221.783088235294,22423.26056985294,FTH1
165,23247.59650735294,22426.960018382353,FTH1
166,23265.80193014706,22451.479779411766,FTH1
167,23319.692095588238,22459.466911764706,MYLK
168,23320.188419117647,22490.88235294118,CXCR4
169,23346.27987132353,22470.25735294118,FTH1
170,23350.983455882353,22506.024816176472,FTH1
171,23447.93198529412,22413.46047794118,FTH1
172,23213.841911764706,22425.151654411766,ACTG2
173,23252.821691176472,22439.379595588234,ACTG2
174,23379.117647058825,22461.187959558825,MYBPC1
175,23167.426470588238,22384.508272058825,CD38
176,23205.88005514706,22585.735294117647,SFRP4
177,23402.649356617647,22462.433363970587,CTSG
178,23108.177849264706,22434.800091911766,ACKR1
179,23146.339613970587,22391.217830882353,SF1
180,23253.915441176472,22454.034926470587,RUNX2
181,23277.982536764706,22436.638327205885,SF1
182,23336.171875,22471.85661764706,ASXL1
183,23338.10661764706,22466.008731617647,TFPI
184,23192.54136029412,22387.279411764706,LGALS1
185,23223.7890625,22406.105238970587,ENG
186,23237.04963235294,22422.823988970587,CD74
187,23272.263327205885,22402.59650735294,CD74
188,23314.655330882353,22478.933823529413,CD74
189,23366.328125,22455.349264705885,CD74
190,23383.54549632353,22472.633272058825,CD74
191,23164.692095588238,22384.188878676472,CTSG
192,23181.576286764706,22376.652113970587,MS4A3
193,23183.678768382353,22382.419577205885,MS4A3
194,23193.16636029412,22379.29917279412,CTSG
195,23263.96369485294,22420.64797794118,ELANE
196,23281.927849264706,22461.707261029413,ELANE
197,23378.451286764706,22485.30330882353,SLAMF1
198,23450.02068014706,22484.94025735294,ALAS2
199,23111.82674632353,22375.349264705885,RUNX2
200,23137.410386029413,22383.970588235294,PCOLCE
201,23222.594209558825,22421.07536764706,VSIG4
202,23226.94393382353,22428.393841911766,BST2
203,23261.615349264706,22418.203125,CXCR4
204,23110.797334558825,22352.95266544118,TGFB1
205,23114.2578125,22353.051470588234,TGFB1
206,23132.421875,22353.324908088234,HIF1A
207,23149.96323529412,22372.52068014706,FCGR3A
208,23168.26516544118,22381.996783088234,TOP2A
209,23224.345128676472,22428.290441176472,FCGR1A
210,23268.198529411766,22405.948988970587,HIF1A
211,23268.462775735294,22393.062959558825,MYLK
212,23310.365349264706,22458.31112132353,LGI4
213,23339.742647058825,22478.34329044118,PDGFRB
214,23357.750459558825,22461.422334558825,HIF1A
215,23375.17463235294,22498.453584558825,FCGR3A
216,23157.633272058825,22404.255514705885,FBN1
217,23361.930147058825,22467.784926470587,PPARG
218,23139.448529411766,22374.763327205885,CD74
219,23256.07536764706,22382.738970588234,CD74
220,23258.352481617647,22391.142003676472,CD74
221,23315.188419117647,22499.36580882353,CD74
222,23339.519761029413,22495.050551470587,CD74
223,23350.622702205885,22511.321231617647,CD74
224,23428.90854779412,22505.641084558825,SLC26A2
225,23161.831341911766,22370.480238970587,MPO
226,23162.73667279412,22380.590533088234,MPO
227,23165.68474264706,22391.25,MPO
228,23270.56755514706,22432.143841911766,MPO
229,23323.835018382353,22467.079503676472,SEMA3C
230,23359.99080882353,22455.716911764706,CD38
231,23366.224724264706,22464.742647058825,RUNX1
232,23399.519761029413,22498.84650735294,SEMA3C
233,23257.336856617647,22389.664522058825,CXCL12
234,23266.11672794118,22387.394301470587,CXCL12
235,23339.60018382353,22474.31985294118,CXCL12
236,23362.64016544118,22469.14292279412,ATM
237,23392.005974264706,22488.915441176472,IGFBP4
238,23163.89705882353,22374.285386029413,LYZ
239,23225.696231617647,22420.211397058825,LYZ
240,23262.118566176472,22383.625919117647,LGI4
241,23275.427389705885,22458.168658088234,LYZ
242,23330.071231617647,22480.064338235294,MYLK
