,x,y,feature_name
0,11037.281709558823,18534.538143382353,MPO
1,11041.119025735294,18784.001608455885,LTF
2,11041.761259191177,18601.988740808825,MPO
3,11043.189338235294,18540.847886029413,MPO
4,11050.249310661766,18508.970588235294,MPO
5,11053.190487132353,18722.025505514706,CD48
6,11053.40992647059,18587.758501838234,MPO
7,11057.856158088236,18552.75505514706,MPO
8,11068.861443014706,18549.16130514706,MPO
9,11070.983455882353,18768.727022058825,LTF
10,11074.54159007353,18524.84375,MPO
11,11077.095588235294,18766.90487132353,LTF
12,11079.625459558823,18767.981387867647,LTF
13,11085.631893382353,18776.961167279413,LTF
14,11112.768841911766,18476.606158088234,MPO
15,11124.36580882353,18793.297334558825,GATA1
16,11124.412913602942,18416.352251838234,MPO
17,11143.59375,18460.598575367647,MPO
18,11146.672794117647,18477.433363970587,MPO
19,11156.070772058823,18448.722426470587,MPO
20,11158.74080882353,18438.18244485294,MPO
21,11160.288373161766,18461.794577205885,MPO
22,11166.301700367647,18399.978170955885,LTF
23,11168.696001838236,18450.437729779413,MPO
24,11175.062040441177,18456.078814338234,MPO
25,11204.712775735294,18767.321920955885,GATA1
26,11216.53262867647,18734.887408088234,GATA1
27,11219.595588235294,18757.47931985294,GATA1
28,11261.294806985294,18410.21484375,LTF
29,11264.432444852942,18791.108685661766,GATA1
30,11267.984834558823,18655.43198529412,NFATC2
31,11272.748161764706,18680.437729779413,DUSP2
32,11279.393382352942,18651.071920955885,GATA1
33,11295.852481617647,18662.819393382353,ADGRL4
34,11324.592141544119,18728.624770220587,GATA1
35,11455.685891544119,18625.00229779412,LTF
36,11037.258731617647,18784.22104779412,LYZ
37,11045.506663602942,18766.771599264706,PLIN4
38,11049.751838235294,18615.854779411766,LYZ
39,11058.361672794117,18568.84880514706,MZB1
40,11060.12637867647,18476.669347426472,LYZ
41,11061.482077205883,18572.742417279413,LYZ
42,11063.09512867647,18454.607077205885,LYZ
43,11068.176700367647,18655.242417279413,CD5L
44,11076.62224264706,18472.72518382353,LYZ
45,11093.0078125,18724.601332720587,LYZ
46,11094.27734375,18731.610753676472,ATM
47,11095.26424632353,18377.07261029412,LYZ
48,11099.124540441177,18746.159237132353,FAS
49,11106.42693014706,18463.192784926472,LYZ
50,11112.088694852942,18436.81525735294,LYZ
51,11115.88924632353,18438.81893382353,LYZ
52,11116.313189338236,18412.879136029413,LYZ
53,11116.447610294117,18386.166130514706,LYZ
54,11117.249540441177,18389.519761029413,LYZ
55,11135.681295955883,18421.60271139706,LYZ
56,11151.038602941177,18688.315716911766,LYZ
57,11153.727022058823,18418.828125,LYZ
58,11161.430376838236,18433.254825367647,LYZ
59,11163.42715992647,18429.895450367647,LYZ
60,11163.844209558823,18415.96047794118,LYZ
61,11165.676700367647,18443.015854779413,LYZ
62,11168.698299632353,18447.614889705885,LYZ
63,11169.611672794117,18419.5703125,LYZ
64,11170.544577205883,18426.783088235294,LYZ
65,11172.50114889706,18441.984145220587,LYZ
66,11174.311810661766,18739.829963235294,LYZ
67,11180.075827205883,18451.984145220587,LYZ
68,11181.587775735294,18456.09719669118,LYZ
69,11182.81364889706,18429.95174632353,LYZ
70,11183.167509191177,18437.15073529412,LYZ
71,11184.65762867647,18446.359145220587,LYZ
72,11186.120174632353,18433.58455882353,LYZ
73,11189.84489889706,18442.506893382353,LYZ
74,11190.20450367647,18448.286994485294,LYZ
75,11198.655790441177,18471.15464154412,LYZ
76,11232.124310661766,18444.461167279413,CD5L
77,11241.461397058823,18419.275045955885,ADGRL4
78,11249.215303308823,18375.793887867647,FGL2
79,11253.189338235294,18466.74172794118,LYZ
80,11284.928768382353,18422.75390625,FAS
81,11299.62890625,18601.430376838234,LYZ
82,11302.289751838236,18464.731158088234,ATM
83,11302.635569852942,18384.109604779413,LYZ
84,11306.938189338236,18569.271599264706,ATM
85,11307.68497242647,18646.49471507353,SDC1
86,11327.228860294119,18661.656709558825,LYZ
87,11336.00643382353,18553.021599264706,CD19
88,11338.003216911766,18565.58823529412,MS4A1
89,11378.244485294119,18813.247931985294,DERL3
90,11402.846966911766,18771.302849264706,SPIB
