,x,y,feature_name
0,27707.196691176472,20057.32766544118,NPDC1
1,27384.149816176472,20425.78125,ITGAM
2,27461.822150735294,20268.853400735294,CBL
3,27635.595128676472,20155.831801470587,MPEG1
4,27538.84650735294,20197.293198529413,EDN1
5,28144.283088235294,20842.504595588234,AHSP
6,27444.23943014706,20838.766084558825,PECAM1
7,27904.27619485294,20902.019761029413,LILRA4
8,27308.527113970587,20867.113970588234,PRDM1
9,27448.540900735294,20634.195772058825,MPEG1
10,28108.442095588238,20936.417738970587,AHSP
11,28097.470128676472,20930.912224264706,TENT5C
12,28106.884191176472,20933.92922794118,FTH1
13,28306.004136029413,20170.87775735294,IGF1
14,28300.618106617647,20174.156709558825,CD69
15,28298.200827205885,20165.05974264706,HEPACAM2
