,x,y,feature_name
0,19965.942095588234,12089.724264705883,MMRN1
1,19999.74494485294,12209.39568014706,CSF2RA
2,19981.00643382353,12573.207720588236,ALAS2
3,19991.00643382353,12440.797334558823,CD28
4,19996.063878676472,12613.893612132353,FCN2
5,19955.475643382353,12612.513786764706,SST
6,19991.771599264706,12609.084329044119,GZMK
7,19981.842830882353,12576.565946691177,PTPRC
8,19994.055606617647,12608.05721507353,CYP4B1
9,19989.742647058825,12566.43612132353,ASXL1
10,19992.045036764706,12570.612362132353,CBL
11,19980.124080882353,12570.25390625,BCL2L11
12,19986.254595588234,12371.902573529413,LYZ
13,19982.98943014706,12573.1640625,TRAC
14,19997.369025735294,12138.363970588236,SRPX
15,20079.496783088234,12649.812729779413,MPO
16,20120.415900735294,12473.900505514706,FOXP3
17,20145.38143382353,12363.953354779413,MPO
18,20151.1328125,12375.893841911766,MPO
19,20153.168658088234,12347.518382352942,MPO
20,20153.023897058825,12360.816865808823,MPO
21,20155.35386029412,12370.188419117647,MPO
22,20156.927849264706,12375.112591911766,MPO
23,20169.731158088234,12343.21346507353,MPO
24,20172.927389705885,12431.889935661766,FBLN1
25,20181.81525735294,12343.56387867647,MPO
26,20185.484834558825,12357.408088235294,LTF
27,20190.76516544118,12402.341452205883,FBLN1
28,20191.962316176472,12340.45036764706,LTF
29,20192.5,12343.338694852942,LTF
30,20199.425551470587,12353.366268382353,LTF
31,20200.14016544118,12347.380514705883,LTF
32,20206.09375,12173.864889705883,MPO
33,20292.681525735294,12266.818704044119,MPO
34,20408.396139705885,12416.463694852942,MPO
35,20490.482536764706,12150.40211397059,LTF
36,20491.716452205885,12145.511259191177,LTF
37,20493.511029411766,12138.498391544119,LTF
38,20493.745404411766,12158.02734375,LTF
39,20496.941636029413,12154.329044117647,LTF
40,20504.59099264706,12161.119025735294,LTF
41,20506.00643382353,12131.83708639706,LTF
42,20534.16130514706,12101.051240808823,PGR
43,20023.759191176472,12517.888327205883,LYZ
44,20031.286764705885,12535.983455882353,LYZ
45,20034.577205882353,12537.018612132353,LYZ
46,20035.551470588234,12523.807444852942,LYZ
47,20039.24172794118,12546.58318014706,LYZ
48,20042.146139705885,12539.246323529413,LYZ
49,20046.907169117647,12539.759880514706,CSF2RA
50,20054.742647058825,12624.647288602942,LYZ
51,20055.41130514706,12527.161075367647,LYZ
52,20059.096966911766,12404.77481617647,LYZ
53,20059.657628676472,12606.58318014706,STEAP4
54,20069.45542279412,12672.89981617647,LYZ
55,20069.95174632353,12424.051011029413,LYZ
56,20071.750919117647,12666.988740808823,VCAN
57,20074.1796875,12641.726792279413,LYZ
58,20076.36948529412,12645.27458639706,LYZ
59,20078.432904411766,12658.529411764706,LYZ
60,20079.400275735294,12665.018382352942,VCAN
61,20081.04549632353,12656.508501838236,LYZ
62,20082.155330882353,12661.197150735294,LYZ
63,20084.94255514706,12451.65211397059,LYZ
64,20092.431066176472,12534.963235294119,LYZ
65,20092.89292279412,12614.157858455883,LYZ
66,20120.795036764706,12425.698529411766,MZB1
67,20121.376378676472,12475.41934742647,ATM
68,20127.224264705885,12441.26034007353,SDC1
69,20131.573988970587,12405.278033088236,MZB1
70,20132.653952205885,12522.06112132353,LYZ
71,20134.087775735294,12463.929227941177,LYZ
72,20134.402573529413,12416.136259191177,MZB1
73,20134.379595588234,12410.104549632353,SDC1
74,20138.157169117647,12501.991038602942,LYZ
75,20140.39292279412,12550.896139705883,LYZ
76,20140.183823529413,12413.255974264706,MZB1
77,20140.714613970587,12487.58731617647,LYZ
78,20141.569393382353,12473.014705882353,LYZ
79,20145.749080882353,12346.100643382353,LYZ
80,20148.625919117647,12461.331571691177,LYZ
81,20152.008272058825,12429.5703125,MZB1
82,20155.636488970587,12413.636259191177,MZB1
83,20156.732536764706,12518.029641544119,LYZ
84,20158.4765625,12492.756204044119,LYZ
85,20158.66268382353,12360.521599264706,LYZ
86,20159.547334558825,12485.386029411766,LYZ
87,20159.852941176472,12460.49862132353,LYZ
88,20160.923713235294,12420.744485294119,SDC1
89,20163.90625,12366.391314338236,LYZ
90,20165.776654411766,12467.056525735294,LYZ
91,20166.107536764706,12337.35523897059,LYZ
92,20167.95266544118,12453.170955882353,LYZ
93,20168.722426470587,12346.441865808823,LYZ
94,20171.399356617647,12475.423943014706,LYZ
95,20171.74172794118,12481.822150735294,LYZ
96,20173.414522058825,12473.658088235294,LYZ
97,20175.427389705885,12348.400735294119,LYZ
98,20177.045036764706,12342.934283088236,LYZ
99,20179.6875,12206.268382352942,DERL3
100,20182.54136029412,12452.956112132353,SPIB
101,20183.27205882353,12416.402803308823,ADAM28
102,20192.55974264706,12355.754825367647,MAMDC2
103,20195.170036764706,12406.2109375,KIT
104,20201.440716911766,12345.38143382353,LYZ
105,20212.447150735294,12356.938189338236,LYZ
106,20214.809283088234,12415.883501838236,KIT
107,20220.172334558825,12354.383042279413,PLIN4
108,20282.76424632353,12092.41268382353,FAS
109,20297.01056985294,12124.702435661766,LYZ
110,20309.586397058825,12129.797794117647,LYZ
111,20329.793198529413,12443.967141544119,LYZ
112,20021.043198529413,12101.11328125,CAMP
113,20027.419577205885,12533.21231617647,ELANE
114,20048.04917279412,12546.453354779413,ELANE
115,20057.801011029413,12664.878216911766,ITGAM
116,20077.748161764706,12647.787224264706,SEMA3C
117,20141.128216911766,12353.319163602942,ELANE
118,20157.32766544118,12360.543428308823,ELANE
119,20166.011029411766,12486.19140625,MS4A6A
120,20178.120404411766,12345.894990808823,ITGAM
121,20186.07306985294,12406.82674632353,LEPR
122,20197.320772058825,12351.872702205883,ITGAM
123,20297.534466911766,12104.350873161766,LEPR
124,20305.089613970587,12096.097196691177,ALDH1A3
125,20487.771139705885,12149.642693014706,CAMP
126,20489.517463235294,12151.41544117647,CAMP
127,20493.170955882353,12138.791360294119,CAMP
128,20010.83869485294,12100.481387867647,CXCL12
129,20034.841452205885,12630.629595588236,AHSP
130,20039.857536764706,12580.622702205883,SLC4A1
131,20044.949448529413,12605.629595588236,SLC4A1
132,20045.930606617647,12591.893382352942,AHSP
133,20064.267003676472,12531.822150735294,ECSCR
134,20069.829963235294,12673.32146139706,FLT3
135,20070.404411764706,12281.672794117647,PCNA
136,20081.146599264706,12577.892922794119,CAVIN1
137,20101.516544117647,12464.802389705883,PARP1
138,20146.417738970587,12151.713005514706,NegControlCodeword_0508
139,20151.822150735294,12407.174862132353,CXCL12
140,20165.328584558825,12365.939797794119,CXCL12
141,20165.53768382353,12097.953814338236,CXCL12
142,20169.27619485294,12357.712545955883,PCNA
143,20169.57261029412,12457.244944852942,CD3D
144,20174.698988970587,12470.562959558823,CCL5
145,20175.454963235294,12377.905560661766,CXCL12
146,20176.907169117647,12401.272977941177,CXCL12
147,20177.587316176472,12288.19393382353,CXCL12
148,20179.19806985294,12427.604549632353,CAVIN1
149,20184.545036764706,12356.199448529413,CXCL12
150,20186.794577205885,12422.906709558823,CXCL12
151,20186.636029411766,12340.114889705883,CXCL12
152,20187.107077205885,12406.048943014706,LTBP2
153,20188.230698529413,12147.897518382353,SLC4A1
154,20188.855698529413,12417.957261029413,PCNA
155,20192.60799632353,12407.89177389706,CXCL12
156,20193.933823529413,12219.77481617647,CXCL12
157,20205.13786764706,12423.150275735294,CXCL12
158,20206.964613970587,12402.892922794119,CAVIN1
159,20212.83088235294,12436.19255514706,CXCL12
160,20224.733455882353,12447.184053308823,CXCL12
161,20264.894301470587,12119.039522058823,CD14
162,20280.41360294118,12087.095588235294,CXCL12
163,20485.56985294118,12145.45955882353,LTBP2
164,20498.453584558825,12192.694163602942,FLT3
165,20507.587316176472,12201.840533088236,FABP4
166,20040.404411764706,12605.114889705883,HEMGN
167,20044.655330882353,12517.985983455883,APOLD1
168,20048.212316176472,12605.26424632353,HEMGN
169,20048.979779411766,12604.694393382353,CDK1
170,20062.966452205885,12473.849954044119,CEBPA
171,20063.775275735294,12426.10294117647,ITGAM
172,20064.22104779412,12470.29411764706,CAVIN2
173,20080.103400735294,12651.80721507353,ITGAM
174,20086.636029411766,12563.081341911766,ASPN
175,20114.060202205885,12476.65096507353,HEMGN
176,20125.767463235294,12436.238511029413,TOP2A
177,20158.89705882353,12484.13028492647,AQP9
178,20204.848345588234,12486.431525735294,LPL
179,20239.754136029413,12432.13005514706,CEBPA
180,20287.46323529412,12568.500689338236,GNG11
181,20324.579503676472,12372.13924632353,CAVIN2
182,20022.408088235294,12526.770450367647,KLF6
183,20034.308363970587,12520.073529411766,NGFR
184,20040.831801470587,12629.55078125,ANGPT1
185,20052.026654411766,12554.216452205883,SF1
186,20070.80422794118,12666.74977022059,KLF6
187,20077.614889705885,12661.636029411766,GLIPR1
188,20085.703125,12666.858915441177,SPI1
189,20099.312959558825,12143.802849264706,CYTIP
190,20115.47104779412,12477.573529411766,PPP1R1A
191,20116.695772058825,12414.809283088236,SLC26A2
192,20121.941636029413,12446.88419117647,PRDM1
193,20129.250919117647,12437.796415441177,DERL3
194,20131.966911764706,12368.21461397059,PRDM1
195,20133.871783088234,12464.001608455883,S100A12
196,20134.75643382353,12415.012637867647,MEF2C
197,20157.64016544118,12124.809283088236,LILRA5
198,20162.20588235294,12477.230009191177,GLIPR1
199,20168.756893382353,12518.83846507353,S100A12
200,20171.433823529413,12359.940257352942,DPP4
201,20174.14292279412,12415.983455882353,GLIPR1
202,20184.82766544118,12465.199908088236,PRDM1
203,20186.691176470587,12416.931295955883,SF1
204,20189.271599264706,12337.749310661766,SF1
205,20225.739889705885,12436.549862132353,FHL2
206,20256.684283088234,12077.729779411766,CYTIP
207,20491.30974264706,12155.808823529413,S100A12
208,20538.878676470587,12108.01930147059,SF1
209,20042.555147058825,12544.241727941177,FCGR1A
210,20127.603400735294,12539.831112132353,RTKN2
211,20131.571691176472,12537.77458639706,ANPEP
212,20186.93474264706,12441.382123161766,SRPX
213,20025.124080882353,12527.04273897059,BASP1
214,20028.586856617647,12621.654411764706,ALAS2
215,20039.076286764706,12605.296415441177,CD164
216,20043.864889705885,12597.838924632353,GYPA
217,20049.636948529413,12621.287913602942,CD164
218,20056.355698529413,12477.952665441177,SOX4
219,20072.196691176472,12641.218979779413,CBL
220,20080.14016544118,12639.09352022059,CBL
221,20085.477941176472,12139.859834558823,FCGR3A
222,20095.337775735294,12475.476792279413,ALAS2
223,20095.49172794118,12449.906939338236,CBL
224,20118.22380514706,12409.982766544119,NFATC2
225,20122.888327205885,12434.797794117647,AGR3
226,20133.504136029413,12148.732766544119,CA4
227,20140.245863970587,12369.233685661766,CFTR
228,20147.585018382353,12392.136948529413,CD38
229,20164.78630514706,12458.280101102942,CD164
230,20176.85661764706,12274.79434742647,CPA3
231,20185.243566176472,12435.855928308823,SOX4
232,20486.19485294118,12138.737362132353,CAMP
233,20488.092830882353,12155.58708639706,CAMP
234,20497.85386029412,12189.017693014706,CRHBP
235,20497.90900735294,12146.03515625,CAMP
236,20500.806525735294,12137.698759191177,CAMP
237,20502.91360294118,12156.196001838236,CAMP
238,20502.787224264706,12130.170036764706,CBL
239,20507.32766544118,12151.116727941177,CAMP
240,20011.24080882353,12441.821001838236,APOE
241,20021.65900735294,12524.676011029413,ERG
242,20028.083639705885,12597.828584558823,FTH1
243,20043.14797794118,12616.4453125,CREBBP
244,20047.823988970587,12614.720818014706,CREBBP
245,20059.099264705885,12435.180376838236,MNDA
246,20066.488970588234,12652.027803308823,LY86
247,20068.715533088234,12626.616498161766,CFHR3
248,20073.131893382353,12643.530560661766,MNDA
249,20077.21047794118,12653.210018382353,MNDA
250,20109.430147058825,12590.10799632353,NKG7
251,20114.57261029412,12427.3046875,TENT5C
252,20120.82261029412,12434.827665441177,TENT5C
253,20122.90900735294,12429.518612132353,TENT5C
254,20123.71323529412,12419.225643382353,TENT5C
255,20130.574448529413,12425.218290441177,TENT5C
256,20136.35799632353,12420.539981617647,TENT5C
257,20137.603400735294,12360.960477941177,ERG
258,20148.717830882353,12357.082950367647,GNAS_p.R201H_WT
259,20151.727941176472,12463.069852941177,MNDA
260,20154.53354779412,12363.080193014706,ERG
261,20160.089613970587,12339.153262867647,INHBA
262,20161.236213235294,12484.34512867647,LILRB2
263,20161.534926470587,12484.859834558823,MNDA
264,20162.964154411766,12509.088924632353,MNDA
265,20170.37454044118,12422.69646139706,IGFBP4
266,20172.203584558825,12508.230698529413,PLEK
267,20178.81893382353,12387.640165441177,FTH1
268,20183.90625,12392.317325367647,FTH1
269,20185.54917279412,12395.42049632353,IGFBP4
270,20191.70266544118,12426.02481617647,CREBBP
271,20192.357536764706,12355.57674632353,IGFBP4
272,20203.053768382353,12419.524356617647,IGFBP4
273,20203.219209558825,12441.673943014706,IGFBP4
274,20209.75643382353,12433.207720588236,IGFBP4
275,20216.259191176472,12437.791819852942,IGFBP4
276,20258.072150735294,12358.992417279413,STC1
277,20293.19393382353,12084.134880514706,IGFBP4
278,20344.625459558825,12493.568474264706,PCSK2
279,20503.759191176472,12120.819163602942,GNAS_p.R201H_WT
280,20071.5625,12143.091681985294,CYTIP
281,20141.181066176472,12416.335018382353,SERPINB9
282,20144.735753676472,12357.12086397059,FLT3
283,20156.004136029413,12479.983915441177,RTKN2
284,20158.370863970587,12471.129365808823,TCL1A
285,20163.370863970587,12388.687959558823,TCL1A
286,20163.943014705885,12484.391084558823,MCEMP1
287,20176.227022058825,12378.40762867647,PPM1D
288,20180.043658088234,12456.22127757353,CD8A
289,20286.245404411766,12105.199908088236,THAP2
290,20481.980698529413,12613.797104779413,JUN
291,20490.824908088234,12146.189108455883,IGSF6
292,20032.722886029413,12544.007352941177,C1orf162
293,20045.698529411766,12591.294806985294,FTH1
294,20063.93612132353,12143.435202205883,FAS
295,20065.422794117647,12663.659237132353,CD93
296,20067.856158088234,12658.880974264706,PECAM1
297,20113.910845588234,12132.224264705883,FTH1
298,20119.44393382353,12494.582950367647,PECAM1
299,20128.212316176472,12427.953814338236,MEST
300,20133.313419117647,12404.224494485294,CD27
301,20135.634191176472,12521.91521139706,CXCR4
302,20146.695772058825,12384.921875,CXCR4
303,20153.522518382353,12356.001838235294,C1orf162
304,20155.969669117647,12402.189797794119,PECAM1
305,20157.125459558825,12462.397748161766,PECAM1
306,20162.69761029412,12391.639476102942,CXCR4
307,20165.02987132353,12435.560661764706,FTH1
308,20170.912224264706,12176.722196691177,MYLK
309,20171.27297794118,12405.680147058823,FTH1
310,20175.365349264706,12425.310202205883,FBN1
311,20176.079963235294,12592.17945772059,PECAM1
312,20176.557904411766,12403.30193014706,FTH1
313,20182.649356617647,12438.142233455883,FBN1
314,20186.176470588234,12425.075827205883,FBN1
315,20197.36213235294,12431.724494485294,FTH1
316,20205.9765625,12416.858915441177,FBN1
317,20212.21047794118,12443.609834558823,FTH1
318,20230.427389705885,12422.439108455883,FBN1
319,20249.333639705885,12531.615349264706,MYLK
320,20264.47380514706,12480.220588235294,FBN1
321,20283.492647058825,12096.657858455883,FTH1
322,20287.936580882353,12099.622012867647,FTH1
323,20297.339154411766,12090.564108455883,FTH1
324,20488.033088235294,12138.911994485294,IGF1
325,20495.99724264706,12133.021599264706,FABP4
326,20549.643841911766,12247.719439338236,EDN1
327,20035.611213235294,12598.95450367647,SNCA
328,20047.863051470587,12627.877987132353,SNCA
329,20067.038143382353,12658.659237132353,VPREB1
330,20067.71829044118,12673.629365808823,FUT4
331,20078.628216911766,12206.956571691177,IGFBP4
332,20116.55330882353,12472.671185661766,CDKN2D
333,20122.961856617647,12430.041360294119,ESR1
334,20131.204044117647,12483.099724264706,SNCA
335,20132.77573529412,12467.836626838236,CD79A
336,20136.392463235294,12409.476102941177,CD79A
337,20136.953125,12463.131893382353,APOBEC3A
338,20137.994025735294,12422.278262867647,CD79A
339,20142.863051470587,12402.566636029413,CD79A
340,20145.1953125,12487.506893382353,CDKN2D
341,20161.020220588234,12148.053768382353,IGFBP4
342,20167.95036764706,12480.531939338236,LMNB1
343,20173.079044117647,12285.220588235294,SNCA
344,20174.333639705885,12339.921875,FUT4
345,20177.3046875,12474.18083639706,LMNB1
346,20181.238511029413,12397.58846507353,IGFBP4
347,20182.272518382353,12428.28239889706,IGFBP4
348,20182.157628676472,12438.81778492647,IGFBP4
349,20193.295036764706,12396.684283088236,IGFBP4
350,20200.710018382353,12429.5703125,IGFBP4
351,20203.255974264706,12389.905790441177,IGFBP4
352,20209.811580882353,12336.842830882353,IGFBP4
353,20218.046875,12400.86971507353,IGFBP4
354,20223.03079044118,12442.766544117647,IGFBP4
355,20238.736213235294,12426.587775735294,IGFBP4
356,20247.0703125,12465.25390625,IGFBP4
357,20274.051011029413,12632.267922794119,IGFBP4
358,20283.933823529413,12504.142922794119,IGFBP4
359,20284.0625,12109.6484375,TMEM100
360,20283.85110294118,12084.077435661766,IGFBP4
361,20297.516084558825,12093.54434742647,IGFBP4
362,20303.501838235294,12102.309283088236,IGFBP4
363,20388.625919117647,12179.93221507353,IGFBP4
364,20493.669577205885,12197.730928308823,LMNB1
365,20502.644761029413,12114.856387867647,VPREB1
366,20035.857077205885,12521.507352941177,CTSG
367,20047.3828125,12539.069393382353,NFKB1
368,20082.60799632353,12671.216681985294,NFKB1
369,20116.2890625,12428.10661764706,TAC1
370,20125.009191176472,12426.937040441177,CD38
371,20130.788143382353,12439.410615808823,FKBP11
372,20151.15579044118,12399.119944852942,SF3B1_p.K700E_WT
373,20162.624080882353,12387.701056985294,CD38
374,20169.563419117647,12344.215303308823,CTSG
375,20169.802389705885,12428.537454044119,CRISPLD2
376,20179.90119485294,12414.651884191177,NFKB1
377,20182.787224264706,12412.907858455883,PDGFRB
378,20207.504595588234,12354.538143382353,MMP9
379,20213.58455882353,12426.76930147059,GEM
380,20275.1953125,12488.664981617647,PDGFRB
381,20281.34880514706,12200.920266544119,KNG1
382,20504.67141544118,12210.311351102942,CTSG
383,20506.07306985294,12198.328354779413,NFKB1
384,20509.86672794118,12198.160615808823,NFKB1
385,20031.870404411766,12602.047334558823,SF1
386,20038.598345588234,12540.18727022059,LMNB1
387,20060.261948529413,12471.96346507353,SF1
388,20063.19393382353,12479.007352941177,ASXL1
389,20065.90073529412,12641.179917279413,VCAN
390,20068.14338235294,12663.043428308823,VCAN
391,20071.801470588234,12651.979549632353,LMNB1
392,20074.09237132353,12662.72518382353,VCAN
393,20077.964154411766,12655.562959558823,VCAN
394,20081.764705882353,12659.880514705883,VCAN
395,20100.785845588234,12588.90625,AIF1
396,20115.96047794118,12439.156709558823,ASXL1
397,20122.472426470587,12419.496783088236,CAV1
398,20127.081801470587,12437.398897058823,ASXL1
399,20128.88556985294,12419.224494485294,ZRSR2
400,20139.31755514706,12462.190946691177,VPREB1
401,20147.47931985294,12615.79044117647,ESR1
402,20152.92049632353,12346.702665441177,SH2B3
403,20155.618106617647,12491.187959558823,SF1
404,20167.28400735294,12394.715073529413,VPREB1
405,20168.832720588234,12601.33846507353,SF1
406,20172.302389705885,12468.149126838236,PTPRC
407,20173.035386029413,12359.185431985294,VPREB1
408,20179.933363970587,12448.77068014706,PTPRC
409,20181.966911764706,12433.401884191177,ASXL1
410,20183.943014705885,12393.647748161766,VPREB1
411,20183.979779411766,12343.481158088236,ZRSR2
412,20203.782169117647,12350.374540441177,TFPI
413,20215.45266544118,12529.584099264706,VPREB1
414,20232.221966911766,12459.15096507353,VCAN
415,20234.04181985294,12456.267233455883,VCAN
416,20259.460018382353,12493.79825367647,ASCL1
417,20295.356158088234,12102.10018382353,VCAN
418,20413.874080882353,12245.86971507353,SF1
419,20497.017463235294,12189.703584558823,ASXL1
420,20500.992647058825,12135.797334558823,LTF
421,20504.273897058825,12135.612362132353,LTF
422,20505.036764705885,12141.881893382353,LTF
423,20505.834099264706,12146.775045955883,LTF
424,20533.129595588234,12113.70174632353,VCAN
