,x,y,feature_name
0,4209.049574908088,6528.959673713235,CD48
1,4213.958237591912,6417.547679227941,MCF2L
2,4216.23104319853,6553.110638786765,CLEC10A
3,4231.21639476103,6414.763901654412,PDGFRB
4,4235.257927389706,6412.439682904412,MCF2L
5,4242.538488051471,6556.246553308823,CLEC10A
6,4251.720760569853,6424.085477941177,PDGFRB
7,4254.851792279412,6447.38338694853,PDGFRB
8,3994.7977941176473,6324.794921875,TNC
9,4130.252470128677,6499.752987132353,TIMP4
10,4130.438878676471,6485.458984375,MZB1
11,4148.565314797795,6345.44002757353,TNC
12,4149.943129595588,6356.0656020220595,TNC
13,4165.098805147059,6355.364774816177,PPARG
14,4170.616670496323,6395.412454044118,TNC
15,4190.85994944853,6553.519071691177,LYZ
16,4193.879538143383,6362.909007352941,VCAN
17,4197.643037683823,6526.482651654412,CSF2RA
18,4198.197667738971,6719.582375919118,MZB1
19,4198.706916360295,6546.469439338235,LYZ
20,4199.886833639706,6555.203929227941,LYZ
21,4205.906479779412,6554.270450367647,LYZ
22,4207.203584558823,6540.453239889706,LYZ
23,4214.672564338235,6563.344439338235,LYZ
24,4224.171070772059,6416.051815257353,VCAN
25,4224.460592830883,6403.810891544118,ENG
26,4235.38143382353,6419.689223345588,TIMP4
27,4236.893669577206,6311.492991727941,VCAN
28,4239.4677734375,6322.603975183823,VCAN
29,4241.433249080883,6417.108800551471,EDNRB
30,4245.625861672795,6429.616842830883,VCAN
31,4246.568244485295,6415.093635110295,VCAN
32,4251.234777113971,6419.946001838235,TIMP4
33,4253.711799172795,6494.038373161765,PPARG
34,4270.322265625,6430.7628676470595,VCAN
35,4160.689912683823,6344.964384191177,THBS2
36,4173.650620404412,6348.747127757353,ALDH1A3
37,4203.47713694853,6541.888786764706,MS4A6A
38,4210.189280790441,6581.959443933823,SPP1
39,4212.7099609375,6544.563993566177,MS4A6A
40,4220.34725413603,6496.16268382353,ELANE
41,4221.331284466912,6463.549517463235,SPP1
42,4220.99666819853,6400.090762867647,LEPR
43,4231.906020220588,6420.171760110295,ELANE
44,4232.709099264706,6575.014935661765,SPP1
45,4234.295151654412,6580.661764705883,SPP1
46,4236.390739889706,6600.433134191177,SPP1
47,4237.546530330883,6408.768382352941,LEPR
48,4251.4404296875,6595.043658088235,SPP1
49,4252.113108915441,6558.723000919118,SPP1
50,4253.246495863971,6424.573184742647,ALDH1A3
51,4254.04354319853,6610.485983455883,SPP1
52,4258.414522058823,6532.950942095588,SPP1
53,4259.627182904412,6558.043428308823,SPP1
54,4266.337890625,6505.060891544118,SPP1
55,4266.844554227941,6561.032858455883,SPP1
56,4270.3662109375,6306.246553308823,LEPR
57,4102.662856158088,6552.640165441177,CXCL12
58,4104.073127297795,6547.106502757353,SLC4A1
59,4107.054802389706,6318.882123161765,CAVIN1
60,4133.442095588235,6464.509420955883,FABP4
61,4144.360638786765,6319.181410845588,CXCL12
62,4157.196691176471,6468.961397058823,PCNA
63,4158.059225643383,6348.542624080883,CXCL12
64,4165.150792738971,6339.638097426471,LTBP2
65,4206.542394301471,6373.941291360295,LTBP2
66,4217.716567095588,6423.840188419118,EGFL7
67,4219.314395680147,6417.21737132353,CXCL12
68,4229.167049632353,6386.614200367647,CXCL12
69,4229.488453584559,6350.145909926471,CXCL12
70,4238.455595128677,6450.414177389706,CXCL12
71,4240.099379595588,6433.434627757353,CAVIN1
72,4245.915383731618,6589.31698069853,FABP4
73,4247.618910845588,6427.271943933823,CXCL12
74,4249.81502757353,6567.28573069853,BST2
75,4251.428653492647,6391.247127757353,SLC4A1
76,4251.906307444853,6394.62948069853,SLC4A1
77,4255.094209558823,6590.280905330883,FABP4
78,4254.634076286765,6455.3527113970595,SLC4A1
79,4257.523265165441,6421.23046875,LTBP2
80,4264.122242647059,6438.592026654412,SLC4A1
81,4264.119370404412,6431.753216911765,CXCL12
82,4268.958237591912,6440.538832720588,SLC4A1
83,4272.829159007353,6402.484489889706,AHSP
84,4074.718807444853,6512.526999080883,GNG11
85,4190.847886029412,6361.808363970588,ASPN
86,4232.009133731618,6551.812959558823,CEBPA
87,4244.583812040441,6593.39901194853,ITGAM
88,4246.596966911765,6387.886029411765,CD247
89,4255.324563419118,6439.632352941177,HEMGN
90,4264.728860294118,6451.109834558823,HEMGN
91,4271.267520680147,6448.265739889706,HEMGN
92,4157.175436580883,6349.792049632353,SF1
93,4203.222943474265,6383.841337316177,SLC26A2
94,4206.287626378677,6561.324678308823,BST2
95,4209.196920955883,6403.420840992647,SF1
96,4212.701344209559,6400.64510569853,VWF
97,4214.929630055147,6416.844554227941,FHL2
98,4229.256950827206,6538.821806066177,CD86
99,4258.182157628677,6426.939912683823,FHL2
100,4263.126436121323,6403.142807904412,EPCAM
101,4267.459501378677,6605.141314338235,GLIPR1
102,4042.5183823529414,6826.671645220588,HPGDS
103,4204.483857996323,6418.2531020220595,ACTA2
104,4207.572667738971,6523.030215992647,CD163
105,4213.874080882353,6529.362936580883,VSIG4
106,4214.7021484375,6566.30859375,VSIG4
107,4225.627872242647,6393.297909007353,CD34
108,4245.599724264706,6305.476792279412,TCF4
109,3854.459443933824,6458.771254595588,SPP1
110,3937.506031709559,6663.834443933823,SPP1
111,4180.836109834559,6352.252987132353,PTGDS
112,4187.244370404412,6354.130284926471,SOX4
113,4194.669692095588,6364.273897058823,LEPR
114,4198.113511029412,6602.078354779412,SPP1
