,x,y,feature_name
0,19970.25735294118,7429.059053308823,NCAM1
1,19963.724724264706,7450.969094669118,MS4A6A
2,19968.984375,7353.4972426470595,CTSK
3,19966.677389705885,7425.081571691177,SPP1
4,19959.52205882353,7421.5636488970595,FTH1
5,19960.160845588234,7434.65877757353,FTH1
6,19960.61580882353,7428.544347426471,FTH1
7,19965.094209558825,7432.800436580883,FTH1
8,19967.513786764706,7433.391544117648,FTH1
9,19968.092830882353,7437.925091911765,DPT
10,19955.17922794118,7396.434972426471,NFKB1
11,19953.8671875,7350.143612132353,SF1
12,19957.867647058825,7843.928079044118,CCL19
13,19953.910845588234,8079.8839613970595,HIF1A
14,19966.461397058825,7351.614774816177,PDGFRB
15,19954.33823529412,7389.423828125,CD74
16,19972.75275735294,8055.862821691177,CD74
17,19951.15119485294,7388.704618566177,TENT5C
18,19953.46047794118,7364.620863970588,CXCL12
19,19954.425551470587,7395.097081801471,MPEG1
20,19959.32674632353,7435.87890625,TNC
21,19954.62775735294,7353.530560661765,TIMP4
22,19956.00643382353,7386.875,JUN
23,19970.206801470587,7363.333524816177,LGALS1
24,19950.29411764706,7432.366727941177,MYC
25,19964.195772058825,7436.293083639706,CREBBP
26,19968.313419117647,7434.470358455883,RUNX2
27,19959.234834558825,7441.69979319853,FTH1
28,19958.959099264706,7396.012752757353,CD93
29,19950.08042279412,7394.176815257353,SLAMF7
30,19960.466452205885,7350.120634191177,IGFBP4
31,19953.06985294118,7391.417738970588,AIF1
32,19951.011029411766,7362.844669117648,CTSK
33,19961.495863970587,7389.634076286765,JUN
34,19952.738970588234,7435.677274816177,IDH2
35,19962.642463235294,7845.826056985295,IGFBP4
36,19953.62362132353,7424.362362132353,FTH1
37,19963.483455882353,7397.126608455883,CD93
38,19955.620404411766,7424.144646139706,BASP1
39,19971.578584558825,7425.5089613970595,NCAM1
40,19956.845128676472,7427.895220588235,ENG
41,19970.677849264706,7356.39705882353,MAMDC2
42,19984.772518382353,7422.946346507353,MZB1
43,19989.84375,7440.580767463235,DKK1
44,19992.173713235294,7437.928538602941,DKK1
45,19996.801470588234,7417.076631433823,ATM
46,19986.399356617647,7423.1359145220595,CTSK
47,19994.106158088234,7423.720128676471,SPP1
48,19986.125919117647,7353.104894301471,PARP1
49,19987.28400735294,7428.165785845588,PARP1
50,19994.207261029413,7412.463235294118,CXCL12
51,19998.977481617647,7421.034007352941,CYTIP
52,19997.589613970587,7422.983111213235,CD2
53,19981.383272058825,7423.30078125,SPP1
54,19986.5234375,7365.849609375,LEPR
55,19989.78630514706,7422.982536764706,CD164
56,19954.31985294118,7436.734834558823,FTH1
57,19971.652113970587,7429.8058363970595,CFHR3
58,19975.18612132353,7352.163373161765,FTH1
59,19974.547334558825,7426.34823069853,FTH1
60,19975.321691176472,7421.498161764706,FTH1
61,19977.660845588234,7401.318359375,IGFBP4
62,19992.683823529413,7424.433019301471,CFHR3
63,19973.035386029413,7424.768497242648,BGLAP
64,19978.212316176472,7430.28377757353,BGLAP
65,19983.80974264706,7428.302504595588,SETBP1
66,19984.04641544118,7423.678768382353,BGLAP
67,19981.086856617647,7352.864200367648,PCOLCE
68,19977.994025735294,7352.275390625,IGFBP4
69,19972.48161764706,7426.288488051471,RUNX2
70,19977.45174632353,7425.794462316177,MDM2
71,19996.12362132353,7439.605928308823,SF1
72,19978.29963235294,7399.740349264706,CD74
73,19981.047794117647,7425.015510110295,TP53BP1
74,19998.081341911766,7435.819163602941,NT5E
75,19974.8046875,7429.008501838235,RUNX2
76,19991.344209558825,7437.95955882353,RUNX2
77,19973.552389705885,7425.678423713235,TGFB1
78,19964.345128676472,7431.096622242648,TIGIT
79,19982.798713235294,7395.358455882353,CD74
80,19987.738970588234,7363.689108455883,IGFBP4
81,19950.170036764706,7353.700597426471,FBLN1
82,19957.642463235294,7470.629595588235,CDKN2D
83,19969.655330882353,7352.884880514706,FTH1
84,19996.263786764706,7411.089728860295,PTPRC
85,19999.09237132353,7437.829159007353,FTH1
86,19975.278033088234,7564.58065257353,AIF1
87,19978.75229779412,7426.197725183823,SPP1
88,19971.704963235294,7431.031135110295,TNC
89,19973.69025735294,7421.125919117648,TNC
90,19959.5703125,7393.529411764706,ASXL1
91,19969.855238970587,7350.500344669118,PTGDS
92,19956.449908088234,7443.949333639706,FTH1
93,19977.180606617647,7399.586397058823,CD93
94,19999.349724264706,7436.753791360295,PDPN
95,19981.881893382353,7425.199333639706,IGFBP4
96,19957.398897058825,7432.838350183823,TP53BP1
97,19992.375919117647,7415.208524816177,IL7R
98,19982.564338235294,7359.13143382353,CXCL12
99,19994.3359375,7423.934397977941,KLF6
100,19970.025275735294,7425.257352941177,BGLAP
101,19986.27068014706,7424.87362132353,BGLAP
102,19995.045955882353,7425.193589154412,BGLAP
103,19975.81112132353,7429.171645220588,LGALS1
104,19976.652113970587,7351.811236213235,FBLN1
105,19983.212316176472,7429.16015625,APCDD1
106,19989.18198529412,7478.990693933823,DKK1
107,19979.11994485294,7426.965188419118,TNC
108,19972.7734375,7432.597081801471,RUNX2
109,19978.288143382353,7351.766429227941,SFRP2
110,19990.052849264706,7419.605353860295,TRAC
111,19996.142003676472,7367.5011488970595,SFRP2
112,19999.563419117647,7402.377642463235,TRAC
113,19980.930606617647,7370.604319852941,SLAMF7
114,19992.895220588234,7411.243106617648,CREBBP
115,19993.334099264706,7419.359489889706,CD3E
116,19967.13924632353,7432.026654411765,SPP1
117,19990.539981617647,7429.476677389706,CSF1
118,19997.513786764706,7418.277803308823,CSF1
119,19977.352941176472,7422.809053308823,DST
120,19989.65073529412,7402.394875919118,FTH1
121,19967.688419117647,7435.87948069853,CD83
122,19990.553768382353,7426.603285845588,NPDC1
123,19980.650275735294,7351.7003676470595,PTN
124,19997.81479779412,8204.751838235294,BASP1
125,19950.4296875,8508.685661764706,PDGFRB
126,19959.949448529413,8408.852826286766,TNC
127,19961.337316176472,8411.66130514706,SPP1
128,19964.47380514706,8407.04216452206,SPP1
129,19969.021139705885,8413.96484375,SPP1
130,19965.475643382353,8409.105009191177,PCNA
131,19967.118566176472,8410.003446691177,PARP1
132,19954.655330882353,8348.289292279413,IRF8
133,19957.120863970587,8413.43864889706,SPP1
134,19950.657169117647,8538.34099264706,IGFBP4
135,19950.45036764706,8450.676125919117,FTH1
136,19954.91268382353,8539.192899816177,IGFBP4
137,19961.93474264706,8420.60489430147,FTH1
138,19950.38143382353,8405.026424632353,FTH1
139,19954.602481617647,8411.023667279413,FTH1
140,19967.33455882353,8542.721737132353,FTH1
141,19969.333639705885,8409.05215992647,FTH1
142,19970.36994485294,8421.588350183823,FTH1
143,19974.620863970587,8411.401079963236,PCOLCE
144,19966.70036764706,8340.093060661766,IGFBP4
145,19971.695772058825,8548.56502757353,IGFBP4
146,19971.723345588234,8428.752872242647,CD4
147,19972.883731617647,8410.85018382353,ASXL1
148,19976.008731617647,8547.509765625,VCAN
149,19955.188419117647,8435.44921875,CD74
150,19963.469669117647,8412.817095588236,TGFB1
151,19953.648897058825,8412.82398897059,COL5A2
152,19959.742647058825,8403.860294117647,RUNX2
153,19971.44761029412,8435.932904411766,APOE
154,19970.22518382353,8258.187614889706,IGFBP4
155,19970.739889705885,8430.74391084559,CXCL12
156,19961.066176470587,8419.967830882353,BGLAP
157,19974.724264705885,8542.525850183823,ALDH1A3
158,19961.920955882353,8540.74276194853,LTBP2
159,19965.130974264706,8416.082835477942,ACTA2
160,19971.920955882353,8414.868451286766,CD69
161,19958.246783088234,8403.608685661766,LGALS1
162,19972.628676470587,8413.909122242647,LGALS1
163,19969.057904411766,8414.63062959559,CSPG4
164,19953.3203125,8398.69312959559,MEF2C
165,19970.266544117647,8422.805606617647,MEF2C
166,19956.399356617647,8543.563304227942,TP53BP1
167,19973.35018382353,8436.619370404413,LYVE1
168,19962.51838235294,8547.790670955883,VCAN
169,19958.998161764706,8440.503791360294,COL5A2
170,19972.936580882353,8546.877872242647,EDNRB
171,19968.090533088234,8479.812729779413,SPP1
172,19952.109375,8387.024931066177,IGFBP4
173,19967.672334558825,8472.11856617647,TP53
174,19974.195772058825,8414.670840992647,DPT
175,19951.833639705885,8408.250229779413,GPC1
176,19959.00735294118,8413.215188419117,BGLAP
177,19960.969669117647,8544.235983455883,VCAN
178,19961.364889705885,8408.821806066177,BGLAP
179,19963.2421875,8402.783203125,TGFB1
180,19951.35110294118,8405.641084558823,LGALS1
181,19952.77573529412,8534.65992647059,CD164
182,19956.068474264706,8440.747931985294,SFRP4
183,19956.852022058825,8411.59122242647,LTBP2
184,19963.191636029413,8404.243451286766,DKK1
185,19970.287224264706,8542.683823529413,PDGFRA
186,19962.996323529413,8386.86695772059,FGFBP2
187,19952.77573529412,8406.383272058823,PCOLCE
188,19972.472426470587,8542.381663602942,FBN1
189,19956.829044117647,8412.88143382353,RELA
190,19970.06893382353,8406.999080882353,RELA
191,19952.380514705885,8403.758042279413,SPP1
192,19954.048713235294,8410.107421875,SPP1
193,19956.792279411766,8403.362821691177,SPP1
194,19960.657169117647,8546.86580882353,IGFBP4
195,19965.896139705885,8242.547679227942,IGFBP4
196,19967.297794117647,8547.293198529413,IGFBP4
197,19956.872702205885,8403.178423713236,MEF2C
198,19952.87454044118,8398.273782169117,DKK1
199,19950.661764705885,8396.81640625,FBLN1
200,19985.443474264706,8468.274931066177,LYZ
201,19995.193014705885,8467.047909007353,VCAN
202,19996.52573529412,8520.40958180147,LYZ
203,19998.524816176472,8460.877757352942,ATM
204,19958.775275735294,8413.197954963236,SPP1
205,19963.642003676472,8420.23609834559,SPP1
206,19980.48943014706,8419.851792279413,CTSK
207,19997.693014705885,8456.242532169117,ITGAM
208,19972.36213235294,8545.84156709559,CXCL12
209,19990.641084558825,8452.72633272059,BST2
210,19996.364889705885,8449.848345588236,CDKN2A
211,19973.42830882353,8547.262752757353,LEPR
212,19978.81893382353,8455.83180147059,PTPRC
213,19980.234375,8363.851102941177,SPP1
214,19992.8125,8418.480009191177,SPP1
215,19982.36672794118,8413.537454044117,FTH1
216,19986.723345588234,8549.60018382353,IGFBP4
217,19990.965073529413,8439.546185661766,MS4A4A
218,19995.05974264706,8440.081571691177,APOE
219,19982.71599264706,8425.658318014706,BGLAP
220,19958.805147058825,8402.10880055147,FTH1
221,19978.717830882353,8415.851907169117,FTH1
222,19982.34375,8434.23885569853,IGF1
223,19985.574448529413,8468.08651194853,FTH1
224,19990.602022058825,8365.387178308823,ACTA2
225,19997.683823529413,8463.030215992647,PECAM1
226,19955.149356617647,8479.694967830883,IGFBP4
227,19976.732536764706,8448.01815257353,IGFBP4
228,19985.517003676472,8548.42830882353,IGFBP4
229,19994.464613970587,8415.47794117647,BAMBI
230,19955.983455882353,8405.984604779413,SFRP4
231,19966.027113970587,8413.316865808823,SFRP4
232,19978.58455882353,8547.293198529413,BCL2L11
233,19981.19025735294,8460.268267463236,NFKB1
234,19984.90119485294,8460.560661764706,BCL2L11
235,19987.732077205885,8461.286190257353,VCAN
236,19995.560661764706,8413.46737132353,RUNX2
237,19995.785845588234,8433.299632352942,MEF2C
238,19996.325827205885,8420.755974264706,RUNX2
239,19978.38235294118,8539.453125,RUNX1
240,19988.490349264706,8441.174747242647,CD74
