,x,y,feature_name
0,7040.729549632353,23391.022518382353,NegControlProbe_00012
1,6901.801470588235,23574.609375,MNDA
2,7023.756318933823,23669.94485294118,FLT3
3,7063.667279411765,23122.06112132353,MPO
4,7061.711856617647,23199.363511029413,ALAS2
5,7376.637178308823,23274.165900735294,IGSF6
6,7243.445542279412,23495.703125,PF4
7,7360.963924632353,23161.60386029412,CD164
8,7280.128676470588,23533.10431985294,ITGAM
9,7282.228860294118,23536.590073529413,ALAS2
10,7281.316636029412,23536.461397058825,SLC4A1
