,x,y,feature_name
0,8935.162568933823,10002.1875,PGR
1,8937.155330882353,9989.28653492647,CD48
2,8935.10684742647,9476.49356617647,GATA1
3,8938.094554227942,9836.59352022059,GATA1
4,8939.873046875,9471.616498161766,GATA1
5,8953.504710477942,9533.011833639706,LTF
6,8975.86052389706,9853.073299632353,GATA1
7,8982.429917279413,9614.592141544117,GATA1
8,8986.18106617647,9948.187040441177,LTF
9,8990.200482536766,9785.93864889706,GATA1
10,8991.578010110294,9667.96070772059,NFATC2
11,9005.125229779413,9774.607077205883,SELL
12,9010.681870404413,9686.6015625,CD48
13,9010.68359375,9677.213924632353,CD48
14,9011.861213235294,9473.830997242647,SELL
15,9014.761029411766,9961.360294117647,LTF
16,9016.311465992647,9970.572150735294,GATA1
17,9022.05250459559,9843.766084558823,TM4SF4
18,9043.420840992647,9849.866727941177,GATA1
19,9044.46403952206,9482.54021139706,ANGPT2
20,9047.732651654413,10019.187729779413,CD82
21,9055.275735294117,9996.411994485294,GATA1
22,9055.76114430147,9988.715533088236,GATA1
23,9056.39705882353,9878.072150735294,GATA1
24,9057.404641544117,10002.202435661766,GATA1
25,9061.323529411766,10028.80974264706,GATA1
26,9078.279526654413,10014.133731617647,CD82
27,9081.147748161766,9541.435546875,CD82
28,9086.52286305147,9575.451516544117,SELL
29,9087.404641544117,9764.175091911766,SELL
30,9092.25528492647,9551.939338235294,CD82
31,9096.897977941177,10011.54411764706,CD82
32,9101.382123161766,10004.437040441177,CD82
33,9102.400045955883,9621.799747242647,LTF
34,9121.30859375,9709.11075367647,DUSP2
35,9122.396024816177,9583.895335477942,NegControlCodeword_0525
36,9124.178538602942,9912.604549632353,GATA1
37,9135.160271139706,9794.6875,MPO
38,9145.944967830883,9649.460018382353,SELL
39,9180.407858455883,9833.81893382353,MPO
40,9189.412339154413,9843.621323529413,MPO
41,9194.742647058823,9631.79859834559,LTF
42,9206.967486213236,9809.771369485294,MPO
43,9213.929802389706,9804.94255514706,MPO
44,9214.02458639706,9841.54411764706,MPO
45,9213.606387867647,9638.68336397059,LTF
46,9216.21151194853,9583.73046875,CD82
47,9218.407054227942,9851.374080882353,MPO
48,9221.618795955883,9852.117417279413,MPO
49,9225.415326286766,9804.388786764706,MPO
50,9226.317210477942,9661.79802389706,CD82
51,9233.285271139706,9841.98184742647,MPO
52,9233.11695772059,9601.20232077206,GATA1
53,9238.22437959559,9583.473115808823,CD82
54,9240.00919117647,9876.879595588236,MPO
55,9240.17693014706,9860.710018382353,MPO
56,9239.294002757353,9560.79159007353,GATA1
57,9244.107306985294,9557.914751838236,GATA1
58,9247.015739889706,9863.177849264706,MPO
59,9247.884880514706,9849.291130514706,MPO
60,9252.58846507353,9948.062959558823,SELL
61,9253.66325827206,9853.815487132353,MPO
62,9257.51148897059,9842.48046875,MPO
63,9262.121438419117,9862.15992647059,MPO
64,9266.071920955883,9892.40234375,MPO
65,9269.35546875,9875.853630514706,MPO
66,9270.669232536766,9584.241727941177,GATA1
67,9273.89820772059,9557.536764705883,GATA1
68,9274.51171875,9550.843864889706,CD82
69,9281.40625,9889.684053308823,MPO
70,9284.732306985294,9584.115923713236,GATA1
71,9288.011259191177,9566.59294577206,GATA1
72,9300.641659007353,9536.490119485294,GATA1
73,9305.804227941177,9482.896369485294,GATA1
74,9307.18864889706,9524.528377757353,CD82
75,9317.826286764706,9955.346966911766,CSPG4
76,9320.487132352942,9490.051700367647,GATA1
77,9346.116727941177,9922.935431985294,RIDA
78,9345.94669117647,9864.153262867647,MPO
79,9347.713120404413,9541.06617647059,CD82
80,9351.258042279413,9568.82008272059,GATA1
81,9362.370174632353,9864.309512867647,MPO
82,9367.512063419117,9451.478056066177,PDGFRB
83,9369.722541360294,9572.69646139706,GATA1
84,9388.62477022059,9794.832261029413,LTF
85,9390.650850183823,9816.256893382353,LTF
