,x,y,feature_name
0,7976.278147977941,5802.595358455883,SRPX
1,8100.99609375,5836.655560661765,MCEMP1
2,8117.470703125,5789.35604319853,MDM2
3,8012.449448529412,5800.561236213235,LYZ
4,8115.904181985295,5788.787913602941,FTH1
5,8120.193014705883,6177.550551470588,MZB1
6,7976.946806066177,5908.521943933823,BST2
7,8021.901999080883,6296.590647977941,CYP2F1
8,8091.7578125,5971.772173713235,LTF
9,8016.875,6293.651769301471,PLCG2
10,8133.519646139706,6231.519990808823,TGFB1
11,8122.078929227941,6167.965303308823,MZB1
12,8020.124655330883,6137.664866727941,LYZ
13,8024.781135110295,6143.014131433823,LYZ
14,8028.944738051471,6356.395335477941,LYZ
15,8049.790326286765,6183.567899816177,LYZ
16,8057.566636029412,6181.442440257353,LYZ
17,8170.110868566177,6121.434397977941,CAV1
18,8165.990923713235,6149.839154411765,FTH1
19,8022.93026194853,6140.692784926471,LTF
20,8120.373391544118,6120.2159926470595,LTF
21,8007.845243566177,6178.863166360295,HES4
22,8186.871553308823,6244.93221507353,CRISPLD2
23,8129.184283088235,6123.558708639706,SF3B1_p.K700E_WT
24,8223.091681985294,6099.242302389706,FTH1
25,8166.136833639706,6111.472311580883,TNC
26,8061.947380514706,6075.319967830883,MPEG1
27,8018.8097426470595,6257.2265625,ACTA2
28,8046.135110294118,6222.448299632353,IGFBP4
29,8129.988511029412,6120.650850183823,LYZ
30,8051.675666360295,6180.649701286765,NFKB1
31,8128.293887867648,6114.285960477941,DST
32,8028.524816176471,6325.141888786765,CXCL8
33,8367.53102022059,5820.866842830883,MRC1
34,8350.974264705883,5848.390969669118,FTH1
35,8242.89234834559,5830.125804227941,AQP9
36,8445.04940257353,5880.476792279412,S100A12
37,8319.20094209559,5871.174747242647,PLD4
38,8406.217256433823,6061.062729779412,LYZ
39,8344.83455882353,5900.448644301471,CAMP
40,8327.652803308823,5922.482766544118,AHSP
41,8330.91969209559,6109.591567095588,STC2
42,8309.51114430147,6191.839384191177,FTH1
43,8302.748161764706,6050.603170955883,FBN1
44,8399.300321691177,6320.554917279412,FBN1
45,8260.758272058823,6208.803998161765,RELA
46,8262.527573529413,6132.412109375,RELA
47,8289.13143382353,5896.126493566177,CXCR4
48,8281.664177389706,6153.075597426471,LYZ
49,8313.84823069853,6197.186925551471,BGLAP
50,8236.16383272059,6324.265854779412,FTH1
51,8393.421989889706,6294.7081801470595,PRDM1
52,8309.70703125,6191.18221507353,BGLAP
53,8295.350413602942,6181.648667279412,BGLAP
54,8428.579963235294,6318.237591911765,SMIM24
55,8458.117532169117,6369.419806985295,KCNK3
56,8292.691291360294,6181.732536764706,FTH1
57,8343.269186580883,6207.101332720588,FTH1
58,8417.193244485294,6329.169921875,LTF
59,8246.726792279413,6354.079159007353,MNDA
60,8278.334673713236,6157.410960477941,LYZ
61,8318.93497242647,6192.294921875,ACTG2
62,8413.55411305147,6331.609604779412,LTF
63,8423.25137867647,6326.545840992647,LTF
