,x,y,feature_name
0,3693.048828125,2173.199951171875,CD82
1,3694.087890625,2172.959716796875,MPO
2,3699.79736328125,2155.56005859375,LTF
3,3701.780029296875,2187.267578125,LTF
4,3701.68896484375,2132.10791015625,LTF
5,3702.08837890625,2188.77880859375,LTF
6,3703.461669921875,2125.31103515625,LTF
7,3703.83251953125,2169.983154296875,MPO
8,3707.040283203125,2159.7265625,LTF
9,3708.207763671875,2127.46142578125,MPO
10,3708.46142578125,2140.0537109375,MPO
11,3712.58984375,2170.98291015625,LTF
12,3715.78271484375,2111.23291015625,LTF
13,3716.45703125,2108.837646484375,LTF
14,3720.81396484375,2153.381103515625,LTF
15,3725.528076171875,2159.049560546875,GATA1
16,3726.91455078125,2104.215576171875,MCF2L
17,3727.006591796875,2113.8740234375,LTF
18,3728.587158203125,2149.59326171875,MPO
19,3728.92919921875,2164.135498046875,GATA1
20,3728.96484375,2148.7021484375,MPO
21,3729.3447265625,2150.9482421875,MPO
22,3733.12255859375,2137.54296875,LTF
23,3739.68798828125,2135.06884765625,LTF
24,3675.74853515625,2169.298095703125,VCAN
25,3676.740966796875,2168.483642578125,LYZ
26,3677.955078125,2189.62841796875,LYZ
27,3678.3759765625,2171.419677734375,LYZ
28,3678.3740234375,2170.324462890625,LYZ
29,3678.75732421875,2113.00439453125,CD19
30,3678.8701171875,2109.898193359375,LYZ
31,3680.74267578125,2113.9033203125,LYZ
32,3681.75732421875,2180.104736328125,LYZ
33,3688.54052734375,2172.38232421875,LYZ
34,3689.565673828125,2187.2197265625,MZB1
35,3689.90380859375,2188.276611328125,MZB1
36,3693.053955078125,2186.977294921875,MZB1
37,3693.1396484375,2183.349609375,LYZ
38,3694.89404296875,2174.46484375,ADAM28
39,3699.18212890625,2154.327880859375,LYZ
40,3703.39404296875,2129.294921875,LYZ
41,3705.239013671875,2159.87451171875,RETN
42,3708.03369140625,2165.46337890625,LYZ
43,3707.97705078125,2116.82568359375,ATM
44,3708.252685546875,2126.53076171875,CSF2RA
45,3709.077880859375,2163.138671875,LYZ
46,3710.70361328125,2121.21875,LYZ
47,3713.006103515625,2152.7822265625,MZB1
48,3714.877685546875,2109.157470703125,LYZ
49,3716.965087890625,2179.4599609375,LYZ
50,3717.169921875,2160.288818359375,MZB1
51,3717.34423828125,2109.39599609375,LYZ
52,3717.971435546875,2156.0009765625,SDC1
53,3719.302978515625,2107.04443359375,LYZ
54,3720.060546875,2157.872314453125,MZB1
55,3720.112548828125,2106.2578125,PPARG
56,3720.565673828125,2114.866455078125,FAS
57,3721.16796875,2134.761474609375,LYZ
58,3721.302001953125,2108.773681640625,LYZ
