,x,y,feature_name
0,24684.724264705885,19957.219669117647,LYZ
1,24675.004595588238,19991.31893382353,ERG
2,24681.638327205885,19963.96829044118,TGFB1
3,24682.81479779412,19966.11213235294,MMP9
4,24684.761029411766,19983.71323529412,CD27
5,24686.477481617647,19980.05974264706,SLC4A1
6,24685.151654411766,19950.74448529412,MDM2
7,24677.042738970587,19998.61672794118,VPREB1
8,24675.52619485294,19996.20174632353,RUNX1
9,24676.215533088238,19991.27987132353,MS4A1
10,24684.67830882353,19959.223345588234,LYZ
11,24682.1484375,19965.3125,FTH1
12,24692.375919117647,19998.720128676472,CD1A
13,24700.95818014706,19982.02205882353,LTF
14,24695.97886029412,19950.397518382353,TMEM52B
15,24690.680147058825,19951.753216911766,TGFB1
16,24677.543658088238,19978.639705882353,SLC4A1
17,24677.784926470587,19987.293198529413,SLC4A1
18,24694.74954044118,19959.818474264706,CD5L
19,24689.478400735294,19961.59237132353,KNG1
20,24691.85431985294,19977.079503676472,SLC4A1
21,24676.89568014706,19985.857077205885,ESR1
22,24693.288143382353,19990.64797794118,CD68
23,24677.670036764706,19991.629136029413,LILRB2
24,24698.5546875,19951.63143382353,MAMDC2
25,24680.170036764706,19957.95955882353,BAP1
26,24679.363511029413,19952.81479779412,IGSF6
27,24687.28860294118,19962.219669117647,KLRB1
28,24680.25735294118,19950.436580882353,FTH1
29,24680.88235294118,19961.371783088234,LTF
30,24682.01516544118,19999.402573529413,CSF2RA
31,24694.43704044118,19977.120863970587,FTH1
32,24678.18244485294,19957.95266544118,SNCA
33,24700.422794117647,20055.930606617647,ITGAM
34,24705.767463235294,20056.376378676472,S100A12
35,24695.700827205885,20044.508272058825,MMP9
36,24696.925551470587,20043.327205882353,MYLK
37,24704.43244485294,20058.642003676472,APOBEC3A
38,24694.659926470587,20039.462316176472,FTH1
39,24676.420036764706,20001.58088235294,IGSF6
40,24698.835018382353,20052.63556985294,ADGRE1
41,24699.000459558825,20044.333639705885,KIT
42,24683.384650735294,20011.6015625,CDKN2A
43,24695.08042279412,20038.940716911766,FCGR3A
44,24701.81525735294,20050.383731617647,ADGRE1
45,24698.37775735294,20042.83547794118,FGL2
46,24676.812959558825,20009.47150735294,ENG
47,24689.24862132353,20540.965073529413,ATM
48,24694.91268382353,20541.254595588234,INMT
49,24696.227022058825,20541.178768382353,TGFB1
50,24687.77573529412,20549.94485294118,MCEMP1
51,24681.645220588238,20546.746323529413,TGFB1
52,24687.279411764706,20543.136488970587,ATM
53,24696.81755514706,20549.88511029412,FTH1
54,24695.21829044118,20546.74172794118,VPREB1
55,24678.131893382353,20547.378216911766,ATM
56,24686.72104779412,20549.698988970587,TRAC
57,24697.157628676472,20549.496783088234,TRAC
58,24697.55974264706,20542.467830882353,TRAC
59,24685.6640625,20544.322150735294,MDM2
60,24689.928768382353,20549.90119485294,CYTIP
61,24805.193014705885,19973.47886029412,MPO
62,24972.474724264706,19969.839154411766,MPO
63,24975.45036764706,19980.990349264706,MPO
64,24978.072150735294,19989.90579044118,MPO
65,25172.113970588238,19989.011948529413,LTF
66,24773.19393382353,19950.99724264706,PDPN
