,x,y,feature_name
0,13957.918198529413,24308.69025735294,MZB1
1,13974.260110294119,24614.519761029413,MPL
2,14014.508272058823,24302.702205882353,CD5L
3,14021.35799632353,24304.51516544118,SDC1
4,14022.182904411766,24291.305147058825,SDC1
5,14036.262637867647,24629.662224264706,EDNRB
6,14079.622012867647,24566.015625,CSF2RA
7,14006.9140625,24297.36213235294,AHSP
8,14033.74080882353,24614.14292279412,LGALS1
9,14035.701976102942,24626.197150735294,LGALS1
10,13987.836626838236,24277.176011029413,PROX1
11,13990.530790441177,24552.787224264706,MLPH
12,13993.30193014706,24299.051011029413,PROX1
13,13987.248391544119,24514.967830882353,MLPH
14,14034.3359375,24263.14338235294,CDKN2A
15,13972.54825367647,24214.262408088238,IGFBP4
16,14002.593060661766,24276.1328125,SMIM24
17,14012.053079044119,24614.949448529413,TCIM
18,13981.555606617647,24313.150275735294,CXCL8
19,13957.336856617647,24328.129595588238,FBN1
20,13958.03883272059,24310.599724264706,FBN1
21,13969.90234375,24484.303768382353,ADAMTS1
22,14034.50367647059,24527.55974264706,FGFBP2
23,13688.892463235294,24651.098345588238,SNCA
24,13877.13924632353,24587.182904411766,AR
25,13659.192325367647,24337.22886029412,RUNX1
26,14033.376608455883,24609.372702205885,LGALS1
27,13963.150275735294,24257.180606617647,CEBPA
28,13937.054227941177,24394.965533088238,SLC4A1
29,13952.317325367647,24207.548253676472,RELA
30,14004.26930147059,24304.604779411766,RELA
31,14006.853170955883,24315.121783088238,BASP1
32,13961.97380514706,24556.07536764706,MYLK
33,13887.1875,24686.822150735294,TP53BP1
34,13681.029411764706,24648.96829044118,CD74
35,13886.2890625,24468.84650735294,TIGIT
36,13951.92555147059,24552.745863970587,DPP4
37,13764.98965992647,24555.87775735294,AR
38,13660.272288602942,24511.070772058825,LYZ
39,13797.200137867647,24703.982077205885,LYZ
40,13905.073529411766,24560.533088235294,CDKN2D
41,13986.849724264706,24300.064338235294,CLCA2
42,14000.153952205883,24211.086856617647,MYLK
43,14036.65096507353,24318.039981617647,CD82
44,13966.116727941177,24268.097426470587,CDKN2A
45,13979.213005514706,24426.884191176472,AQP3
46,13982.801011029413,24291.707261029413,PROX1
47,14049.665670955883,24439.809283088238,CXCL2
48,13930.289522058823,24518.844209558825,S100A1
49,13990.720358455883,24278.54549632353,SDC1
50,13992.308134191177,24286.456801470587,SDC1
51,14034.749540441177,24309.641544117647,ECSCR
52,14038.33984375,24267.153033088238,SDC1
53,14065.247012867647,24500.149356617647,SDC1
54,14097.702205882353,24490.854779411766,CD4
55,13986.707261029413,24534.361213235294,MLPH
56,13992.514935661766,24285.259650735294,HIF1A
57,13933.152573529413,24223.134191176472,TCIM
58,13938.091681985294,24251.920955882353,TCIM
59,13961.833639705883,24434.12224264706,KLF6
60,14034.119944852942,24617.3828125,LGALS1
61,14018.247931985294,24389.115349264706,NegControlProbe_00003
62,14117.07146139706,24276.043198529413,CXCL6
63,13948.816636029413,24667.621783088238,KLF6
64,14002.19898897059,24488.92693014706,KLF6
65,14000.960477941177,24212.87224264706,SMIM24
66,14034.13258272059,24609.724264705885,SMIM24
67,14049.867876838236,24264.35661764706,AHSP
68,13895.512408088236,24404.480698529413,ADAMTS1
69,14043.58455882353,24297.08869485294,CXCL2
70,14062.809053308823,24489.662224264706,SDC1
71,14067.40234375,24515.70542279412,SDC1
72,13966.011029411766,24431.91636029412,SLC4A1
73,14002.668887867647,24516.822150735294,DNTT
74,14034.47265625,24531.04549632353,FGFBP2
75,13999.377297794119,24333.89705882353,INHBA
76,13839.52205882353,24668.021599264706,CD74
77,13846.011029411766,24666.52573529412,SNCA
78,13888.599494485294,24472.603400735294,ALDH1A3
79,13977.371323529413,24231.831341911766,ALDH1A3
80,14022.308134191177,24333.605238970587,CD38
81,13843.035386029413,24634.08088235294,CD74
82,14003.352481617647,24333.940716911766,KLF6
83,13758.517922794119,24667.0703125,CDKN2A
84,13910.20565257353,24566.42693014706,ADAMTS1
85,13982.332261029413,24268.11580882353,CDKN2A
86,13997.942325367647,24201.204044117647,APOBEC3A
87,14073.030790441177,24362.136948529413,DPP4
88,14006.008731617647,24298.409926470587,INHBA
89,13894.597886029413,24652.927389705885,CSF2RA
90,13930.69278492647,24213.77987132353,TCIM
91,14027.736672794119,24314.781709558825,CYP2A7
92,13753.02734375,24586.78079044118,CD2
93,13930.374540441177,24460.1953125,CD2
94,13994.400275735294,24340.087316176472,SLAMF1
95,14008.30078125,24602.761948529413,ADAMTS1
96,14017.250689338236,24302.633272058825,LY86
97,13957.43106617647,24300.79963235294,MZB1
98,13959.6875,24288.366268382353,MZB1
99,14031.537224264706,24313.43979779412,VWF
100,13951.20174632353,24160.551470588238,RELA
101,13991.70955882353,24286.394761029413,RELA
102,14055.340073529413,24160.88235294118,RELA
103,14072.030101102942,24350.43198529412,RELA
104,14088.88786764706,24376.30744485294,RELA
105,13718.065257352942,24319.997702205885,CSF1
106,13982.874540441177,24635.845588235294,PRG4
107,13817.787224264706,24268.795955882353,FTH1
108,13949.929917279413,24152.732077205885,MYLK
109,13986.097196691177,24500.97886029412,MLPH
110,14005.584788602942,24293.67417279412,RELA
111,14011.862362132353,24300.755974264706,RELA
112,14017.699908088236,24464.715073529413,MPL
113,14076.75896139706,24599.62775735294,FTH1
114,14092.162224264706,24381.42922794118,RELA
115,14094.224494485294,24408.579963235294,RELA
116,13942.622931985294,24304.82536764706,RUNX1
117,14018.103170955883,24313.046875,C5orf46
118,13856.374080882353,24198.917738970587,CD28
119,13859.28883272059,24217.153033088238,CD28
120,13696.72909007353,24185.749080882353,RAPGEF3
121,13917.054227941177,24371.918658088238,PRF1
122,13952.425321691177,24553.267463235294,MCEMP1
123,13955.513556985294,24287.9296875,FBN1
124,13958.267463235294,24322.157628676472,FBN1
