,x,y,feature_name
0,3258.9605353860297,7006.717026654412,CAMP
1,3124.9485868566176,6946.103515625,ALAS2
2,3211.7457490808824,7014.913832720588,VPREB1
3,3285.732709099265,7037.433938419118,MZB1
4,2985.795036764706,7037.621208639706,MTRNR2L11
5,2955.487419577206,6424.778262867647,LTF
6,3043.999885110294,6491.752068014706,LTF
7,3262.1392463235297,6504.684627757353,SPP1
8,3278.4392233455883,6459.426700367647,FTH1
9,2938.185604319853,6341.678538602941,PVALB
10,3105.6531479779414,6733.469669117647,AR
11,2977.7406939338234,6435.790441176471,MYLK
12,2923.564453125,6328.852251838235,CAMP
13,3234.5866842830883,6661.6796875,MPO
14,3279.003044577206,6864.851792279412,AR
15,2875.3774126838234,6352.189223345588,PARP1
16,2951.0377412683824,6514.059627757353,MEF2C
17,3027.2294347426473,6432.408662683823,CD14
18,3131.8879250919117,6843.417394301471,MPO
19,3011.2146714154414,6601.499310661765,FBN1
20,3279.9339384191176,7366.061006433823,CD74
21,3032.469841452206,7324.089499080883,S100A12
22,3200.908203125,7244.535845588235,PPARG
23,3023.970013786765,7192.567784926471,CD38
24,3023.9625459558824,7191.545840992647,KLF6
25,3105.9096392463234,7214.6593520220595,LGALS1
26,3202.5835822610297,7241.549287683823,PPARG
27,2986.1724494485297,7347.840073529412,APOBEC3A
28,2965.9538717830883,7307.078354779412,FTH1
29,3259.8064108455883,7252.426470588235,AIF1
30,3153.061810661765,7322.089269301471,CD74
31,3198.913143382353,7395.949563419118,AIF1
