,x,y,feature_name
0,19668.961397058825,10521.89453125,MPO
1,19922.734375,10581.900275735294,FBLN1
2,19945.02297794118,10565.799632352942,APCDD1
3,19439.439338235294,10586.004136029413,VCAN
4,19446.286764705885,10558.73965992647,LYZ
5,19496.571691176472,10577.660845588236,LYZ
6,19660.25275735294,10500.746783088236,LYZ
7,19662.44255514706,10519.455422794117,FGL2
8,19662.9296875,10507.942325367647,FAS
9,19663.03768382353,10526.336167279413,LYZ
10,19672.63786764706,10536.89453125,VCAN
11,19676.282169117647,10538.030790441177,LYZ
12,19689.568014705885,10526.8359375,LYZ
13,19699.388786764706,10569.319852941177,SH2D3C
14,19701.511948529413,10558.89705882353,VCAN
15,19702.398897058825,10551.33846507353,ADAM28
16,19708.84880514706,10556.83708639706,LYZ
17,19710.494025735294,10541.497012867647,LYZ
18,19716.415441176472,10550.210248161766,LYZ
19,19953.646599264706,10575.066636029413,PLIN4
20,19959.816176470587,10557.0703125,PLIN4
21,19668.92922794118,10523.528262867647,LEPR
22,19674.16360294118,10502.16911764706,ITGAM
23,19679.420955882353,10528.793658088236,ITGAM
24,19681.794577205885,10540.15625,MS4A6A
25,19717.371323529413,10519.889705882353,ALDH1A3
26,19824.505974264706,10565.18612132353,LEPR
27,19840.852481617647,10539.713924632353,ALDH1A3
28,19437.44255514706,10581.248851102942,CXCL12
29,19626.19255514706,10577.11971507353,CXCL12
30,19638.529411764706,10579.065946691177,CCL5
31,19651.316636029413,10523.118106617647,LGALS1
32,19657.85386029412,10515.466452205883,CD14
33,19671.259191176472,10517.086397058823,CD14
34,19695.866268382353,10583.68106617647,CXCL12
35,19703.251378676472,10516.878446691177,LIF
36,19712.702205882353,10523.354779411766,CXCL12
37,19829.188878676472,10583.05836397059,CXCL12
38,19842.534466911766,10573.674172794117,EGFL7
39,19847.768841911766,10547.869944852942,KDR
40,19878.65119485294,10501.30859375,NTN4
41,19946.31204044118,10572.818244485294,LGALS1
42,19951.62224264706,10580.04021139706,PARP1
43,19454.836856617647,10562.19898897059,LYVE1
44,19676.121323529413,10514.178538602942,ITGAM
45,19942.008272058825,10577.281709558823,CAVIN2
46,19957.633272058825,10557.644761029413,CEBPA
47,19228.903952205885,10552.88258272059,C5orf46
48,19429.177389705885,10581.594669117647,CD86
49,19436.024816176472,10568.992417279413,MEF2C
50,19642.449448529413,10562.856158088236,PRDM1
51,19668.125,10521.08455882353,SF1
52,19684.489889705885,10525.495174632353,GLIPR1
53,19711.15119485294,10540.09880514706,KLF6
54,19712.922794117647,10535.98575367647,ANGPT1
55,19801.980698529413,10585.582490808823,SLC26A2
56,19802.787224264706,10579.947150735294,FHL2
57,19840.06204044118,10566.322380514706,VWF
58,19886.93704044118,10570.428538602942,NegControlProbe_00014
59,19215.064338235294,10583.45818014706,RELA
60,19452.417279411766,10561.799172794117,CD163
61,19669.74954044118,10518.582261029413,VSIG4
62,19680.64338235294,10540.504365808823,CD163
63,19699.12224264706,10520.681295955883,TCF4
64,19716.46599264706,10504.285386029413,PMP22
65,19823.602941176472,10568.297334558823,PMP22
66,19926.341911764706,10559.91153492647,ACTA2
67,19665.909926470587,10516.90487132353,CD164
68,19672.87454044118,10521.258042279413,CD300E
69,19677.729779411766,10517.556295955883,PTPRC
70,19680.659466911766,10527.613740808823,PTPRC
71,19699.878216911766,10541.30055147059,MARCO
72,19706.89338235294,10542.917049632353,PTPRC
73,19039.332490808825,10515.04825367647,TIGIT
74,19100.17463235294,10500.736443014706,FTH1
75,19233.3984375,10559.00505514706,SERPINE1
76,19641.81525735294,10571.891084558823,KLRB1
77,19642.109375,10549.349724264706,IGFBP4
78,19649.86672794118,10534.263556985294,FTH1
79,19666.727941176472,10541.119025735294,PLEK
80,19672.88143382353,10537.185202205883,FCN1
81,19675.539981617647,10519.284237132353,CREBBP
82,19679.04411764706,10518.490349264706,FCN1
83,19685.441176470587,10505.881204044117,MNDA
84,19694.519761029413,10539.778262867647,IGFBP4
85,19698.53860294118,10563.56502757353,LILRB2
86,19704.540441176472,10538.508731617647,IGFBP4
87,19705.909926470587,10581.704963235294,FTH1
88,19710.944393382353,10557.504595588236,LILRB2
89,19712.575827205885,10576.332720588236,FTH1
90,19712.672334558825,10509.918428308823,IGFBP4
91,19798.27205882353,10530.903033088236,IGFBP4
92,19801.341911764706,10586.88534007353,IGFBP4
93,19808.157169117647,10586.341911764706,IGFBP4
94,19809.267003676472,10576.70955882353,IGFBP4
95,19814.57261029412,10571.953125,IGFBP4
96,19818.75,10557.707950367647,FTH1
97,19832.624080882353,10569.671415441177,IGFBP4
98,19881.38556985294,10530.603170955883,CREBBP
99,19920.013786764706,10587.90096507353,IGFBP4
100,19421.920955882353,10581.916360294117,BGLAP
101,19705.082720588234,10525.738740808823,BCL2L11
102,19834.577205882353,10586.24080882353,MET
103,19430.013786764706,10552.49195772059,PCOLCE
104,19443.26286764706,10582.60799632353,C1orf162
105,19445.425091911766,10588.152573529413,CD93
106,19623.16636029412,10572.22771139706,FTH1
107,19633.258272058825,10557.525275735294,FTH1
108,19641.004136029413,10544.910386029413,FTH1
109,19646.300551470587,10549.36465992647,GPR183
110,19647.198988970587,10579.921875,PLCG2
111,19653.074448529413,10518.715533088236,FTH1
112,19673.46737132353,10557.616038602942,FTH1
113,19685.675551470587,10533.259420955883,FTH1
114,19841.454503676472,10541.322380514706,MEST
