,x,y,feature_name
0,9256.852022058823,22100.574448529413,CD164
1,9056.72909007353,22100.668658088234,CBL
2,9224.05330882353,22187.702205882353,CXCL12
3,9067.339154411766,22145.859375,ACTG2
4,9211.76930147059,22537.035845588238,LYZ
5,9213.40877757353,22518.41681985294,LYZ
6,9213.280101102942,22520.923713235294,ITGAM
7,9207.180032169117,22519.425551470587,ERG
8,8978.123276654413,22644.345128676472,AVP
9,9153.529411764706,22635.199908088238,TIGIT
10,9194.543887867647,22441.50735294118,LTF
11,9209.58122702206,22529.68979779412,MS4A3
12,8936.312614889706,22390.048253676472,SLC4A1
13,8944.873046875,22401.15349264706,ALAS2
14,9213.599494485294,22525.914522058825,TGFB1
15,9344.585822610294,22451.008731617647,CD74
16,8933.269761029413,22398.43979779412,CDKN2D
17,9211.556755514706,22526.5234375,LYZ
18,8928.940142463236,22618.191636029413,FOXP3
19,8941.48609834559,22398.630514705885,FTH1
20,8937.97794117647,22400.360753676472,AR
21,9209.723690257353,22536.259191176472,LTF
22,9071.432100183823,22535.496323529413,MPO
23,9211.591796875,22533.375459558825,LEPR
24,8939.574333639706,22392.201286764706,SLC4A1
25,9206.73828125,22532.594209558825,PLEK
26,9213.216911764706,22540.84099264706,PECAM1
27,8934.88223805147,22391.394761029413,MKI67
28,9197.625229779413,22441.215533088234,TNC
29,9167.105928308823,22376.227022058825,PECAM1
30,9151.54411764706,22536.794577205885,SPI1
31,9160.591681985294,22427.136948529413,AR
32,9102.271943933823,22556.47518382353,LYZ
33,9196.849724264706,22524.37729779412,LYZ
34,9208.366268382353,22532.555147058825,LYZ
35,9217.769416360294,22522.704503676472,LYZ
36,9219.505974264706,22532.626378676472,LYZ
37,9452.922794117647,22251.34650735294,SPP1
