,x,y,feature_name
0,25174.352022058825,15236.294806985296,CAVIN1
1,25179.659926470587,15230.603170955883,CAVIN1
2,25164.82536764706,15239.339384191177,NegControlCodeword_0526
3,25187.789522058825,15225.940946691177,CD74
4,25175.523897058825,15238.89705882353,SLC4A1
5,25015.88005514706,15511.529181985296,LYZ
6,25249.347426470587,15306.128216911766,MZB1
7,25251.410845588238,15320.551470588236,ECSCR
8,25252.72518382353,15309.331341911766,SLAMF7
9,24919.519761029413,15417.165670955883,CXCL9
10,24910.422794117647,15823.444393382353,MMP9
11,25248.14568014706,15311.899126838236,MZB1
12,25268.20542279412,15329.966681985296,LYZ
13,24904.40487132353,15515.52849264706,SOX17
14,25244.871323529413,15307.68612132353,COCH
15,25243.40073529412,15312.133501838236,DERL3
16,24866.884191176472,15432.917049632353,LYZ
17,25260.383731617647,15315.17578125,SLAMF7
18,24733.14338235294,15602.858455882353,SETBP1
19,25269.423253676472,15313.25137867647,TM4SF18
20,25249.087775735294,15318.288143382353,TENT5C
21,25241.456801470587,15314.565716911766,TET2
22,25257.578125,15304.075137867647,IGFBP4
23,25261.52573529412,15308.738511029413,BST2
24,25266.332720588238,15316.548713235296,FTH1
25,25258.747702205885,15302.622931985296,CD79A
26,25259.676011029413,15314.435891544119,CD79A
