,x,y,feature_name
0,2212.8379193474266,13689.558823529413,OPRPN
1,2154.185431985294,13736.35684742647,KIT
2,2154.4584386488973,13741.323529411766,MLPH
3,2155.708295036765,13740.05055147059,TIGIT
4,2278.973747702206,13875.8984375,TIGIT
5,2293.1946518841914,13818.705193014706,FTH1
6,2319.3609260110293,13827.055376838236,FTH1
7,2200.15625,13909.841452205883,CXCL12
8,2260.1874138327207,13945.301011029413,LYZ
9,2318.981502757353,13741.151194852942,FOS
10,2185.830939797794,13858.83731617647,IGSF6
11,2144.8145967371324,13746.053538602942,LMNB1
12,2302.2440831801473,13740.63648897059,FTH1
13,2152.4369542738973,13729.967830882353,SOX18
14,2184.0777228860293,14041.478630514706,VPREB1
15,2319.863568474265,13737.634420955883,CEBPA
16,2318.4844611672793,13745.04940257353,FTH1
17,2159.132869944853,14164.901194852942,KLF6
18,2108.6003561580883,14156.469439338236,HEMGN
19,2372.444996553309,13661.439568014706,FTH1
20,2652.8619025735293,13695.98805147059,PRF1
21,2373.7284581801473,13661.555606617647,FTH1
22,2383.8908835018383,14006.92555147059,S100A12
23,2529.3158318014707,13770.30215992647,CD82
24,2511.742302389706,13948.923483455883,TMEM52B
25,2368.378044577206,13666.08455882353,FTH1
26,2622.8394990808824,13784.00505514706,FTH1
27,2360.8036534926473,13678.56617647059,FTH1
28,2581.1210363051473,13858.86833639706,C1orf162
29,2390.182674632353,13787.13005514706,LGALS1
30,2460.1056985294117,13720.876608455883,ACE2
31,2366.9137752757356,13661.486672794119,FTH1
32,2369.2888327205883,13658.753446691177,FTH1
33,2381.9929055606617,13752.67693014706,FTH1
34,2385.9912109375,14001.63258272059,S100A12
35,2532.2443704044117,13992.456341911766,HMGCS2
36,2382.4577780330883,14003.885569852942,MMP9
37,2673.304802389706,13754.139476102942,SMIM24
38,2507.2443704044117,13897.59765625,KIT
39,2416.7328239889707,14079.318704044119,ASXL1
40,2445.898724724265,13710.69508272059,PRF1
41,2496.158375459559,13825.91796875,FUT4
42,2483.8298483455883,14093.69255514706,CAVIN2
43,2501.2841796875,13897.674632352942,NegControlCodeword_0534
44,2568.920036764706,13942.132352941177,LYZ
45,2365.435431985294,13812.210477941177,CD74
46,2365.9795783547793,13862.779181985294,FTH1
47,2367.233025045956,13819.549632352942,FTH1
48,2536.5599149816176,13865.71461397059,FTH1
49,2391.683277803309,13853.18359375,LYZ
50,2536.7822265625,13816.528033088236,LYZ
51,2544.406307444853,14192.96070772059,FTH1
