,x,y,feature_name
0,17287.555147058825,3809.317555147059,DKK1
1,17306.78079044118,3821.8928079044117,DKK1
2,17284.184283088234,3817.670036764706,CAVIN2
3,17273.930376838234,3816.520565257353,SPP1
4,17296.206341911766,3815.2429917279414,SPP1
5,17375.673253676472,3773.9458869485297,IGFBP4
6,17391.923253676472,3828.578239889706,PF4
7,17278.238740808825,3819.595588235294,FTH1
8,17287.899816176472,3815.444623161765,ACTG2
9,17300.309053308825,3832.5574448529414,NEO1
10,17159.840303308825,3737.656537224265,UMOD
11,17300.57674632353,3822.711109834559,LMNB1
12,17395.42853860294,3835.576459099265,CLCA2
13,17348.663832720587,3727.8601792279414,PCOLCE
14,17281.183363970587,3825.723805147059,SFRP4
15,17158.921185661766,3741.1066750919117,UMOD
16,17271.765854779413,3816.6891659007356,DKK1
17,17301.169577205885,3829.2242072610297,DKK1
18,17397.886029411766,3817.5298713235297,APCDD1
19,17310.74103860294,3831.3330078125,MYLK
20,17288.26286764706,3816.5524471507356,SOX4
21,17398.52596507353,3815.9843175551473,HIF1A
22,17283.28469669118,3819.1294232536766,PDPN
23,17397.46323529412,3829.1624540441176,PDPN
24,17289.107306985294,3829.831112132353,NegControlProbe_00041
25,17311.726792279413,3833.8019875919117,ACTG2
26,17399.967830882353,3818.438361672794,KCNMA1
27,17288.80744485294,3906.7807904411766,SRPX
28,17385.656020220587,3825.577607996324,NegControlProbe_00025
29,17306.68313419118,3827.9736328125,DERL3
30,17334.347426470587,3804.536994485294,COL5A2
31,17368.941865808825,3835.8671300551473,BGLAP
32,17390.266544117647,3831.214958639706,CD69
33,17397.94002757353,3817.541073069853,VPREB1
34,17303.102022058825,3825.382869944853,SFRP4
35,17282.75505514706,3827.7381089154414,ACTG2
36,17286.061580882353,3847.787224264706,TNC
37,17281.67853860294,3912.6542394301473,SRPX
38,17284.685202205885,3834.0380859375,PARP1
39,17276.128216911766,3823.4949448529414,MYLK
40,17287.87339154412,3828.149701286765,PCNA
41,17180.23322610294,3792.1125344669117,FABP4
42,17293.061810661766,3821.308880974265,PDPN
