,x,y,feature_name
0,10511.698069852942,5055.111443014706,CEBPA
1,10558.53515625,5305.066061580883,LTF
2,10919.60133272059,5096.313189338235,LTF
3,10681.336167279413,5115.936925551471,LYZ
4,10649.875919117647,4751.831916360295,CXCL12
5,10837.721737132353,5243.251378676471,BASP1
6,11015.434283088236,5085.021829044118,CAVIN2
7,10942.663143382353,5232.668887867647,ALAS2
8,10907.483915441177,5022.221966911765,CAVIN2
9,10925.2734375,5309.292279411765,VCAN
10,10946.84512867647,4970.62557444853,CNN1
11,10639.895450367647,4793.729894301471,LYZ
12,10779.457720588236,4769.526654411765,IGFBP4
13,11046.750919117647,5175.973690257353,ELANE
