,x,y,feature_name
0,12218.18359375,5790.18612132353,CD48
1,12230.827205882353,5819.126263786765,NFATC2
2,12273.899356617647,5837.082375919118,MPO
3,12279.007352941177,5845.622127757353,MPO
4,12287.449448529413,5794.654181985295,SELL
5,12302.594209558823,5791.0558363970595,LTF
6,12304.451976102942,5728.983226102941,SELL
7,12413.207720588236,5745.711741727941,MPO
8,12421.596966911766,5740.314223345588,MPO
9,12428.8671875,5753.896484375,PTN
10,12430.075827205883,5740.197610294118,MPO
11,12436.247702205883,5743.304227941177,MPO
12,12455.392922794119,5772.386259191177,LTF
13,12455.853630514706,5629.992532169118,LTF
14,12458.14453125,5784.530675551471,MPO
15,12457.93887867647,5772.804457720588,ADGRL4
16,12468.09512867647,5725.475068933823,LTF
17,12470.227481617647,5627.908432904412,MCF2L
18,12471.330422794119,5808.5546875,LTF
19,12477.630974264706,5758.891314338235,LTF
20,12487.974494485294,5646.343635110295,ADGRL4
21,12495.483685661766,5749.099839154412,LTF
22,12502.397748161766,5702.823988970588,CD48
23,12511.444163602942,5802.311006433823,LTF
24,12512.473575367647,5757.328239889706,NCAM1
25,12513.411075367647,5275.363051470588,MPO
26,12525.980009191177,5791.8370863970595,LTF
27,12536.25919117647,5809.43359375,LTF
28,12539.451976102942,5804.701861213235,ADGRL4
29,12539.86443014706,5687.850988051471,LTF
30,12549.44508272059,5818.97518382353,LTF
31,12549.947150735294,5803.718979779412,LTF
32,12587.673483455883,5631.519416360295,CD82
33,12670.639935661766,5735.6749770220595,KRT7
34,12670.87086397059,5838.999885110295,CSPG4
35,12196.64177389706,5824.989659926471,LYZ
36,12222.395450367647,5775.46932444853,MZB1
37,12229.21989889706,5826.90487132353,LYZ
38,12232.45174632353,5803.83846507353,LYZ
39,12240.999540441177,5813.280675551471,DERL3
40,12242.995174632353,5828.67244944853,DERL3
41,12244.411764705883,5795.64510569853,LYZ
42,12248.830422794119,5819.431295955883,SDC1
43,12252.202435661766,5827.087545955883,MZB1
44,12255.482536764706,5828.218060661765,LYZ
45,12257.24724264706,5814.450827205883,LYZ
46,12257.254136029413,5838.716107536765,MZB1
47,12257.91015625,5805.309053308823,MZB1
48,12259.54044117647,5807.345473345588,MZB1
49,12259.886259191177,5798.560431985295,MZB1
50,12279.715073529413,5785.857077205883,VCAN
51,12281.522288602942,5790.386029411765,MZB1
52,12281.937040441177,5816.089728860295,LYZ
53,12282.27711397059,5748.202550551471,LYZ
54,12282.517233455883,5767.05078125,LYZ
55,12283.293887867647,5756.420036764706,LYZ
56,12283.607536764706,5775.48828125,LYZ
57,12284.371553308823,5789.745519301471,VCAN
58,12285.172334558823,5783.296760110295,VCAN
59,12286.500459558823,5760.529641544118,VCAN
60,12288.499540441177,5826.655560661765,LYZ
61,12289.016544117647,5747.454044117647,LYZ
62,12290.443474264706,5755.047679227941,ADAM28
63,12291.017922794119,5802.068014705883,LYZ
64,12290.892693014706,5784.165326286765,LYZ
65,12291.215533088236,5757.626953125,LYZ
66,12291.36833639706,5735.471047794118,LYZ
67,12293.051470588236,5771.487247242647,ADAM28
68,12292.93887867647,5747.215073529412,LYZ
69,12293.478860294119,5807.005399816177,LYZ
70,12296.832490808823,5776.468290441177,LYZ
71,12296.789981617647,5748.684512867647,LYZ
72,12296.92440257353,5803.167509191177,VCAN
73,12297.162224264706,5736.001838235295,LYZ
74,12298.324908088236,5759.875919117647,LYZ
75,12298.065257352942,5740.858800551471,LYZ
76,12301.785386029413,5302.215647977941,LYZ
77,12302.17830882353,5732.630399816177,LYZ
78,12302.287454044119,5791.994485294118,LYZ
79,12303.656939338236,5750.971966911765,LYZ
80,12305.259650735294,5747.945197610295,LYZ
81,12305.10684742647,5745.846162683823,LYZ
82,12306.655560661766,5789.956916360295,LYZ
83,12306.842830882353,5757.527573529412,VCAN
84,12315.48828125,5734.373851102941,LYZ
85,12317.00137867647,5731.178768382353,LYZ
86,12318.13419117647,5722.831456801471,LYZ
87,12318.967141544119,5685.741038602941,LYZ
88,12321.72794117647,5754.53182444853,LYZ
89,12323.967141544119,5730.746783088235,LYZ
90,12324.388786764706,5753.479434742647,LYZ
91,12333.315716911766,5754.065372242647,LYZ
92,12344.888556985294,5724.437614889706,MZB1
93,12368.439797794119,5732.124310661765,LYZ
94,12412.621783088236,5723.758616727941,LYZ
95,12442.414981617647,5724.377872242647,MS4A1
96,12454.875919117647,5766.166704963235,LYZ
97,12464.163602941177,5697.511488970588,LYZ
98,12467.580422794119,5744.324448529412,LYZ
99,12473.053768382353,5608.271484375,LYZ
100,12474.584099264706,5807.157628676471,LYZ
101,12474.97127757353,5812.94979319853,LYZ
102,12476.696920955883,5765.964499080883,LYZ
103,12477.653952205883,5633.27205882353,ATM
104,12481.06617647059,5812.805606617647,LYZ
105,12481.148897058823,5638.083065257353,MS4A1
106,12484.471507352942,5724.618566176471,LYZ
107,12487.641314338236,5768.655215992647,LYZ
108,12487.856158088236,5766.989889705883,LYZ
109,12488.53630514706,5726.52401194853,LYZ
110,12489.928768382353,5687.435087316177,CCDC39
111,12491.312040441177,5690.737591911765,SH2D3C
112,12492.57008272059,5746.020220588235,LYZ
113,12492.766544117647,5809.778262867647,LYZ
114,12493.79021139706,5705.523897058823,LYZ
115,12494.420955882353,5821.4366957720595,MS4A1
116,12495.92830882353,5811.958869485295,LYZ
117,12496.30974264706,5798.158892463235,LYZ
