,x,y,feature_name
0,18462.417279411766,12820.457261029413,FHL2
1,18493.685661764706,12931.605009191177,FABP4
2,18761.078814338234,12738.151424632353,TRAC
3,18585.13556985294,12883.346737132353,SF1
4,18479.68864889706,12733.539751838236,CDKN2A
5,18653.532858455885,12905.41934742647,INHBA
6,18377.54250919118,12875.631893382353,IGFBP4
7,18432.960707720587,12639.557674632353,LYZ
8,18584.86328125,12644.577205882353,LYZ
9,18686.753216911766,13089.871323529413,MNDA
10,18597.184053308825,13006.989889705883,RUNX1
11,18783.53515625,13042.172564338236,C1orf162
12,18588.24448529412,13162.258731617647,FAS
13,18600.142463235294,13091.685431985294,IGFBP4
14,18825.92141544118,12649.993106617647,LTF
15,18872.141544117647,12774.684053308823,FCGR3A
16,18939.233685661766,13033.891314338236,PTPRC
17,18938.547794117647,13038.305376838236,CFHR3
18,18941.30974264706,12995.090762867647,TP53
19,18942.301240808825,13008.474264705883,NegControlCodeword_0526
20,18945.42049632353,13028.8671875,TNFRSF17
