,x,y,feature_name
0,3193.7798713235297,8831.99161305147,PTN
1,3177.6731962316176,8739.48357077206,ADAM28
2,3304.090935202206,8898.318014705883,TNC
3,3310.2711397058824,8763.20427389706,CD164
4,3390.7709099264707,8663.054917279413,CPA3
5,3294.3072150735297,8462.24609375,APOE
6,3526.9703584558824,8515.603745404413,SERPINB3
7,3334.3014705882356,8430.603170955883,TNFRSF13B
8,3464.0056295955883,8634.195772058823,OGN
9,3322.2486787683824,8959.623161764706,TGFB1
10,3166.2092141544117,8798.297909007353,CD8A
11,3383.8669002757356,8768.953354779413,RUNX2
12,3446.6831341911766,8676.676815257353,PDGFRB
13,3310.8737362132356,8759.73805147059,TP53BP1
14,3383.441521139706,8673.709788602942,CAMP
15,3517.1527458639707,8498.860294117647,CXCL12
16,3185.4716222426473,8401.375229779413,FTH1
17,3493.720703125,8667.331112132353,FTH1
18,3431.4323874080883,8476.121323529413,CXCL12
19,3300.995232077206,8489.56112132353,CD74
20,3455.568416819853,8511.772748161766,CXCL12
21,3274.712201286765,8515.125229779413,LYVE1
22,3311.2238625919117,8564.175666360294,FBLN1
23,3436.220703125,8838.93669577206,MZB1
24,3615.0315946691176,8730.833524816177,NFATC2
25,3621.9605928308824,8572.001953125,FBLN1
26,3683.4699563419117,8681.626838235294,FBLN1
27,3687.470703125,8661.088579963236,NCAM1
28,3690.473920036765,8650.341796875,NCAM1
29,3695.5316521139707,8657.907284007353,NCAM1
30,3696.4183134191176,8640.183823529413,PDGFRB
31,3700.0232651654414,8614.70818014706,MPO
32,3700.9271599264707,8649.11190257353,APCDD1
33,3704.0240119485297,8659.213005514706,NCAM1
34,3708.376034007353,8559.049862132353,PDGFRB
35,3714.8308249080883,8630.48770680147,NCAM1
36,3716.7681525735297,8628.513327205883,NCAM1
37,3718.029354319853,8635.901309742647,PDGFRB
38,3724.9675436580883,8672.957835477942,CD82
39,3727.4167049632356,8603.346737132353,PDGFRB
40,3729.9353745404414,8699.870749080883,GATA1
41,3741.9519761029414,8429.193474264706,CSPG4
42,3741.9921875,8401.741727941177,ANGPT2
43,3745.739315257353,8700.168887867647,MCF2L
44,3747.6461971507356,8689.509995404413,CSF3
45,3669.375287224265,8552.98828125,MZB1
46,3682.9811006433824,8541.473460477942,MZB1
47,3712.7849264705883,8536.824448529413,FAS
48,3717.392578125,8656.28963694853,TNC
49,3721.3947610294117,8588.363970588236,FGL2
50,3727.1335018382356,8419.585248161766,SDC1
51,3729.538143382353,8422.580997242647,ATM
52,3731.0822610294117,8404.753561580883,LYZ
