,x,y,feature_name
0,10504.106158088236,11674.392233455883,LTF
1,10548.043428308823,11698.83731617647,SH2B3
2,10509.14177389706,11699.099264705883,MNDA
3,10564.73575367647,11567.10133272059,IGFBP4
4,10538.609834558823,11718.074448529413,SFTA2
5,10551.850873161766,11715.25390625,SFRP4
6,10546.27987132353,12135.728400735294,SPP1
7,10555.511259191177,12146.25919117647,SERPINE1
8,10517.310431985294,11774.778262867647,COL5A2
9,10552.865349264706,12147.117417279413,SF1
10,10544.049862132353,12147.55974264706,BAMBI
11,10552.297794117647,11950.700827205883,VPREB1
12,10559.400275735294,12133.245634191177,DKK1
13,10561.10294117647,12135.51930147059,DKK1
14,10551.98414522059,12146.004136029413,ATM
15,10507.768841911766,11939.840303308823,LYZ
16,10555.913373161766,12142.868795955883,VCAN
17,10562.33340992647,12148.3203125,VCAN
18,10546.870404411766,11818.46737132353,FTH1
19,10554.611672794117,12125.68474264706,FTH1
20,10563.647748161766,12139.71852022059,FTH1
21,10543.67302389706,12147.205882352942,PARP1
22,10501.704963235294,11872.240349264706,TGFB1
23,10547.11052389706,12146.215533088236,PDPN
24,10565.2734375,12140.7421875,DKK1
25,10555.60546875,12143.45818014706,NCAM1
26,10559.836856617647,12141.33731617647,FOS
27,10506.491268382353,11877.494255514706,SPP1
28,10542.31617647059,12144.262408088236,BMP4
29,10506.206341911766,11880.314797794119,DKK1
30,10518.631663602942,12082.410386029413,DKK1
31,10560.582490808823,12135.356158088236,BAMBI
32,10599.30606617647,11704.885110294119,LYZ
33,10649.680606617647,11754.340533088236,LYZ
34,10720.40096507353,11572.8515625,HEMGN
35,10639.702435661766,11748.74195772059,PTPRC
36,10810.487132352942,11759.036075367647,TM4SF18
37,10623.979779411766,11671.154641544119,ALAS2
38,10723.36052389706,11572.844669117647,ALAS2
39,11011.193704044117,11697.91934742647,CAMP
40,10917.557444852942,11756.745174632353,IGFBP4
41,10621.130514705883,11664.12109375,LYZ
42,10634.05330882353,11752.525275735294,MKI67
43,11033.42830882353,11600.376838235294,MS4A4A
44,10605.456112132353,11587.323069852942,TGFB1
45,10672.32421875,11697.6171875,TGFB1
46,10726.099494485294,11569.435891544119,AHSP
47,10841.80836397059,11619.82421875,ANGPT1
48,11085.051700367647,11551.038602941177,FAS
49,10721.06502757353,11567.703354779413,SLC4A1
50,10661.099494485294,11623.99586397059,TP53
51,10933.113511029413,11730.5859375,ASXL1
52,10625.086167279413,11671.88534007353,ACKR1
53,10636.401654411766,11756.82789522059,LYZ
54,10721.779641544117,11574.155560661766,IDH2
55,10678.36052389706,11846.539522058823,LYZ
56,10728.588005514706,12142.88143382353,LYZ
57,10754.959788602942,12045.457261029413,TBX3
58,10676.78653492647,11848.84765625,CAMP
59,10758.715533088236,12043.645450367647,CBL
60,10879.97242647059,11982.301240808823,NKG7
61,10645.052849264706,11832.293198529413,LILRA4
62,10744.77711397059,12064.781709558823,AR
63,10591.770450367647,11858.074448529413,AMY2A
64,10813.187040441177,12147.458639705883,ADAMTS1
65,10777.663143382353,12029.60133272059,TBX3
66,10640.151654411766,12019.07169117647,LTF
67,10641.477481617647,11789.040670955883,TMEM100
68,10594.036075367647,11834.689797794119,THAP2
69,10601.912913602942,12016.60271139706,CSF3
70,10790.130974264706,11780.26424632353,GZMA
71,10830.261948529413,12114.401424632353,CD4
72,10640.78239889706,11789.607077205883,MS4A3
73,10755.409007352942,12054.13028492647,S100A12
74,10740.61695772059,12037.89981617647,TRAC
75,10639.54044117647,11785.628446691177,ACTG2
76,10664.12109375,12124.157858455883,FUT4
77,10677.74356617647,11988.901654411766,NegControlCodeword_0536
78,10616.762408088236,11896.067325367647,CXCL12
79,10877.966452205883,11811.98299632353,PLIN4
80,10593.127297794117,11835.296415441177,ALAS2
81,10646.449908088236,11939.89430147059,HEMGN
82,10991.899126838236,11870.83065257353,PECAM1
83,10964.69898897059,11900.448069852942,CYTIP
84,10958.85799632353,12057.855009191177,AR
85,10648.05606617647,11931.254595588236,LYZ
