,x,y,feature_name
0,7356.389590992648,8153.346737132353,LTF
1,7366.207490808823,7974.021139705883,FOS
2,7376.130514705883,7918.114085477941,LTF
3,7376.73885569853,7891.024816176471,SELL
4,7387.333409926471,7926.125919117648,LTF
5,7388.099724264706,8144.441636029412,LTF
6,7388.404756433823,7919.700137867648,LTF
7,7394.777688419118,7999.057904411765,PGR
8,7399.979894301471,8131.193129595588,LTF
9,7412.12890625,7890.041360294118,LTF
10,7413.312844669118,7879.5909926470595,LTF
11,7413.651194852941,7883.046875,LTF
12,7441.839384191177,8201.676240808823,FOS
13,7446.393037683823,7955.774931066177,SELL
14,7470.193014705883,7901.188534007353,SELL
15,7474.68807444853,7999.432444852941,LTF
16,7479.015969669118,8005.321691176471,LTF
17,7485.064912683823,8006.884191176471,LTF
18,7526.366613051471,7963.434627757353,FOS
19,7563.303653492648,8173.210018382353,LTF
20,7637.934857536765,8234.15096507353,LTF
21,7639.361213235295,8221.74977022059,LTF
22,7639.716222426471,8219.47323069853,LTF
23,7645.796760110295,8225.680147058823,LTF
24,7650.306755514706,8221.789407169117,LTF
25,7733.492647058823,8230.070657169117,DUSP2
26,7744.808134191177,8117.504595588235,CLEC10A
27,7752.370174632353,8116.3683363970595,CLEC10A
28,7762.722311580883,8222.836626838236,LTF
29,7763.080193014706,8234.96208639706,LTF
30,7764.706456801471,8231.506778492647,LTF
31,7768.462201286765,8235.200482536766,LTF
32,7778.951056985295,8073.407628676471,MMRN2
33,7786.380974264706,8167.302389705883,CD82
34,7800.471622242648,8189.110753676471,CD82
35,7813.732766544118,8002.015739889706,FOS
36,7814.207835477941,7924.819623161765,MMRN2
37,7819.261259191177,8094.874770220588,MMRN2
38,7821.3292738970595,8108.469094669118,ADGRL4
39,7834.527803308823,8089.82421875,MMRN2
40,7848.983226102941,8108.451286764706,ADGRL4
41,7908.349034926471,8108.1652113970595,LTF
42,7911.920955882353,8069.338235294118,LTF
43,7919.6593520220595,8022.688419117648,MPO
44,7919.998851102941,8050.188419117648,FBLN1
45,7922.667738970588,8010.647403492648,MPO
46,7923.431181066177,8015.523322610295,MPO
47,7924.801815257353,8026.098345588235,MPO
48,7929.227941176471,8014.1417738970595,CD48
49,7931.1437270220595,8133.577090992648,LTF
50,7931.679113051471,8067.644186580883,LTF
51,7945.182100183823,8058.327205882353,LTF
52,7945.649701286765,8020.47909007353,MPO
53,7946.268382352941,8038.287568933823,MPO
54,7947.355813419118,8114.156135110295,LTF
55,7357.649356617648,8153.331801470588,LYZ
56,7364.464613970588,7917.952090992648,LYZ
57,7370.653722426471,7983.231847426471,LYZ
58,7373.592026654412,8176.428079044118,MS4A1
59,7385.836397058823,7950.247587316177,LYZ
60,7410.309627757353,8110.076976102941,LYZ
61,7416.957146139706,7937.631548713235,MPL
62,7422.57869944853,8195.171185661766,CD19
63,7435.298138786765,8211.771599264706,LYZ
64,7437.624080882353,7918.722426470588,SLC26A3
65,7442.036994485295,7973.069852941177,MZB1
66,7444.990234375,7980.209673713235,CSF2RA
67,7449.35604319853,8207.985983455883,MS4A1
68,7451.455078125,7976.513097426471,ATM
69,7463.307100183823,8038.637982536765,SDC1
70,7469.780560661765,8205.198759191177,LYZ
71,7470.404986213235,7948.774126838235,MS4A1
72,7470.999540441177,8079.636948529412,LYZ
73,7476.07421875,8190.533088235295,VCAN
74,7478.600068933823,8060.074103860295,VCAN
75,7484.156135110295,8036.198299632353,SH2D3C
76,7489.593290441177,8078.050321691177,VCAN
77,7494.2980238970595,7884.294002757353,CSF2RA
78,7498.657513786765,8078.675896139706,LYZ
79,7499.260110294118,8092.643612132353,LYZ
80,7500.191291360295,8082.449448529412,LYZ
81,7502.455767463235,7983.6328125,ATM
82,7503.642003676471,8224.650735294117,JAK2_p.V617F_WT
83,7504.516888786765,8085.5968520220595,LYZ
84,7506.945657169118,8073.806295955883,LYZ
85,7507.70565257353,7922.331112132353,ADAM28
86,7508.9171645220595,8084.674862132353,LYZ
87,7509.068244485295,7985.678998161765,IL3RA
88,7512.867072610295,7946.902573529412,SH2D3C
89,7514.566865808823,8001.89510569853,FOXI1
90,7514.587545955883,7973.554113051471,MZB1
91,7515.540556066177,8048.177274816177,PLIN4
92,7516.16268382353,7905.881778492648,LYZ
93,7519.137752757353,7929.7081801470595,LYZ
94,7522.367876838235,7875.473345588235,ATM
95,7525.68359375,8053.216911764706,ATM
96,7530.076401654412,8063.864315257353,PLIN4
97,7529.754710477941,8003.176700367648,PLIN4
98,7531.598115808823,7898.955078125,LYZ
99,7532.874540441177,7945.130399816177,LYZ
100,7534.203814338235,7937.91015625,LYZ
101,7540.257927389706,7882.006548713235,LYZ
102,7543.783318014706,8119.620863970588,MS4A1
103,7550.048253676471,7890.778377757353,LYZ
104,7551.756089154412,8116.517118566177,MS4A1
105,7557.464384191177,7882.613740808823,VCAN
106,7559.698988970588,7898.46737132353,LYZ
107,7561.805491727941,8117.507467830883,MS4A1
108,7568.666130514706,7887.792394301471,PCSK2
109,7640.579618566177,8221.708984375,LYZ
110,7644.418658088235,8234.222196691177,LYZ
111,7646.736557904412,8216.51309742647,LYZ
112,7647.922219669118,8211.880744485294,LYZ
113,7648.432904411765,8231.76872702206,LYZ
114,7650.68416819853,8224.555951286766,LYZ
115,7658.157169117648,8227.49195772059,LYZ
116,7674.939682904412,8205.172334558823,LYZ
117,7680.592830882353,8214.428998161766,PLIN4
118,7688.473690257353,8216.647518382353,LYZ
119,7694.42440257353,8213.960822610294,LYZ
120,7702.545955882353,8217.52872242647,LYZ
121,7710.589958639706,8232.888901654413,LYZ
122,7714.264705882353,8039.562270220588,MZB1
123,7715.192440257353,8228.016429227942,LYZ
124,7717.52987132353,8200.482536764706,LYZ
125,7720.126953125,8198.108340992647,LYZ
