,x,y,feature_name
0,18901.301700367647,10237.287454044117,CSPG4
1,18905.366498161766,10261.403952205883,NCAM1
2,18912.622931985294,10262.13005514706,NCAM1
3,18914.536994485294,9640.042509191177,NCAM1
4,18914.249770220587,10235.701976102942,CD82
5,18915.422794117647,10267.242647058823,FBLN1
6,18946.657858455885,9512.72633272059,FBLN1
7,18953.363970588234,9536.428079044117,FOS
8,18955.30330882353,9548.931525735294,NCAM1
9,18958.86603860294,9511.93359375,FBLN1
10,18963.738511029413,9490.095358455883,FBLN1
11,18999.55422794118,9529.271599264706,NCAM1
12,19050.265395220587,9526.73023897059,NCAM1
13,19050.808823529413,9544.334788602942,NCAM1
14,19055.321691176472,9525.96794577206,NCAM1
15,19056.137408088234,9531.52286305147,NCAM1
16,19057.621783088234,9541.979549632353,PTN
17,19068.648897058825,9527.15877757353,CSPG4
18,19106.957720588234,9543.777573529413,APCDD1
19,19109.871323529413,9532.779181985294,ANGPT2
20,19119.643841911766,9530.901884191177,PDGFRB
21,19216.297104779413,9563.189338235294,NCAM1
22,19219.604779411766,9563.961397058823,CSPG4
23,19230.379136029413,9539.862132352942,FBLN1
24,19240.406709558825,9545.398092830883,FBLN1
25,19255.533088235294,9575.980009191177,MCF2L
26,19283.619025735294,9464.642693014706,PTN
27,19303.892463235294,9606.217830882353,APCDD1
28,19308.504136029413,9608.493795955883,CSPG4
29,19326.40854779412,9521.941061580883,FBLN1
30,19342.44485294118,9645.612362132353,NCAM1
31,19342.8515625,9486.08455882353,FBLN1
32,19391.050091911766,9862.242647058823,NCAM1
33,19395.579044117647,9690.855928308823,FBLN1
34,19400.105698529413,9701.073069852942,FBLN1
35,19432.75505514706,9966.58318014706,MPO
36,19454.27619485294,9819.862132352942,NCAM1
37,19487.329963235294,9618.015854779413,PDGFRB
38,19512.164522058825,9477.779181985294,FBLN1
39,19515.691636029413,9548.815487132353,PDGFRB
40,19522.996323529413,10022.690716911766,APCDD1
41,19610.824908088234,9742.009420955883,SELL
42,19614.986213235294,9759.704733455883,CD48
43,19619.811580882353,9745.027573529413,SELL
44,19629.579503676472,9739.643841911766,SELL
45,19640.912224264706,9591.336167279413,CD48
46,19649.453125,9857.942325367647,CD48
47,19651.875,9853.784466911766,CD48
48,19671.25,9933.172104779413,MPO
49,19684.207261029413,9593.045726102942,CD48
50,19688.023897058825,10159.4140625,LTF
51,19702.084099264706,10142.025505514706,LTF
52,19709.919577205885,9970.281479779413,CD48
53,19708.84880514706,10155.318244485294,LTF
54,19709.496783088234,10140.390625,LTF
55,19718.954503676472,10148.112362132353,LTF
56,19720.241268382353,10185.484834558823,NFATC2
57,19727.15073529412,10188.991268382353,MCF2L
58,19727.58042279412,10205.503216911766,PTN
