,x,y,feature_name
0,9991.498161764706,22202.300091911766,LYZ
1,10306.03515625,22078.639705882353,LYZ
2,10494.65762867647,22264.33823529412,S100A12
3,10248.150275735294,22290.896139705885,IGSF6
4,10117.503446691177,22189.039522058825,LTF
5,10008.863740808823,22140.613511029413,CTSG
6,10495.39981617647,22268.16636029412,S100A12
7,10497.37362132353,22279.28768382353,S100A12
8,10423.434053308823,22155.795036764706,THY1
9,10289.36580882353,22204.74954044118,FABP4
10,10375.935202205883,22218.814338235294,GATA1
11,10408.33180147059,22279.871323529413,GATA1
12,10217.97909007353,22223.465073529413,IGSF6
13,10450.49862132353,22069.78400735294,SPP1
14,10372.11971507353,22292.918198529413,LPL
15,10495.649126838236,22256.789981617647,S100A12
16,10244.20840992647,22278.676470588234,IGSF6
17,10241.88419117647,22274.24862132353,IGSF6
18,10274.181985294117,22147.52987132353,SPP1
19,9997.829733455883,22417.555147058825,LYZ
20,10134.085477941177,22423.991268382353,LYZ
21,10002.91015625,22367.035845588234,CXCL12
22,9996.252297794117,22520.827205882353,FTH1
23,10307.86190257353,22526.459099264706,EDN1
24,9977.166819852942,22570.34237132353,MMP9
25,9990.49862132353,22592.488511029413,IGF1
26,10134.593290441177,22550.280330882353,NFKB1
27,9992.103630514706,22514.264705882353,FTH1
28,9981.875,22364.83455882353,NegControlProbe_00012
29,10286.229319852942,22435.188419117647,CREBBP
30,9995.662913602942,22586.70266544118,SPP1
31,10000.04825367647,22594.271599264706,SPP1
32,10243.322610294117,22594.12454044118,CAVIN1
33,10361.411994485294,22448.49494485294,IGFBP4
34,10485.221737132353,22452.68612132353,LYZ
35,10569.09237132353,22403.53400735294,PF4
36,10570.92830882353,22406.656709558825,FUT4
