,x,y,feature_name
0,4726.150333180147,14882.94921875,MPO
1,4729.905790441177,14868.450137867647,MPO
2,4731.964326746323,14888.049172794119,MPO
3,4734.330193014706,14905.168887867647,MPO
4,4735.628733915441,14896.101792279413,MPO
5,4737.811063878677,14819.875919117647,MPO
6,4738.056640625,14892.3828125,MPO
7,4753.226102941177,14883.610983455883,LTF
8,4759.911822150735,14879.60133272059,LTF
9,4759.866727941177,14910.678998161766,MPO
10,4760.103400735295,14818.026194852942,LTF
11,4762.968175551471,14841.038602941177,LTF
12,4765.710305606618,14928.352481617647,MPO
13,4765.799632352941,14884.703584558823,LTF
14,4766.875,14815.035615808823,LTF
15,4767.142118566177,14935.542279411766,MPO
16,4768.036247702206,14820.697380514706,LTF
17,4769.476677389706,14834.77711397059,LTF
18,4772.381376378677,14828.676470588236,LTF
19,4772.748736213235,14838.042279411766,LTF
20,4776.363453584559,14875.207950367647,LTF
21,4806.993049172795,14973.708639705883,NFATC2
22,4851.969209558823,15017.466681985296,MPO
23,4858.943589154412,15133.56617647059,MPO
24,4867.238051470588,15026.780790441177,MPO
25,4867.078354779412,15038.420266544119,MPO
26,4867.462660845588,15036.428079044119,MPO
27,4868.279526654412,15140.766314338236,MPO
28,4869.275620404412,15124.859834558823,MPO
29,4874.052734375,15033.58455882353,MPO
30,4875.452090992647,15137.719439338236,MPO
31,4875.827205882353,15020.974264705883,MPO
32,4879.163028492647,15126.10523897059,MPO
33,4879.240004595588,15066.870404411766,MPO
34,4883.11580882353,15043.866038602942,MPO
35,4883.36971507353,15037.699908088236,MPO
36,4888.582261029412,15143.569623161766,MPO
37,4900.350413602941,15056.312040441177,LTF
38,4911.710133272059,15060.643382352942,MPO
39,4911.947954963235,15076.877297794119,LTF
40,4920.060317095588,15121.60271139706,MPO
41,4933.216911764706,15184.656479779413,MPO
42,4935.984030330883,15190.57789522059,MPO
43,4936.712431066177,15169.65992647059,MPO
44,4940.355009191177,15207.954963235296,MPO
45,4941.18221507353,15202.37477022059,MPO
46,4944.372702205883,15265.076976102942,MPO
47,4943.980928308823,15190.882352941177,MPO
48,4948.826976102941,15175.970818014706,MPO
49,4949.672564338235,15202.172564338236,MPO
50,4949.853515625,15223.30193014706,MPO
51,4949.934512867647,15199.616268382353,MPO
52,4950.341222426471,15248.98552389706,MPO
53,4951.725643382353,15080.533088235296,MPO
54,4955.709443933823,15171.23161764706,MPO
55,4956.752068014706,15211.043198529413,MPO
56,4959.022288602941,15245.551470588236,MPO
57,4959.001034007353,15211.31893382353,MPO
58,4964.723690257353,15231.248851102942,MPO
59,4965.620404411765,15222.08180147059,MPO
60,4967.962431066177,15215.913373161766,MPO
61,4968.698874080883,15250.826056985296,MPO
62,4975.317670036765,15195.329733455883,LTF
63,4978.567899816177,15251.457950367647,MPO
64,4982.886029411765,15248.06640625,MPO
65,4992.297219669118,15079.087775735296,MPO
66,4994.428998161765,15058.785615808823,MPO
67,4996.458524816177,15155.134420955883,LTF
68,5001.609604779412,15222.493106617647,MPO
69,5002.644186580883,14789.193474264706,SELL
70,5006.717601102941,15111.794577205883,MPO
71,5009.119370404412,14886.422334558823,LTF
72,5009.566865808823,15228.414522058823,MPO
73,5009.933938419118,14743.373161764706,FOS
74,5011.696346507353,15066.897977941177,MPO
75,5013.621323529412,15000.971966911766,MPO
76,5019.293428308823,15086.44646139706,MPO
77,5023.306525735295,15256.500459558823,LTF
78,5026.34765625,15239.234834558823,LTF
79,5033.405330882353,15254.889705882353,LTF
80,5035.944393382353,15152.896369485296,CSF3
81,5045.246438419118,14785.373391544119,LTF
82,5047.411534926471,15236.860064338236,LTF
83,5053.960248161765,15176.326976102942,MPO
84,5053.959673713235,14793.434053308823,LTF
85,5063.585707720588,15017.456341911766,LTF
86,5067.134076286765,15038.866038602942,LTF
87,5085.450367647059,15181.22012867647,LTF
88,5086.306295955883,15015.990349264706,LTF
89,5088.659811580883,15141.488970588236,MPO
90,5100.569852941177,15284.368106617647,MPO
91,5112.281135110295,15280.101102941177,MPO
92,5126.007008272059,15282.43106617647,MPO
93,5138.2421875,15012.572380514706,LTF
94,5152.685546875,15015.545726102942,LTF
95,5212.953239889706,14735.953584558823,CD82
96,5219.60994944853,14777.71484375,MPO
97,5240.508961397059,14713.481158088236,SELL
98,5245.792738970588,14768.435202205883,MPO
99,5245.811695772059,14773.005514705883,MPO
100,5250.525045955883,14765.230928308823,MPO
101,5251.639476102941,14771.655560661766,MPO
102,5254.978745404412,14769.11305147059,MPO
103,5260.753676470588,14709.246323529413,MPO
104,5263.816636029412,14719.69669117647,MPO
105,5264.263556985295,14903.044577205883,LTF
106,5275.409007352941,15023.102022058823,LTF
107,5276.6015625,15026.15349264706,LTF
108,5276.356272977941,14907.674632352942,LTF
109,5279.40487132353,15026.205193014706,LTF
110,4725.350413602941,14921.78883272059,FAS
111,4729.080882352941,14874.61856617647,FGL2
112,4730.119485294118,14940.210248161766,SH2D3C
113,4739.755859375,15285.211397058823,LYZ
114,4743.112936580883,14906.034007352942,LYZ
115,4743.793658088235,14958.152573529413,VCAN
116,4746.049517463235,14897.789522058823,LYZ
117,4749.140625,14915.110294117647,LYZ
118,4750.319393382353,14899.441636029413,LYZ
119,4752.079790900735,14866.830193014706,LYZ
120,4752.355238970588,14914.295726102942,LYZ
121,4752.395163143383,14922.326516544119,LYZ
122,4752.401769301471,14879.83340992647,LYZ
123,4753.655503216912,14857.233455882353,LYZ
124,4753.939855238971,14909.643841911766,LYZ
125,4754.231962316177,14920.464154411766,LYZ
126,4755.849034926471,14911.48552389706,LYZ
127,4757.401194852941,14934.74609375,LYZ
128,4760.112591911765,14893.553538602942,LYZ
