,x,y,feature_name
0,21108.993566176472,22076.42922794118,S100A12
1,21039.721966911766,22145.204503676472,PTGDS
2,21022.633272058825,22222.25643382353,MMRN2
3,21021.521139705885,22161.227022058825,ELANE
4,21065.583639705885,22418.607536764706,MPO
5,21038.621323529413,22505.183823529413,LYZ
6,21281.34650735294,22341.484375,LYZ
7,21282.212775735294,22335.436580882353,LYZ
8,21308.235294117647,22157.421875,KLRB1
9,21236.831341911766,22335.19761029412,SLC4A1
10,21200.464154411766,22302.173713235294,S100A12
11,21371.732536764706,22326.617647058825,CLECL1
12,21381.46599264706,22338.442095588234,MPEG1
13,21294.82536764706,22318.4375,SPDEF
14,21294.207261029413,22186.066176470587,FBN1
15,21208.274356617647,22306.300551470587,CD14
16,21216.187959558825,22160.112591911766,CYP4B1
17,21297.681525735294,22339.4921875,LGALS1
18,21183.892463235294,22192.428768382353,KIT
19,21373.648897058825,22343.079044117647,SLC4A1
20,21295.48943014706,22336.380974264706,LGALS1
21,21230.78354779412,22339.556525735294,FTH1
22,21206.482077205885,22324.115349264706,ELANE
23,21467.063419117647,22474.97931985294,MPO
24,21364.08547794118,22640.0,LYZ
25,21432.3046875,22611.03630514706,TNC
26,21315.42049632353,22638.874080882353,SLC4A1
27,21506.81525735294,22395.06204044118,LILRB2
28,21357.17141544118,22440.96737132353,ALAS2
29,21393.639705882353,22364.423253676472,ADGRL4
30,21199.685202205885,22409.45542279412,APOE
31,21355.206801470587,22419.772518382353,TENT5C
32,21358.315716911766,22443.699448529413,KCNMA1
