,x,y,feature_name
0,16277.937729779413,9697.180606617647,PDGFRB
1,16285.250459558823,9500.25390625,LTF
2,16286.330422794119,9684.156709558823,MMRN2
3,16304.720818014706,9987.171415441177,MPO
4,16306.907169117647,10007.75505514706,MPO
5,16310.241268382353,9486.096622242647,PDGFRB
6,16310.15625,9769.34512867647,CD48
7,16312.143841911766,9898.821231617647,LTF
8,16312.65625,9472.79469209559,MPO
9,16313.72012867647,9630.936351102942,CLEC10A
10,16320.998391544119,9650.550321691177,CLEC10A
11,16322.40349264706,9483.699448529413,MPO
12,16323.413373161766,9487.887752757353,MPO
13,16324.123391544119,9560.813419117647,MMRN2
14,16327.262178308823,9469.264705882353,MPO
15,16327.585018382353,9649.671415441177,TM4SF4
16,16333.250229779413,9921.03630514706,LTF
17,16336.228170955883,9483.29273897059,MPO
18,16340.103400735296,9471.28963694853,CD82
19,16341.59352022059,9793.030790441177,CD82
20,16343.42830882353,9776.20174632353,LTF
21,16346.096047794119,9619.423828125,CD82
22,16350.10684742647,9690.444623161766,MPO
23,16359.29802389706,9650.491727941177,LTF
24,16361.100643382353,9639.998851102942,LTF
25,16366.893382352942,9717.894071691177,MPO
26,16367.323069852942,9661.431525735294,FBLN1
27,16368.285845588236,9704.63005514706,MPO
28,16368.591452205883,9695.591681985294,MPO
29,16369.01424632353,9698.391544117647,CD82
30,16369.05330882353,9853.09627757353,MPO
31,16371.197150735296,9713.081341911766,MPO
32,16371.83708639706,9720.84903492647,MPO
33,16374.19002757353,9702.435661764706,MPO
34,16380.30330882353,9636.088005514706,LTF
35,16380.651424632353,9693.03768382353,MPO
36,16383.23184742647,9715.726102941177,MPO
37,16384.665670955885,9662.06227022059,MPO
38,16401.305147058825,9820.952435661766,MPO
39,16401.30859375,9904.211856617647,FOS
40,16421.189108455885,9716.277573529413,ADGRL4
41,16421.339613970587,9805.978860294117,MPO
42,16427.80330882353,9794.703584558823,ADGRL4
43,16435.05744485294,9775.76286764706,LTF
44,16446.665900735294,9681.256893382353,FBLN1
45,16449.314108455885,9685.81227022059,DUSP2
46,16463.051470588234,9554.790326286766,CLEC10A
47,16276.698069852942,9707.533318014706,LYZ
48,16284.877068014706,9856.14200367647,MZB1
49,16293.088235294119,9876.399356617647,MZB1
50,16293.76148897059,9853.189338235294,FGL2
51,16303.767233455883,9469.495634191177,LYZ
52,16304.165900735296,9660.434283088236,SPIB
53,16303.706341911766,10034.23828125,LYZ
54,16305.67440257353,9493.694278492647,LYZ
55,16305.57674632353,9654.60018382353,FGL2
56,16308.211167279413,9471.110983455883,LYZ
57,16309.060202205883,9463.473115808823,LYZ
58,16311.295955882353,9466.11270680147,LYZ
59,16313.998161764706,9623.75057444853,LYZ
60,16314.749540441177,9471.414866727942,LYZ
61,16314.918428308823,9483.374885110294,LYZ
62,16315.608915441177,9768.83731617647,CD19
63,16316.070772058823,9468.055491727942,LYZ
64,16317.27596507353,9657.828584558823,EDNRB
65,16319.29802389706,9540.00172334559,LYZ
66,16319.36695772059,9491.00643382353,LYZ
67,16319.99195772059,9482.640165441177,LYZ
68,16321.38786764706,9840.521599264706,VCAN
69,16323.299632352942,9650.934053308823,ADAM28
70,16324.138327205883,9471.138556985294,LYZ
71,16324.225643382353,9491.815257352942,LYZ
72,16327.931985294119,9479.419232536766,LYZ
73,16331.586626838236,9481.22012867647,LYZ
74,16332.649356617647,9450.943244485294,KIT
75,16333.01700367647,9471.969209558823,LYZ
76,16333.562729779413,9483.570772058823,LYZ
77,16334.67830882353,9489.712775735294,LYZ
78,16336.909466911766,9643.01930147059,LYZ
79,16341.2109375,9948.49609375,LYZ
80,16343.30078125,9473.922909007353,LYZ
81,16348.863740808823,9924.45427389706,ATM
82,16349.974724264706,9618.215762867647,LYZ
83,16353.385799632353,9755.444623161766,FGL2
84,16358.635110294119,9755.86052389706,LYZ
85,16360.359604779413,10043.443244485294,LYZ
86,16362.28630514706,9451.5234375,LYZ
87,16362.93887867647,9753.19508272059,ADAM28
88,16366.030560661766,9534.05215992647,ENG
89,16368.645450367647,9454.451976102942,LYZ
90,16369.486443014706,9630.668083639706,LYZ
91,16373.382352941177,9645.707720588236,LYZ
92,16381.722196691177,9660.43887867647,LYZ
93,16381.439568014706,9845.288373161766,TNC
94,16386.069623161766,9619.68922334559,EDNRB
95,16388.14453125,9636.123046875,LYZ
96,16391.102941176472,9832.248391544117,LYZ
97,16393.367417279413,9793.608685661766,MZB1
98,16395.963924632353,9817.063419117647,LYZ
99,16399.126838235294,9796.606158088236,SDC1
100,16403.949908088234,9926.953125,LYZ
101,16405.790441176472,9628.29159007353,LYZ
102,16406.403952205885,9607.58846507353,LYZ
103,16408.86948529412,9462.289751838236,CD19
104,16408.69485294118,9828.705193014706,LYZ
105,16410.187270220587,9623.63338694853,SH2D3C
106,16412.096737132353,9622.38223805147,LYZ
107,16412.548253676472,9571.38671875,VCAN
108,16415.29296875,9862.043887867647,LYZ
109,16417.54136029412,9816.310891544117,LYZ
110,16420.053998161766,9830.551470588236,LYZ
111,16423.98322610294,9762.39315257353,MZB1
112,16425.01953125,9510.44060202206,ENG
113,16426.277573529413,9816.07536764706,LYZ
114,16428.504136029413,9811.266084558823,LYZ
115,16438.286994485294,9620.998965992647,FGL2
116,16444.624310661766,9731.714154411766,VCAN
117,16448.32375919118,9759.686351102942,LYZ
118,16450.91911764706,9801.92440257353,LYZ
119,16454.465762867647,9768.986672794117,LYZ
120,16454.78515625,9766.82789522059,LYZ
121,16456.849724264706,9613.44784007353,LYZ
122,16457.691865808825,9479.432444852942,LYZ
123,16466.31893382353,9479.203239889706,LYZ
124,16467.903262867647,9465.46932444853,LYZ
125,16301.8359375,9498.80055147059,CAMP
126,16317.184053308823,9947.948069852942,ITGAM
127,16318.354779411766,9502.244370404413,CAMP
128,16318.547794117647,9641.096047794117,MS4A6A
129,16319.0625,9508.824103860294,LEPR
130,16329.198069852942,9821.69921875,CTSK
131,16335.53653492647,9466.18106617647,MS4A6A
132,16337.468979779413,9920.737591911766,CAMP
133,16365.51815257353,9940.075827205883,GKN2
134,16369.299172794119,9692.424172794117,ELANE
135,16380.386029411766,9639.18887867647,CAMP
136,16383.305376838236,9703.988970588236,ELANE
137,16400.426240808825,9820.661764705883,ITGAM
138,16402.6953125,9828.023897058823,ELANE
139,16408.156020220587,9892.796415441177,ITGAM
140,16418.782169117647,9800.240119485294,ELANE
141,16431.655560661766,9805.76286764706,ELANE
142,16450.777803308825,9699.09237132353,THY1
143,16451.454503676472,9620.876608455883,MS4A6A
144,16453.434053308825,9475.113166360294,MS4A6A
145,16461.393612132353,9478.797679227942,MS4A6A
146,16278.61443014706,9894.963235294117,SLAMF7
147,16279.65877757353,9697.512637867647,PCNA
148,16279.784007352942,9832.495404411766,CXCL12
149,16289.232536764706,9694.81387867647,CXCL12
150,16301.03515625,10047.635569852942,CAVIN1
151,16304.772518382353,9482.005399816177,CXCL12
152,16309.119944852942,9480.388901654413,CXCR4
153,16314.40487132353,9497.689568014706,PDGFRA
154,16315.521599264706,9483.66153492647,SLC4A1
155,16317.420726102942,9506.30801930147,CAVIN1
156,16318.728170955883,9761.65211397059,BANK1
157,16318.667279411766,9837.234604779413,CXCL12
158,16324.31640625,9483.371438419117,LGALS1
159,16334.05330882353,9472.482766544117,AHSP
160,16334.86443014706,9454.791475183823,AHSP
