,x,y,feature_name
0,10511.698069852942,5055.111443014706,CEBPA
1,10558.53515625,5305.066061580883,LTF
2,10862.019761029413,4281.190831801471,SDC1
3,10813.42715992647,4622.624942555147,GYPB
4,10847.892922794117,4441.101217830883,SLC4A1
5,10904.82536764706,4532.108513327206,TNFRSF9
6,11014.739200367647,4477.460363051471,FABP4
7,11021.41659007353,4220.135282628677,CXCL12
8,10644.002757352942,4600.103400735295,CAMP
9,10810.77320772059,4337.442555147059,LILRA4
10,11173.322610294117,4630.791877297795,ELANE
11,10773.092830882353,4336.997357536765,IGFBP4
12,10662.50919117647,4700.400677849265,CD74
13,11417.419577205883,4642.783490349265,CEBPA
14,10801.034007352942,4356.399356617647,FABP4
15,11180.22633272059,4647.848115808823,LYZ
16,10789.438189338236,4368.34041819853,LMNB1
17,11658.84765625,4630.890682444853,PDGFRB
18,11571.29825367647,4532.722024356618,MYC
19,11596.83708639706,4390.562672334559,LTF
20,10919.60133272059,5096.313189338235,LTF
21,10681.336167279413,5115.936925551471,LYZ
22,11146.14315257353,4928.380629595588,CSF2RA
23,10649.875919117647,4751.831916360295,CXCL12
24,10837.721737132353,5243.251378676471,BASP1
25,11015.434283088236,5085.021829044118,CAVIN2
26,11413.648897058823,5293.000919117647,TFPI
27,10942.663143382353,5232.668887867647,ALAS2
28,11126.2109375,5360.378561580883,CAMP
29,10907.483915441177,5022.221966911765,CAVIN2
30,11383.13648897059,5029.886833639706,TGFB1
31,10925.2734375,5309.292279411765,VCAN
32,11280.335477941177,5392.975068933823,FABP4
33,10946.84512867647,4970.62557444853,CNN1
34,10639.895450367647,4793.729894301471,LYZ
35,10779.457720588236,4769.526654411765,IGFBP4
36,11352.533318014706,5030.686465992647,IGFBP4
37,11267.36443014706,5223.161190257353,CXCL12
38,11423.667279411766,4941.418887867647,CXCL12
39,11416.07536764706,4924.343979779412,PPARG
40,11231.252297794117,4795.360753676471,FTH1
41,11046.750919117647,5175.973690257353,ELANE
42,11463.247931985294,5283.562729779412,SNCA
43,11565.945542279413,4980.524471507353,LYZ
44,11698.582261029413,4875.292394301471,S100A12
45,11533.884420955883,5383.00838694853,CD79A
46,11520.73299632353,4929.721392463235,LMNB1
47,11590.520450367647,4761.415441176471,MMP9
48,11427.810202205883,5331.976677389706,MNDA
49,11513.513327205883,4831.364889705883,LYZ
50,11668.930376838236,4741.858915441177,PECAM1
51,11496.968060661766,5189.530101102941,ELANE
