,x,y,feature_name
0,11682.931985294119,14622.068014705883,CDH16
1,11704.50137867647,14284.65992647059,NegControlProbe_00004
2,11632.07146139706,14399.982766544119,FBN1
3,11764.28653492647,14304.20955882353,LMNB1
4,11656.724494485294,14227.720588235294,AR
5,11604.255514705883,14436.753216911766,SLC4A1
6,11691.353400735294,14248.22380514706,FKBP11
7,11730.873161764706,14205.86856617647,AR
8,11640.65487132353,14642.98023897059,LTBP2
9,11630.541130514706,14192.717141544119,HEMGN
10,11676.579733455883,14457.009420955883,AQP3
11,11604.644990808823,14443.172104779413,SLC4A1
12,11619.156709558823,14438.537454044119,NCAM1
13,11770.17578125,14311.785386029413,CSF2RA
14,11921.508501838236,14268.30193014706,CSF2RA
15,11925.574448529413,14720.64568014706,ATM
16,11991.687729779413,14375.67440257353,CSF2RA
17,12010.867417279413,14204.380744485294,CXCL6
18,12033.053768382353,14520.053998161766,CD38
19,12079.516314338236,14747.184053308823,SLAMF1
20,12044.818474264706,14594.017693014706,FTH1
21,12026.073069852942,14739.369255514706,BCORL1
22,12067.668887867647,14748.37890625,FTH1
23,12010.07008272059,14748.011259191177,FUT4
24,11783.3203125,14362.566636029413,MS4A3
25,12141.638327205883,14305.278033088236,NegControlProbe_00009
26,11963.986672794119,14493.766084558823,VPREB1
27,11899.733455882353,14207.336856617647,AR
28,11907.72518382353,14221.048943014706,GPR183
29,12008.522518382353,14594.05330882353,VCAN
30,12126.638327205883,14529.56227022059,FTH1
31,12033.60409007353,14600.30445772059,ASXL1
32,12072.93083639706,14747.913602941177,PMP22
33,12102.514935661766,14277.024356617647,CD2
34,12085.88924632353,14751.287913602942,DST
35,12088.003216911766,14749.60133272059,ACTG2
36,12052.346047794119,14447.90096507353,MLANA
37,11773.807444852942,14276.479779411766,TCL1A
38,11904.89200367647,14648.474264705883,ELANE
39,11858.092830882353,14210.579044117647,AIF1
40,11874.264705882353,14726.218979779413,CD74
41,12013.31227022059,14717.827435661766,TMEM52B
42,11985.73184742647,14573.122702205883,MPEG1
43,11957.59880514706,14303.810891544119,ACTA2
44,12042.595358455883,14542.116268382353,LYZ
45,12066.175321691177,14470.18612132353,NTN4
46,12119.702435661766,14220.76286764706,EGFL7
47,12108.825827205883,14288.79825367647,KLF6
48,11949.041819852942,14358.68336397059,NGFR
49,11865.46989889706,14332.265625,FLT4
50,11887.99862132353,14299.742647058823,TP53
51,12107.533318014706,14197.44255514706,MS4A2
52,11770.02872242647,14347.74586397059,ADAMTS1
53,11834.330193014706,14242.641314338236,NegControlProbe_00002
54,11934.8046875,14581.596966911766,MDM2
55,11899.87477022059,14208.416819852942,CSF2RA
56,12092.176011029413,14749.078584558823,LTF
57,12096.194852941177,14745.012637867647,RELA
58,11929.63924632353,14219.281939338236,AR
59,12060.936351102942,14238.85799632353,ELANE
60,11885.193014705883,14552.10133272059,LYZ
61,12079.66796875,14745.279181985296,PDPN
62,12084.651884191177,14740.554917279413,PDPN
63,12088.9453125,14708.35133272059,DKK1
